,0,1,2,3,4,5,6,7,8,9
278,75936,0.0324220396123051,0.008889064475347661,0.0062420986093552466,0.029669721871049305,0.35651074589127685,0.49257269279393173,0.0736936367467341,0.0,0.0
279,76134,0.03236398980744477,0.009417605800299472,0.00581868810255602,0.030183623611001655,0.3669976620169701,0.48224183676149945,0.07297659390022855,0.0,0.0
280,76211,0.03130781645694191,0.00930311897232683,0.00611460287884951,0.030730471979110628,0.3741454645654827,0.47423600267677896,0.0741625224705095,0.0,0.0
281,76460,0.03212137065132095,0.009678263144127649,0.005846194088412242,0.031153544336908187,0.36834946377190686,0.48387392100444676,0.06897724300287732,0.0,0.0
282,76727,0.033443246836185436,0.00946211894118107,0.00616471385561797,0.0310060343816388,0.3622844630964328,0.5014923038825967,0.05614711900634718,0.0,0.0
283,76824,0.03268509840674789,0.00924190357180048,0.006378215141101739,0.03185202540872644,0.3677887118608768,0.48503071956680205,0.0670233260439446,0.0,0.0
284,76865,0.03128862291029728,0.009276003382553829,0.006452871918298316,0.03251154621739413,0.367982827034411,0.4883366942041241,0.06415143433292135,0.0,0.0
285,77129,0.032711431497880174,0.008984947296088371,0.006625264167822739,0.0320890974860299,0.36008505231495286,0.5004213719871903,0.05908283525003565,0.0,0.0
286,77250,0.03225889967637541,0.009242718446601942,0.00631715210355987,0.03324271844660194,0.36037540453074435,0.5087637540453075,0.04979935275080906,0.0,0.0
287,77384,0.03203504600434198,0.009278403804404011,0.006487129122299183,0.03389589579241187,0.3642484234467073,0.5160756745580481,0.03797942727178745,0.0,0.0
288,77487,0.031205234426419915,0.009756475279724341,0.00628492521326158,0.03453482519648457,0.37203659968768954,0.5148347464736021,0.03134719372281802,0.0,0.0
289,77785,0.03312978080606801,0.009564826123288551,0.006479398341582568,0.03402969724239892,0.36806582245934305,0.5195089027447451,0.02922157228257376,0.0,0.0
290,77942,0.03303738677478125,0.009776500474711965,0.006312386133278592,0.034153601395909776,0.37069872469272025,0.5205794051987376,0.025441995329860665,0.0,0.0
291,78084,0.03304134009528201,0.009758721376978639,0.006480200809384765,0.034667793658111776,0.37435326059115825,0.5217201987603094,0.019978484708775165,0.0,0.0
292,78208,0.03292502045826514,0.009564238952536825,0.006661722585924713,0.03485576923076923,0.37401544599018005,0.5230283346972177,0.018949468085106384,0.0,0.0
293,78345,0.03285468121769098,0.009687918820601188,0.006713893675410045,0.035841470419299255,0.37629714723339075,0.5252919777905418,0.013312910843065927,0.0,0.0
294,78337,0.031326193242018456,0.009318712741105736,0.007212428354417453,0.03654722544902154,0.38514367412589195,0.5226521311768385,0.007799634910706307,0.0,0.0
295,78597,0.032520325203252036,0.009644134000025447,0.0069468300316805984,0.03670623560695701,0.3762993498479586,0.5367380434367724,0.0011450818733539448,0.0,0.0
296,78697,0.032288397270543986,0.009466688692072124,0.00705236540147655,0.037510959757042835,0.38291167388845826,0.5306301383788454,0.00013977661156079648,0.0,0.0
297,78749,0.03141627195265972,0.009447739018908177,0.007187392855782296,0.03859096623449187,0.38825889852569556,0.5247431713418583,0.00035556007060407114,0.0,0.0
298,78935,0.03192500158358143,0.009754861594983214,0.007031101539241148,0.03891809716855641,0.39120795591309304,0.5204028631152214,0.0007601190853233674,0.0,0.0
299,79052,0.03177655214289329,0.009778373728684916,0.007362242574507918,0.03939179274401659,0.39398117694681983,0.5173177149218237,0.00039214694125385823,0.0,0.0
300,79154,0.0314450312049928,0.009892109053237992,0.0072264193849963364,0.04042752103494454,0.39215958763928543,0.5184576900725169,0.0003916416100260252,0.0,0.0
301,79369,0.032594589827262536,0.009814915143191926,0.007194244604316547,0.040494399576660914,0.39146266174450983,0.5184391891040583,0.0,0.0,0.0
302,79398,0.031575102647421846,0.009710572054711706,0.0074687019824176935,0.04148719111312627,0.40325952794780723,0.5064989042545153,0.0,0.0,0.0
303,79644,0.032921500678017176,0.009994475415599417,0.007156847973481995,0.04129626839435488,0.3986992114911356,0.509931696047411,0.0,0.0,0.0
304,79704,0.03234467529860484,0.009761116129679816,0.0075780387433503965,0.04180467730603232,0.40854913178761415,0.49996236073471845,0.0,0.0,0.0
305,79909,0.033212779536723025,0.009898759839317223,0.007533569435232577,0.04153474577331715,0.3982279843321779,0.5095921610832321,0.0,0.0,0.0
306,79871,0.03156339597601132,0.009753227078664346,0.007787557436366141,0.04323221194175608,0.40783263011606213,0.49983097745113997,0.0,0.0,0.0
307,80051,0.03231689797753932,0.009806248516570686,0.007745062522641816,0.04372212714394574,0.4095139348665226,0.49689572897277984,0.0,0.0,0.0
308,80148,0.03215301691870041,0.009756949643160154,0.008122473424165295,0.044068473324349954,0.41911214253630785,0.48678694415331636,0.0,0.0,0.0
309,80347,0.03303172489327542,0.009907028264900992,0.008002787907451429,0.044307814853074785,0.41712820640471954,0.48762243767657787,0.0,0.0,0.0
310,80487,0.03335942450333594,0.009902220234323555,0.008063413967473008,0.04465317380446532,0.41887509784188753,0.48514666964851466,0.0,0.0,0.0
311,80606,0.0335334838597623,0.009937225516710915,0.008125945959357865,0.045604545567327494,0.4221521971069151,0.4806466019899263,0.0,0.0,0.0
312,80715,0.03330236015610481,0.010233537756303042,0.007929133370501147,0.04644737657188874,0.42734312085733756,0.47474447128786473,0.0,0.0,0.0
313,80792,0.03304782651747698,0.010186652143776611,0.008144370729775226,0.047269531636795724,0.4312431923952867,0.4701084265768888,0.0,0.0,0.0
314,80914,0.03330696789183578,0.01018365177843142,0.008095014459796821,0.047853276318066094,0.4321131077440245,0.46844798180784536,0.0,0.0,0.0
315,81022,0.03326257065982079,0.010108365629088395,0.00812125101824196,0.04839426328651478,0.42984621460837796,0.4702673347979561,0.0,0.0,0.0
316,81130,0.03331689880438802,0.010193516578331074,0.008295328485147295,0.0485517071366942,0.43480833230617527,0.46483421668926417,0.0,0.0,0.0
317,81299,0.03415786172031636,0.009987822728446845,0.008487189264320594,0.048586083469661374,0.43333866345219496,0.46544237936505983,0.0,0.0,0.0
318,81325,0.033335382723639714,0.010070703965570242,0.008447586842914233,0.0499108515216723,0.4403442975714725,0.457891177374731,0.0,0.0,0.0
319,81521,0.034285644189840654,0.01027955986800947,0.008488610296733357,0.0503183228861275,0.43444020559119734,0.4621876571680917,0.0,0.0,0.0
320,81637,0.03453091122897706,0.010289452086676384,0.008574543405563654,0.05056530739738109,0.43639526195230105,0.45964452392910077,0.0,0.0,0.0
321,81742,0.034792395586112405,0.010117198013261237,0.008747033348829243,0.051001932910865896,0.4422328790585011,0.4531085610824301,0.0,0.0,0.0
322,81825,0.03442713107241063,0.010363580812710053,0.008725939505041247,0.052160097769630306,0.4489214787656584,0.44540177207454934,0.0,0.0,0.0
323,81985,0.0350186009635909,0.010465329023601878,0.008782094285540039,0.052387631883881194,0.44791120326889067,0.44543514057449535,0.0,0.0,0.0
324,82114,0.03535328932946879,0.010570670044085052,0.008865723262781011,0.05278028107265509,0.4513481257763597,0.44108191051465034,0.0,0.0,0.0
325,82230,0.03570473063358871,0.010519275203696948,0.008962665693785723,0.05276663018363128,0.44713608172199926,0.44491061656329806,0.0,0.0,0.0
326,82231,0.034743588184504626,0.010446182096776155,0.009230095705998954,0.054614439809804086,0.4575768262577373,0.43338886794517884,0.0,0.0,0.0
327,82375,0.03530197268588771,0.010500758725341426,0.00923823975720789,0.054482549317147196,0.45516236722306525,0.43531411229135053,0.0,0.0,0.0
328,82930,0.03770649945737369,0.010695767514771495,0.00965874834197516,0.055589051006873266,0.4503798384179428,0.43597009526106356,0.0,0.0,0.0
329,82834,0.03578240818987372,0.010744380326918898,0.009706159306564937,0.0585025472632011,0.46582321269044114,0.4194412922230002,0.0,0.0,0.0
330,82998,0.03659124316248584,0.010650859056844743,0.009807465240126267,0.05883274295766163,0.4638304537458734,0.4202872358370081,0.0,0.0,0.0
331,83098,0.036667549158824524,0.010722279717923416,0.00995210474379648,0.05967652651086669,0.46339262076102916,0.41958891910755974,0.0,0.0,0.0
332,82928,0.03407775419641135,0.010635732201427744,0.01015338606984372,0.06165589426972796,0.4729644993247154,0.4105127339378738,0.0,0.0,0.0
333,83118,0.035190933371832815,0.010623450997377222,0.010202362905748453,0.06091340022618446,0.4691763516927741,0.4138935008060829,0.0,0.0,0.0
334,83230,0.03543193560014418,0.01072930433737835,0.010248708398414033,0.062321278385197645,0.46961432175898116,0.41165445151988467,0.0,0.0,0.0
335,83291,0.035189876457240275,0.01073345259391771,0.01048132451285253,0.06308004466268864,0.4709512432315616,0.4095640585417392,0.0,0.0,0.0
336,83328,0.03487423195084485,0.01065668202764977,0.01068068356374808,0.06443212365591398,0.4727342549923195,0.40662202380952384,0.0,0.0,0.0
337,83394,0.034798666570736506,0.010588291723625201,0.011031968726766914,0.06480082499940043,0.47647312756313404,0.4023071204163369,0.0,0.0,0.0
338,83618,0.03609270731182281,0.01091870171494176,0.010691477911454472,0.06457939678059747,0.47203951302351166,0.4056782032576718,0.0,0.0,0.0
339,83663,0.03575057074214408,0.011032355999665323,0.010733538123184682,0.06562040567514911,0.47662646570168415,0.4002366637581727,0.0,0.0,0.0
340,83743,0.03570447679209009,0.010914345079588742,0.011081523231792508,0.06663243494978685,0.48044612684045235,0.3952210931062895,0.0,0.0,0.0
341,83889,0.03647677287844652,0.01095495237754652,0.011169521629772675,0.06626613739584451,0.47919274279106916,0.39593987292732064,0.0,0.0,0.0
342,83953,0.036222648386597264,0.011172918180410468,0.0111610067537789,0.06677545769656831,0.48119781306207043,0.3934701559205746,0.0,0.0,0.0
343,83922,0.03510402516622578,0.011224708658039609,0.011391530230452087,0.06805128571769023,0.48510521674888585,0.3891232334787064,0.0,0.0,0.0
344,83964,0.03475298937639941,0.011064265637654233,0.0117431280072412,0.06936306035920156,0.4913177075889667,0.3817588490305369,0.0,0.0,0.0
345,84112,0.03565484116416207,0.011128019783146282,0.011793798744531101,0.06981167966520829,0.48891953585695264,0.3826921247859996,0.0,0.0,0.0
346,84197,0.03553570792308514,0.011306816157345273,0.011900661543760467,0.07041818592111358,0.48983930543843607,0.3809993230162595,0.0,0.0,0.0
347,84287,0.03571131965783573,0.01143711367114739,0.011923546928945152,0.07082942802567418,0.4918908016657373,0.37820779005066024,0.0,0.0,0.0
348,84338,0.03560672531954753,0.011311627024591524,0.01205862126206455,0.07177073205435272,0.49509118072517727,0.3741611136142664,0.0,0.0,0.0
349,84389,0.03547855763191885,0.011138892509687281,0.012643827987059925,0.07252130016945336,0.4996385784877176,0.368578843214163,0.0,0.0,0.0
350,84501,0.035869397995289994,0.011301641400693483,0.012508727707364409,0.07292221393829659,0.4936036259925918,0.3737943929657637,0.0,0.0,0.0
351,84561,0.03569021179976585,0.011435531746313312,0.012582632655715992,0.07425408876432397,0.49850403850474806,0.3675334965291328,0.0,0.0,0.0
352,84645,0.035855632346860414,0.011459625494713214,0.012617402091086301,0.0751137102014295,0.49743044479886583,0.36752318506704473,0.0,0.0,0.0
353,84636,0.035150526962521855,0.011177276808922916,0.012996833498747577,0.07609055248357673,0.4994328654473274,0.36515194479890356,0.0,0.0,0.0
354,84827,0.03635634880403645,0.011222841783865987,0.013061878882902849,0.075483041955981,0.4956087094910818,0.36826717908213186,0.0,0.0,0.0
355,84819,0.03558165033777809,0.01122390030535611,0.013346066329478065,0.07698746743064644,0.5003949586767116,0.3624659569200297,0.0,0.0,0.0
356,84911,0.03590818621851115,0.011270624536279163,0.013543592702947792,0.07723380951820141,0.5003238685211574,0.361719918502903,0.0,0.0,0.0
357,85017,0.036169236740887116,0.011268334568380441,0.013632567604126233,0.07676111836456238,0.49663008574755635,0.36553865697448745,0.0,0.0,0.0
358,85139,0.0366811919331916,0.011393133581554868,0.01375397878762964,0.07705047040721644,0.4981853204759276,0.36293590481447985,0.0,0.0,0.0
359,85160,0.03630812588069516,0.01123767026773133,0.01406763738844528,0.07846406763738845,0.5015382808830436,0.3583842179426961,0.0,0.0,0.0
360,85369,0.03760147126005927,0.011585001581370286,0.01391605852241446,0.07816654757581792,0.4962457098009816,0.36248521125935645,0.0,0.0,0.0
361,85362,0.03680794733019376,0.011703099739931116,0.014081207094491694,0.08044563154565264,0.5001640074037628,0.35679810688596797,0.0,0.0,0.0
362,85450,0.03708601521357519,0.011574019894675248,0.014230544177881803,0.08044470450555881,0.4983031012287888,0.3583616149795202,0.0,0.0,0.0
363,85570,0.037583265163024425,0.011733084024775037,0.014292392193525768,0.08061236414631295,0.49572280004674535,0.3600560944256165,0.0,0.0,0.0
364,85529,0.03666592617708613,0.011504869693320395,0.014708461457517334,0.08187866103894585,0.4988600357773387,0.3563820458557916,0.0,0.0,0.0
365,85668,0.03731848531540365,0.011766353831068777,0.014614558528271933,0.0817458094037447,0.49594947938553485,0.3586053135359761,0.0,0.0,0.0
366,85722,0.03713165815076643,0.011747276078486269,0.014966986304565923,0.08266256036956673,0.5010382398917431,0.3524532792048716,0.0,0.0,0.0
367,85777,0.03697960991874279,0.011891299532508715,0.015097287151567437,0.08288935262366369,0.5038879886216585,0.3492544621518589,0.0,0.0,0.0
368,85803,0.03678193070172372,0.011829423213640548,0.015302495250748808,0.08402969593137768,0.5029544421523723,0.3491020127501369,0.0,0.0,0.0
369,85926,0.037276260968740545,0.012045248236854968,0.015420245327374718,0.08420035844796686,0.5056909433698764,0.3453669436491865,0.0,0.0,0.0
370,86077,0.03812865225321514,0.012151910498739501,0.015393194465420496,0.08454058575461505,0.5042113456556339,0.3455743113723759,0.0,0.0,0.0
371,86108,0.03792911227760487,0.012031402424861802,0.015631532494077206,0.0859037487806011,0.5083267524504111,0.3401774515724439,0.0,0.0,0.0
372,86212,0.038266134644829024,0.01219087830000464,0.015682271609520716,0.08687885677167911,0.5076323481649886,0.3393495105089779,0.0,0.0,0.0
373,86345,0.03900631188835486,0.01221842608141757,0.01580867450344548,0.08662921998957669,0.5079969888239041,0.3383403787133013,0.0,0.0,0.0
374,86202,0.036948098652003436,0.01233150042922438,0.016229321825479686,0.08915106378042273,0.5115774575995916,0.3337625577132781,0.0,0.0,0.0
375,86392,0.038221131586257985,0.012454856931197333,0.016112603018798036,0.08836466339475878,0.5052203907769238,0.33962635429206406,0.0,0.0,0.0
376,86368,0.03744442386068914,0.012516209707299,0.01622128566135606,0.09065857725083364,0.5144497962208225,0.3287097072989996,0.0,0.0,0.0
377,86411,0.03742579069794355,0.012359537558875606,0.016398375206860237,0.0927081042922776,0.5158371040723982,0.3252710881716448,0.0,0.0,0.0
378,86482,0.037499132767512315,0.012384079924146064,0.0168358733609306,0.09341828357346037,0.5182350084410628,0.32162762193288774,0.0,0.0,0.0
379,86544,0.03749537807358107,0.012456091699020152,0.016881586245146976,0.09410242188944352,0.5208448881493807,0.3182196339434276,0.0,0.0,0.0
380,86816,0.039520364909694065,0.012612882417987468,0.01663287873203096,0.09271332473276815,0.5148935680058976,0.3236269812016218,0.0,0.0,0.0
381,86716,0.03805526085151529,0.012696618847732828,0.0169864846164491,0.09596844872918492,0.5268577886433876,0.3094353983117302,0.0,0.0,0.0
382,86911,0.03941963617953999,0.012817710071222285,0.017120962824038383,0.09551150027039156,0.5213839444949431,0.3137462461598647,0.0,0.0,0.0
383,86917,0.039060252884936204,0.012644246810175225,0.017430422126856655,0.097587353452144,0.5221763291415948,0.31110139558429306,0.0,0.0,0.0
384,86904,0.03831814415907208,0.0126001104667219,0.01769768940440026,0.09898278560250391,0.5217826567246617,0.31061861364264015,0.0,0.0,0.0
385,87015,0.03882089294949147,0.012756421306671263,0.01759466758604838,0.09812101361834166,0.5225880595299661,0.3101189450094811,0.0,0.0,0.0
386,86983,0.03793844774266236,0.012991044227032868,0.017992021429474724,0.09965165607072646,0.5346332041893244,0.2967936263407792,0.0,0.0,0.0
387,87037,0.03794937785079908,0.013097877913990601,0.017934901248894148,0.10045153210703493,0.5415398049105553,0.2890265059687259,0.0,0.0,0.0
388,87205,0.039149131357146955,0.01294650536093114,0.017762742961986124,0.10079697265065077,0.5448082105383866,0.28453643713089843,0.0,0.0,0.0
389,87425,0.04069774092078925,0.013005433228481555,0.017740920789247928,0.10014297969688304,0.5418816128109808,0.2865313125536174,0.0,0.0,0.0
390,87438,0.040360026533086305,0.013014936297719527,0.01815000343100254,0.10199226880761225,0.5454722203161096,0.28101054461446967,0.0,0.0,0.0
391,87340,0.03901992214334784,0.012972292191435768,0.018662697504007328,0.1039500801465537,0.5563086787268148,0.2690863292878406,0.0,0.0,0.0
392,87482,0.03979104272878992,0.013111268603827072,0.018678128072060537,0.10360988546215222,0.5490272284584258,0.2757824466747445,0.0,0.0,0.0
393,87550,0.03993146773272416,0.013192461450599657,0.018937749857224444,0.10439748715019989,0.5377612792689892,0.2857795545402627,0.0,0.0,0.0
394,87399,0.03806679710294168,0.013112278172519136,0.01965697548026865,0.10688909484090207,0.54102449684779,0.2812503575555784,0.0,0.0,0.0
395,87583,0.0393569528333124,0.0131189842777708,0.019695603027984884,0.10756653688501193,0.5361542765148488,0.28410764646107123,0.0,0.0,0.0
396,87630,0.03937007874015748,0.01306630149492183,0.01999315302978432,0.10871847540796531,0.5365514093347027,0.2823005819924683,0.0,0.0,0.0
397,87686,0.03948178728645394,0.013023743813151472,0.02027689711014301,0.10980088041420523,0.5348060123622927,0.28261067901375364,0.0,0.0,0.0
398,87737,0.03931066710737773,0.013209934235271323,0.020538655299360588,0.11150369855363187,0.5354411479763383,0.2799958968280201,0.0,0.0,0.0
399,87960,0.04101864483856298,0.013221919054115508,0.020407003183265122,0.11044793087767167,0.5317985447930877,0.28310595725329696,0.0,0.0,0.0
400,87989,0.04082328472877291,0.013035720374137676,0.020763959131255044,0.11160485969837139,0.5356465012672038,0.2781256748002591,0.0,0.0,0.0
401,87911,0.039665115855808716,0.013263414134749917,0.020953009293490008,0.11420641330436464,0.5394091751885429,0.27250287222304376,0.0,0.0,0.0
402,88041,0.04050385615792642,0.013232471234992788,0.02106972887631899,0.11462841176270147,0.536636339887098,0.2739291920809623,0.0,0.0,0.0
403,88118,0.04067273428811367,0.013209559908304773,0.021164801743117183,0.11477791143693683,0.5381420368142718,0.2720329558092558,0.0,0.0,0.0
404,88153,0.04050911483443558,0.013521944800517282,0.021405964629677945,0.11460755731512257,0.5362948509976971,0.2736605674225494,0.0,0.0,0.0
405,88112,0.03962002905393136,0.013482840021790449,0.022028781550753586,0.11744143816960233,0.5414699473397494,0.2659569638641729,0.0,0.0,0.0
406,88190,0.03981177004195487,0.013686358997618778,0.02215670710964962,0.11842612541104433,0.545923574101372,0.25999546433836035,0.0,0.0,0.0
407,88360,0.041081937528293345,0.013626075147125397,0.022340425531914895,0.11817564508827524,0.5460389316432775,0.25873698506111364,0.0,0.0,0.0
408,88359,0.040505211693206124,0.013909166015912357,0.022363313301418077,0.1195916658178567,0.5430686177978474,0.26056202537375933,0.0,0.0,0.0
409,88392,0.04044483663679971,0.013813467282106978,0.02267173499864241,0.12040682414698163,0.5423002081636347,0.26036292877183453,0.0,0.0,0.0
410,88494,0.040951928944335206,0.013933148010034578,0.022543901281442808,0.12048274459285375,0.5453816077926187,0.25670666937871495,0.0,0.0,0.0
411,88612,0.04168735611429603,0.01393716426669074,0.02271701349704329,0.12042387035615944,0.5446440662664199,0.2565905294993906,0.0,0.0,0.0
412,88667,0.04172916643170514,0.013962353524986749,0.02315404829305153,0.12090180112104841,0.5457836624674344,0.25446896816177383,0.0,0.0,0.0
413,89242,0.045483068510342665,0.014343022343739496,0.02280316442930459,0.11863248246341408,0.5425808475829766,0.2561574146702225,0.0,0.0,0.0
414,88794,0.04085861657319188,0.014257720116224068,0.02416829965988693,0.12542514133837873,0.5557470099331036,0.2395432123792148,0.0,0.0,0.0
415,88822,0.04077818558465245,0.014196933192227151,0.024250748688388012,0.12609488640201752,0.5551665128008827,0.2395127333318322,0.0,0.0,0.0
416,88965,0.04157814871016692,0.014286517169673467,0.02408812454335975,0.12527398415107063,0.551126847636711,0.24364637778901815,0.0,0.0,0.0
417,89003,0.041627810298529265,0.014269181937687494,0.024392436210015394,0.1277485028594542,0.5504533555048706,0.24150871318944306,0.0,0.0,0.0
418,88940,0.04055543062738925,0.014346750618394423,0.024881942882842366,0.13011018664268045,0.5516415561052395,0.23846413312345402,0.0,0.0,0.0
419,89110,0.041723712265738976,0.014543822242172596,0.02466614296936371,0.12969363707776904,0.5431601391538547,0.2462125462911009,0.0,0.0,0.0
420,89146,0.041661992686155294,0.014470643663204183,0.025060013909766,0.130404056267247,0.5491441006887577,0.23925919278486976,0.0,0.0,0.0
421,89319,0.04288001433065753,0.014554574054792373,0.024989084069458906,0.12911026769220435,0.5508346488429113,0.23763141100997548,0.0,0.0,0.0
422,89382,0.04314067709382202,0.01470094649929516,0.024949094896064086,0.1300149918328075,0.5528518046139044,0.23434248506410688,0.0,0.0,0.0
423,89277,0.041757675549133594,0.01469583431342899,0.025717710048500732,0.13323700393158372,0.5614547979882837,0.2231369781690693,0.0,0.0,0.0
424,89365,0.04217534829071784,0.014737313265819951,0.02582666592066245,0.13241201812790243,0.5484473787276898,0.23640127566720753,0.0,0.0,0.0
425,89478,0.042814993629719036,0.014718701803795347,0.025872281454659245,0.1323565569190192,0.5465142269608172,0.23772323923198999,0.0,0.0,0.0
426,89472,0.042270207439198855,0.014987929184549355,0.02607519670958512,0.13477959585121602,0.5507644849785408,0.23112258583690987,0.0,0.0,0.0
427,89568,0.042783136834583776,0.015050017863522686,0.02612540192926045,0.13489192568774563,0.5454403358342265,0.23570918185066095,0.0,0.0,0.0
428,89506,0.041863115321877864,0.014982235827765736,0.026623913480660514,0.13755502424418475,0.545304225415056,0.23367148571045515,0.0,0.0,0.0
429,89728,0.043631865192582026,0.01513462910128388,0.026301711840228247,0.13625624108416548,0.538382667617689,0.24029288516405137,0.0,0.0,0.0
430,89737,0.043426903061167636,0.015032818124073682,0.026700246275226495,0.13786955213568539,0.5407357054503716,0.23623477495347517,0.0,0.0,0.0
431,89779,0.04332861805099188,0.015204000935630827,0.026843693959611937,0.13813920850087438,0.5446373873623007,0.23184709119059022,0.0,0.0,0.0
432,89809,0.043314144462136314,0.015143248449487246,0.0270462871204445,0.13876114865993386,0.5421728334576713,0.23356233785032682,0.0,0.0,0.0
433,89925,0.04383653044203503,0.015368362524325828,0.027211565193216568,0.13851542952460383,0.5432415902140673,0.23182652210175145,0.0,0.0,0.0
434,90002,0.0441656852069954,0.015455212106397635,0.027310504211017533,0.13954134352569944,0.5503211039754672,0.22320615097442278,0.0,0.0,0.0
435,89930,0.04318914711442233,0.015389747581452241,0.02774380073390415,0.14094295563215833,0.558011786945402,0.21472256199266096,0.0,0.0,0.0
436,89852,0.04210256866847705,0.015503272047366781,0.028313226194185994,0.14447090771490897,0.5571050171392957,0.21250500823576549,0.0,0.0,0.0
437,89927,0.04254562033649516,0.01557930321260578,0.028612096478254585,0.14578491443059372,0.5595316200918523,0.2079464454501985,0.0,0.0,0.0
438,90035,0.04309435219636808,0.015616149275281835,0.02873327039484645,0.1458654967512634,0.5558060754151164,0.21088465596712389,0.0,0.0,0.0
439,90120,0.043508655126498,0.015712383488681758,0.0289502885042166,0.14638260097647582,0.5506768752774079,0.21476919662671992,0.0,0.0,0.0
440,90025,0.042377117467370176,0.0157845043043599,0.02951402388225493,0.15063593446264925,0.5556678700361011,0.20602054984726464,0.0,0.0,0.0
441,90267,0.04415788715698982,0.015852969523746218,0.029457055180741577,0.14741821485149612,0.5513088947234316,0.21180497856359468,0.0,0.0,0.0
442,90226,0.043490789794516,0.015849090062731365,0.02991377208343493,0.150344690000665,0.5591847139405492,0.20121694411810342,0.0,0.0,0.0
443,90330,0.04399424333001218,0.01597475921620724,0.02994575445588398,0.15023801616295804,0.5555297243440718,0.20431750249086683,0.0,0.0,0.0
444,90470,0.044987288603957114,0.016038465789764565,0.02992152094617,0.14965181828230353,0.5555764341770753,0.20382447220072952,0.0,0.0,0.0
445,90425,0.04426873099253525,0.016112800663533315,0.030113353607962398,0.15124136024329554,0.5525463090959358,0.20571744539673764,0.0,0.0,0.0
446,90448,0.044102688837785245,0.01619715195471431,0.030558995223774987,0.15278392004245533,0.5532571201132143,0.2031001238280559,0.0,0.0,0.0
447,90512,0.04429246950680573,0.01620779565140534,0.030780449001237404,0.1531841081845501,0.5498939367155736,0.2056412409404278,0.0,0.0,0.0
448,90541,0.04441081940778211,0.016279917385493864,0.031068797561325807,0.15479175180305055,0.5515733203741952,0.20187539346815256,0.0,0.0,0.0
449,90504,0.04365552903739061,0.016518606912401663,0.03136877928047379,0.15726376734729958,0.5527159020595774,0.1984774153628569,0.0,0.0,0.0
450,90596,0.044074793589120934,0.01651287032540068,0.03176740694953419,0.15771115722548457,0.5521215064682767,0.1978122654421829,0.0,0.0,0.0
451,90767,0.04537992882875935,0.01644870933268699,0.03155331783577732,0.15613604063150704,0.5448125420031509,0.20566946136811837,0.0,0.0,0.0
452,90778,0.04514309634492939,0.016501795589239684,0.031802859723721606,0.1571856617242063,0.5454184934675802,0.20394809315032278,0.0,0.0,0.0
453,90823,0.0451757814650474,0.016647765433865872,0.03212842561906125,0.15886944936855202,0.5447959217378858,0.2023826563755877,0.0,0.0,0.0
454,90698,0.04377163774283887,0.016847119010342013,0.03280116430351276,0.16129352356171028,0.5541357031026043,0.1911508522789918,0.0,0.0,0.0
455,90835,0.04471844553310948,0.016733637914900644,0.03257554907249408,0.1601034843397369,0.5523972037210326,0.19347167941872626,0.0,0.0,0.0
456,90929,0.04516710840325969,0.016925293360753994,0.03268484201959771,0.15997096635836752,0.5517381693409144,0.19351362051710674,0.0,0.0,0.0
457,90872,0.04449115239017519,0.016957918830883,0.03327757725151862,0.16232722950963993,0.5603156087683775,0.18263051324940577,0.0,0.0,0.0
458,90999,0.0450774184331696,0.017154034659721536,0.03308827569533731,0.1617050736821284,0.5572368927131067,0.18573830481653644,0.0,0.0,0.0
459,90974,0.044496229691999914,0.01720271725987645,0.03361399960428254,0.1641238155956647,0.5648866709169653,0.17567656693121111,0.0,0.0,0.0
460,91113,0.04540515623456587,0.017297202375072714,0.03349686652837685,0.1635990473368235,0.5601176560973736,0.18008407142778748,0.0,0.0,0.0
461,91140,0.045391705069124426,0.01718235681369322,0.034068466096115864,0.16447224050910686,0.5619925389510643,0.17689269256089532,0.0,0.0,0.0
462,91116,0.044865885245181966,0.0172856578427499,0.03464814083146758,0.16624961587427017,0.5697352824970368,0.16721541770929366,0.0,0.0,0.0
463,91270,0.04603922427960995,0.017267448230524816,0.03474307001205215,0.16591432014900845,0.5673715350060261,0.16866440232277857,0.0,0.0,0.0
464,91300,0.04595837897042716,0.017480832420591456,0.03492880613362541,0.16755750273822562,0.5645564074479738,0.16951807228915663,0.0,0.0,0.0
465,91224,0.044911426817504166,0.017703674471630272,0.03549504516355345,0.16905638866964834,0.5668574059458037,0.16597605893186004,0.0,0.0,0.0
466,91459,0.046742256092894084,0.017701921079390764,0.035250768103740476,0.16633682852425677,0.5618583190281984,0.17210990717151947,0.0,0.0,0.0
467,91410,0.04604529044962258,0.017875505962148562,0.035543157203807026,0.16877803303796082,0.564642818072421,0.16711519527404003,0.0,0.0,0.0
468,91532,0.046803303762618535,0.017960931696018877,0.035594109164008216,0.16844382292531573,0.5621531267753354,0.16904470567670324,0.0,0.0,0.0
469,91346,0.044763864865456617,0.018106977864383773,0.036487640400236464,0.17330808136097914,0.5726797013552865,0.15465373415365752,0.0,0.0,0.0
470,91456,0.045519156752974105,0.01795398880335899,0.03658589923023093,0.1720827501749475,0.5725594821553533,0.15529872288313507,0.0,0.0,0.0
471,91535,0.04581853935653029,0.0180368165182717,0.036696345660130004,0.17215272846452176,0.5789479434096247,0.14834762659092152,0.0,0.0,0.0
472,91587,0.046043652483431056,0.01804841298437551,0.03677377793791695,0.17322327404544313,0.5818402174981165,0.1440706650507168,0.0,0.0,0.0
