,0,1,2,3,4,5,6,7,8,9,10
2689,142018,0.4251503330563731,0.1696827162754017,0.40516695066822517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,141477,0.4230086869243764,0.1702820953229147,0.4067092177527089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,140297,0.41863332786873564,0.17251972600982202,0.40884694612144235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692,139965,0.4173757725145572,0.17302182688529275,0.40960240060015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,141094,0.4217259415708676,0.17160191078288234,0.40667214764625004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,139712,0.41654260192395787,0.1736286074209803,0.40982879065506184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,138638,0.41298922373375263,0.17519006333040005,0.4118207129358473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2696,142175,0.42615087040618954,0.1704941093722525,0.40335502022155795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,141026,0.4219221987434941,0.172372470324621,0.4057053309318849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,143050,0.4298566934638238,0.16975183502271932,0.40039147151345683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,142189,0.4272271413400474,0.17061094740099444,0.40216191125895817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,141996,0.4267655426913434,0.17099777458519957,0.402236682723457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,143009,0.43044144074848434,0.1695068142564454,0.40005174499507024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,141741,0.4261152383572855,0.17128424379678428,0.40260051784593026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,142610,0.42870766425916834,0.16965850922095224,0.4016338265198794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,142091,0.42688840250262156,0.17022893779338594,0.4028826597039925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,140312,0.42094047551171676,0.17253691772621016,0.4065226067620731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706,139337,0.4171756245649038,0.17444756238472192,0.40837681305037427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707,140081,0.41998557977170353,0.1736709475232187,0.40634347270507776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,138984,0.4159327692396247,0.1756101421746388,0.4084570885857365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,142187,0.42779579005112983,0.1714221412646726,0.4007820686841976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,141738,0.4267169001961365,0.17214155695720273,0.40114154284666076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,140711,0.4229306877216422,0.17388121753096772,0.40318809474739004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,140719,0.4230416645939781,0.17405609761297336,0.40290223779304857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,140145,0.42102822077134394,0.17465482179171574,0.4043169574369403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,140529,0.4221904375609305,0.17372926584548384,0.4040802965935857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,142362,0.42914541801885336,0.17201921861170819,0.3988353633694385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,142622,0.43006689010110644,0.1714181542819481,0.3985149556169455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,138669,0.4157381967130361,0.1774657637972438,0.40679603948972015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,141332,0.4259544901366994,0.17387428183284748,0.40017122803045313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,141090,0.42503366645403645,0.1734424835211567,0.40152385002480684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2720,141135,0.42518864916569243,0.17384773443865803,0.40096361639564954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,140960,0.42482973893303067,0.1740422814982974,0.40112797956867197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,140045,0.42171444892713056,0.17552929415545004,0.4027562569174194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,141764,0.4276967354194295,0.17323862193504697,0.39906464264552355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,141373,0.42660904133038136,0.17349140217721912,0.39989955649239955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,139727,0.4204269754592885,0.17612916615972576,0.4034438583809858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,140007,0.4215646360539116,0.1757983529394959,0.40263701100659255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,139628,0.4202953562322743,0.17644025553613887,0.4032643882315868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,140423,0.423612940899995,0.17510664207430407,0.40128041702570094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,140375,0.42330899376669634,0.17553695458593055,0.4011540516473731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,139698,0.4211012326590216,0.1766095434437143,0.4022892238972641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,142300,0.43059030217849614,0.17330990864371046,0.39609978917779337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,142482,0.43105795819822856,0.1725130191883887,0.39642902261338275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2733,141453,0.4275059560419362,0.17441128855520915,0.39808275540285465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,138679,0.4168691726937748,0.1781812675314936,0.40494955977473157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,137876,0.41422727668339665,0.17971945806376743,0.40605326525283586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,138805,0.4175570044306761,0.1785958719066316,0.40384712366269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,141790,0.42899358205797306,0.173855702094647,0.39715071584737993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,138467,0.41699466298829324,0.17940736782049152,0.4035979691912152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,139845,0.4216954485323036,0.17688869820158032,0.40141585326611606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,140002,0.422515392637248,0.1767974743217954,0.40068713304095654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,139563,0.4209066873025085,0.17790531874493956,0.4011879939525519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,140785,0.425649039315268,0.1760272756330575,0.39832368505167454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,141144,0.4272090914243609,0.1759408830697727,0.39685002550586634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,142296,0.43094675886883677,0.1745516388373531,0.3945016022938101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745,140192,0.42340504451038574,0.17765635699611962,0.3989385984934946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2746,140934,0.42636269459463294,0.17630947819546738,0.3973278272098997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,137941,0.4156487193800248,0.18113541296641317,0.40321586765356204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,136718,0.41106511212861513,0.18356763557102942,0.4053672523003555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749,139653,0.4221749622278075,0.17886475764931653,0.398960280122876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,138592,0.41831418840914336,0.1801619141075964,0.40152389748326023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,139225,0.4206212964625606,0.18017597414257497,0.39920272939486445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,141039,0.42717971624869716,0.17736228986308752,0.39545799388821534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,140094,0.42390109497908546,0.17830884977229575,0.39779005524861877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,141233,0.4281718861739112,0.17674339566531902,0.3950847181607698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2755,143308,0.4353629943897061,0.17416334049739024,0.39047366511290366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756,142400,0.43240870786516855,0.17572331460674157,0.3918679775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757,143095,0.43473217093539257,0.17503756245850657,0.39023026660610083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2758,142221,0.43185605501297275,0.17630307760457317,0.39184086738245405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,142926,0.43466549123322556,0.17508360970012454,0.3902508990666499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,142419,0.43297593719939054,0.17600881904802027,0.39101524375258917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2761,143845,0.43810351419931176,0.17439605130522437,0.38750043449546384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762,142410,0.4334105751000632,0.17583737097113966,0.39075205392879714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763,144808,0.44153637920556876,0.17293243467211755,0.3855311861223137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,142604,0.43401307116209925,0.17608902976073604,0.3898978990771647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765,142958,0.4354285874172834,0.17524727542355098,0.38932413715916564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766,142148,0.43230998677434784,0.17669611953738357,0.3909938936882686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,140810,0.42768979475889496,0.17859527022228536,0.3937149350188197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,144060,0.43869915313064,0.174448146605581,0.386852700263779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,142396,0.4336076856091463,0.1767605831624484,0.3896317312284053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,140908,0.4285988020552417,0.1790529991199932,0.39234819882476507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,143084,0.43627519499035533,0.17547035307931005,0.38825445193033464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2772,141499,0.4311832592456484,0.17794472045738838,0.3908720202969632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2773,140868,0.42943748757702244,0.1794587841099469,0.39110372831303064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2774,142676,0.4358126103899745,0.17716364349995795,0.38702374611006757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,142103,0.4337839454480201,0.1775120863035967,0.3887039682483832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,142570,0.4361015641439293,0.17725327909097285,0.38664515676509786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,143154,0.4379269877195188,0.1767257638626933,0.38534724841778784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,142819,0.4367836212268676,0.17727333197963857,0.38594304679349384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,143912,0.4403176941464228,0.17562816165434433,0.38405414419923284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,143219,0.4379656330514806,0.1768969201013832,0.3851374468471362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,142381,0.43514232938383635,0.17790997394315253,0.38694769667301115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,142221,0.43419045007418033,0.17820856272983596,0.38760098719598374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783,141967,0.43370642473250826,0.17897116935625884,0.3873224059112329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,142742,0.4367109890571801,0.17774025864847068,0.38554875229434926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,141892,0.4334141459701745,0.17888253037521495,0.3877033236546106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,139012,0.4230641958967571,0.18325036687480217,0.39368543722844074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2787,140926,0.4300271064246484,0.17993131146843025,0.39004158210692136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2788,138704,0.42211471911408466,0.1839528780712885,0.3939324028146268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2789,139468,0.4251727994952247,0.1824432844810279,0.3923839160237474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,140883,0.4306126360171206,0.18017787809742836,0.38920948588545107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791,138897,0.42376005241293907,0.1835028834316076,0.39273706415545334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792,140632,0.42980971613857444,0.1807483360828261,0.3894419477785995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,141436,0.43288837353997567,0.17992590288186883,0.3871857235781555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2794,141728,0.43372516369383607,0.1796963197109957,0.38657851659516823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,138558,0.4227327184283838,0.1854169373114508,0.3918503442601654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2796,144877,0.44483251309731703,0.17543847539637072,0.3797290115063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797,140805,0.4310500337345975,0.18096658499343063,0.38798338127197185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798,142956,0.43835166065082964,0.1781946892750217,0.38345365007414867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2799,142098,0.4352418753254796,0.18029106672859577,0.3844670579459246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,140470,0.42897415818324197,0.18354096960205027,0.3874848722147078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,140476,0.4291978700988069,0.18320567214328426,0.3875964577579088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,140415,0.429348716305238,0.18354164441120963,0.38710963928355235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803,139416,0.426529236242612,0.18442646468124174,0.3890442990761462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2804,140506,0.4304229000896759,0.18287475267960088,0.3867023472307232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2805,140614,0.43087459285704127,0.18272007054774062,0.38640533659521814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2806,140222,0.42973998374006933,0.1836017172768895,0.38665829898304116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,139213,0.4264041432912156,0.18613204226616767,0.3874638144426167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808,142784,0.4394890183774092,0.180496414164052,0.3800145674585388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,143181,0.4409244243300438,0.17978642417639212,0.37928915149356407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,141306,0.4350912204718837,0.1827098637000552,0.3821989158280611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,144074,0.44436886599941694,0.17860960339825369,0.37702153060232935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,141454,0.43590849322041086,0.18303476748624994,0.38105673929333916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,142574,0.4403187116865628,0.18123921612636246,0.37844207218707476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814,143666,0.4439602967995211,0.1791446828059527,0.3768950203945262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,139589,0.4299264268674466,0.18638288117258522,0.3836906919599682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,141221,0.43587001933140257,0.18387491945248935,0.3802550612161081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2817,140392,0.43268847227762264,0.1840275799190837,0.3832839478032936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818,138848,0.4269344895137128,0.18682300069140356,0.3862425097948836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,140317,0.43242800230905737,0.18456067333252563,0.383011324358417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,140773,0.4341883741910736,0.18329509209862688,0.38251653371029953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,140035,0.4315206912557575,0.18568215089084872,0.3827971578533938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822,140663,0.4334686449172846,0.18528682027256635,0.3812445348101491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823,141340,0.4359770765529928,0.18451959813216356,0.37950332531484365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824,140798,0.4341538942314522,0.18560632963536414,0.3802397761331837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2825,141437,0.43665377517905496,0.18460515989451134,0.37874106492643367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,141137,0.4357114009791904,0.18499047025230805,0.37929812876850155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827,141260,0.4367124451366275,0.18538864505167776,0.37789890981169477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828,146218,0.45355564978320045,0.17810392701309005,0.3683404232037095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,143442,0.4442353006790201,0.18217119114345867,0.37359350817752124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830,143303,0.4438357885040788,0.1824246526590511,0.37373955883687016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,143288,0.44365194573167327,0.18286946569147453,0.37347858857685223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2832,143485,0.44454821061434996,0.18268808586263371,0.37276370352301635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,143316,0.44430489268469675,0.18278489491752492,0.37291021239777833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,145216,0.45131390480387834,0.1802074151608638,0.3684786800352578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,146967,0.45681683643266857,0.177352739050263,0.36583042451706843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,144540,0.4496402379964024,0.18088418430884184,0.36947557769475575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,143676,0.44621927113783794,0.18245218408084857,0.3713285447813135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2838,140869,0.4360292186357538,0.18702482448232047,0.3769459568819258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,141678,0.4389390025268567,0.18561103347026356,0.3754499640028798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840,141540,0.43852621167161226,0.18598982619754134,0.3754839621308464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2841,141724,0.43936101154356355,0.1859106432220372,0.37472834523439924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,141162,0.4375823521910996,0.1866649664923988,0.37575268131650164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,142634,0.4428817813424569,0.18421274030034915,0.37290547835719395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2844,142057,0.44094272017570413,0.1851580703520418,0.3738992094722541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,143305,0.4453368689159485,0.18341300024423432,0.37125013083981717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2846,142196,0.44176348139188165,0.18551154744155954,0.37272497116655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2847,139010,0.4296669304366592,0.19022372491187683,0.3801093446514639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2848,140095,0.43399122024340625,0.18867911060351905,0.3773296691530747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2849,142074,0.44102369187888,0.18658586370482988,0.3723904444162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,141848,0.44028819581523887,0.18684789351982403,0.3728639106649371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2851,139898,0.4334300704799211,0.19013138143504554,0.3764385480850334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2852,141896,0.44069600270620735,0.18675649771663755,0.3725474995771551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2853,139270,0.4318733395562576,0.19034968047677173,0.3777769799669706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2854,141347,0.4393796826250292,0.18657629804665116,0.37404401932831965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,139269,0.43183335846455423,0.19045157213737443,0.37771506939807137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,143230,0.44575158835439505,0.1845493262584654,0.3696990853871396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,139331,0.432064651800389,0.19022328125112142,0.3777120669484896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,139943,0.43449833146352446,0.18999163945320593,0.37551002908326964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2859,141130,0.4386310493870899,0.18828739460072275,0.37308155601218734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,141352,0.43956930216763823,0.18821099100118852,0.3722197068311732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861,140099,0.4353849777657228,0.19037252228781076,0.3742424999464664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2862,139997,0.4354879033122138,0.1904897962099188,0.3740223004778674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,141887,0.4422956296207545,0.18671900878868394,0.3709853615905615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,141868,0.4422350353850058,0.1870612118307159,0.37070375278427836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865,140776,0.4381499687446724,0.19017446155594703,0.3716755696993806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866,143246,0.44642084246680536,0.1861273613224802,0.36745179621071444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,139128,0.4320553734690357,0.19256368236444138,0.3753809441665229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,140904,0.4383480951569863,0.18934167944132174,0.37231022540169195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869,140546,0.43685341454043514,0.1903362600145148,0.37281032544505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870,139342,0.43308550185873607,0.19220335577212902,0.37471114236913494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,142091,0.44288519329162296,0.1876262395225595,0.3694885671858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2872,140038,0.43587454833688,0.1913623445064911,0.3727631071566289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,139285,0.4331191442007395,0.19269124457048498,0.37418961122877553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2874,141031,0.4392722167466727,0.19018513660117278,0.3705426466521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,141913,0.442714902792556,0.18953161443983285,0.36775348276761116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876,140724,0.43907933259429804,0.1912395895511782,0.36968107785452375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2877,140527,0.43847801490105104,0.19134401218271221,0.3701779729162367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2878,140867,0.4399681969517346,0.1915991680095409,0.3684326350387245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,141330,0.4413500318403736,0.19064600580202362,0.3680039623576028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,141576,0.44219359213426007,0.19036418602022942,0.36744222184551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,139803,0.4362710385327926,0.19307883235695944,0.370650129110248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882,141078,0.4408412367626419,0.19158905002906193,0.3675697132082961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883,141491,0.44274194118353816,0.19139733269253875,0.36586072612392306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,142347,0.4456785179877342,0.19077325128032202,0.36354823073194376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,142203,0.4458555726672433,0.19031947286625459,0.3638249544665021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2886,143253,0.4492401555290291,0.18838697967930865,0.3623728647916623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,141375,0.4430415561450044,0.19138461538461538,0.36557382847038017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2888,141355,0.44322450567719573,0.19085281737469492,0.36592267694810937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,143471,0.45057189257759406,0.18745948658613937,0.3619686208362666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2890,145945,0.459042790092158,0.18382267292473192,0.3571345369831101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2891,141055,0.44235936336889864,0.19119492396582893,0.3664457126652724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,142368,0.4472002135311306,0.18951590244998875,0.3632838840188806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2893,144090,0.45307793740023594,0.18679991671871746,0.3601221458810466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2894,142629,0.4482188054322753,0.18905692390748025,0.36272427066024443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2895,142382,0.44814653537666277,0.1891601466477504,0.3626933179755868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,142556,0.4486377283313224,0.18877493756839417,0.3625873341002834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2897,140564,0.44163512705956004,0.19329273498192995,0.36507213795851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898,141170,0.4437911737621308,0.19223631083091308,0.36397251540695613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,143063,0.45044490888629485,0.18875600260025305,0.3607990885134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,142661,0.4491066233939199,0.18937200776666363,0.36152136883941655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2901,142036,0.44717536399222735,0.19110648004731196,0.36171815596046075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2902,139710,0.4394245222246081,0.19442416434041945,0.3661513134349724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,141152,0.4439611199274541,0.1920128655633643,0.3640260145091816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,142564,0.4491175892932297,0.19018826632249375,0.36069414438427655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2905,144102,0.4541782903776492,0.18812369016391167,0.35769801945843915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,143350,0.4518869898848971,0.1892012556679456,0.3589117544471573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907,142261,0.44857691145148704,0.19166180471105926,0.3597612838374537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,143207,0.4510463873972641,0.19032589189075952,0.35862772071197635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909,142173,0.44784171396819367,0.19268778178697785,0.35947050424482846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,143433,0.45276191671372695,0.1905837568760327,0.3566543264102403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,141899,0.4475154863670639,0.19284138718384203,0.3596431264490941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2912,142724,0.4510804069392674,0.19110310809674616,0.35781648496398644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,141188,0.4456186078136952,0.19334504348811513,0.3610363486981896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,140035,0.4416038847430999,0.19631520691255758,0.3620809083443425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,141787,0.44767856009366164,0.19214032316079754,0.3601811167455408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,140151,0.44321481830311593,0.1961669913165086,0.36061819038037546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2917,143367,0.45406544044305874,0.19062964280482955,0.35530491675211173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
