,0,1,2,3,4,5,6,7,8,9
298,23609,0.07696217544156889,0.013808293447414122,0.01029268499301114,0.02367741115676225,0.09318480240586217,0.2450336735990512,0.38277775424626204,0.12207209115167944,0.03219111355838875
299,23752,0.07982485685415965,0.01372515998652745,0.010357022566520714,0.023913775682047826,0.09186594813068373,0.2425900976759852,0.38312563152576623,0.1220949814752442,0.032502526103065005
300,23783,0.0785014506159862,0.013370895177227431,0.011310600008409367,0.023630324181137786,0.09304965731825253,0.24303073624017155,0.3833410419206997,0.12147332127990582,0.03229197325820964
301,23839,0.07856873190989555,0.01262636855572801,0.01166156298502454,0.02332312597004908,0.09476068627039724,0.24170476949536474,0.3827761231595285,0.12198498259155166,0.03259364906246067
302,23867,0.07742908618594713,0.01256965684836804,0.011061298026563875,0.02396614572422173,0.09653496459546654,0.24347425315288893,0.38270415217664555,0.12058490803201073,0.03167553525788746
303,24065,0.08161230002077706,0.013421982131726573,0.010928734676916683,0.023852067317681278,0.0936629960523582,0.2410139206316227,0.3811344275919385,0.12191980054020361,0.0324537710367754
304,24144,0.08229787939032472,0.01341948310139165,0.010727302849569251,0.023815440689198143,0.09563452617627569,0.2400596421471173,0.3812127236580517,0.12263916500994036,0.030193836978131213
305,24098,0.07851273964644369,0.01344509917835505,0.01058179102000166,0.024483359614905803,0.09805793011868205,0.24213627686944975,0.38418125985558965,0.12092289816582288,0.02767864553074944
306,24220,0.08071841453344343,0.013212221304706853,0.010528488852188274,0.024731626754748142,0.0977291494632535,0.24000825763831543,0.3856317093311313,0.11919900908340214,0.0282411230388109
307,24329,0.08163097537917711,0.014139504295285462,0.010358008960499815,0.024949648567553127,0.09663364708783756,0.23909737350487073,0.3855892145176538,0.12010358008960499,0.027498047597517367
308,24349,0.08012649390118691,0.013593987432748778,0.01080126493901187,0.025298780237381413,0.09700603720892029,0.23795638424575957,0.38806521828411844,0.11975851164318863,0.027393322107684095
309,24346,0.07779512034831183,0.013718886059311592,0.010884744927298119,0.02497330156904625,0.09919493962047153,0.23901256879980284,0.3898381664339111,0.11776061776061776,0.02682165448122895
310,24472,0.08021412226217718,0.013321346845374305,0.010787839163125205,0.02513076168682576,0.09839816933638444,0.23696469434455705,0.38893429225237003,0.12001471068976789,0.02623406341941811
311,24596,0.08208651813302976,0.013213530655391121,0.011261993820133355,0.024841437632135307,0.09749552772808587,0.23511953163115953,0.38876240039030735,0.12099528378598146,0.026223776223776224
312,24647,0.08163265306122448,0.013267334766908752,0.01140098186391853,0.024181441960482004,0.0985515478557228,0.23589077778228587,0.3888099971598978,0.1200551791293058,0.026210086420253985
313,24806,0.08501975328549545,0.01314198177860195,0.010723212126098525,0.024631137627993228,0.09767798113359671,0.2328065790534548,0.38797065226154964,0.12162380069338063,0.026404902039829075
314,24835,0.08355143950070465,0.013247433058184014,0.01054962754177572,0.025206361989128248,0.09820817394805718,0.2344674854036642,0.38852426011677066,0.11946849204751359,0.02677672639420173
315,24849,0.08129099762565899,0.014085073846030022,0.010302225441667673,0.02519216065032798,0.0987564891947362,0.2344561149342026,0.39047849008008373,0.11887802326049338,0.02656042496679947
316,25092,0.08783676072054838,0.013470428821935278,0.01084010840108401,0.024190977203889685,0.09716244221265742,0.23059142356129445,0.38880918220946914,0.1197592858281524,0.027339391040969233
317,25137,0.08716235032024505,0.013287186219517046,0.010383100608664519,0.025301348609619287,0.09710784898754823,0.23145164498547957,0.38914747185423876,0.11998249592234554,0.026176552492341965
318,24954,0.07810371082792338,0.013905586278752905,0.010138655125430792,0.026568886751622986,0.10126633004728701,0.23455157489781198,0.3931634206940771,0.11925943736475114,0.023042398012342712
319,25094,0.0804574798756675,0.013867856858213118,0.010879094604287877,0.02638080816131346,0.09986450944448873,0.23276480433569777,0.3921256077149916,0.12030764326133737,0.02335219574400255
320,25106,0.078865609814387,0.013582410579144428,0.011391699195411456,0.026049549908388432,0.10097187923205608,0.23504341591651398,0.39177885764359116,0.11989165936429538,0.02242491834621206
321,25122,0.07674548204760767,0.013932011782501393,0.010667940450601068,0.027465966085502745,0.10134543428071013,0.23732186927792373,0.3913303080964891,0.11973568983361198,0.021455298145052145
322,25272,0.07945552389996835,0.014086736308958531,0.010723330167774612,0.02651155428933207,0.10113960113960115,0.23389522000633112,0.3928062678062678,0.12029123140234252,0.02109053497942387
323,25316,0.07864591562648128,0.013548743877389793,0.011415705482698688,0.026702480644651604,0.10155632801390425,0.23506873123716227,0.3927555696002528,0.11988465792384263,0.020421867593616683
324,25393,0.07895876816445477,0.01382270704524869,0.011066041822549522,0.02666089079667625,0.10195723230811642,0.2340014964754066,0.3941637459142283,0.11967865159689678,0.019690465876422637
325,25509,0.08032459132071033,0.01430867536947744,0.01078050884001725,0.026735661923242778,0.10086636089223411,0.2341134501548473,0.394762632796268,0.11913442314477243,0.018973695558430356
326,25580,0.08049257232212666,0.014268960125097733,0.010633307271305707,0.026856919468334635,0.10125097732603597,0.23444096950742768,0.3940969507427678,0.11810007818608288,0.019859265050820953
327,25630,0.0796332422941865,0.014553257900897386,0.010963714397190792,0.026921576277799453,0.10120952009364026,0.2355052672649239,0.39356223175965666,0.11747951619196255,0.02017167381974249
328,25645,0.07767596022616495,0.014544745564437512,0.010996295574186,0.027178787287970366,0.10134529147982063,0.234821602651589,0.3955936829791382,0.11709884967829987,0.02074478455839345
329,25740,0.07921522921522922,0.014024864024864026,0.0108003108003108,0.027544677544677546,0.10081585081585082,0.23422688422688423,0.39646464646464646,0.11608391608391608,0.020823620823620825
330,25775,0.07833171677982541,0.014044616876818622,0.011134820562560621,0.027584869059165858,0.101454898157129,0.23515033947623667,0.3989912706110572,0.1124733268671193,0.020834141610087294
331,25836,0.07818547762811581,0.013856634153893791,0.011108530732311503,0.028139030809722868,0.10140888682458585,0.23602724880012385,0.39719770862362597,0.11228518346493266,0.021791298962687722
332,25946,0.0795883758575503,0.014221845371155476,0.01075310259770292,0.027634317428505358,0.10190395436676174,0.23525784321282664,0.39535959300084794,0.11281122330995144,0.02246974485469822
333,26086,0.0822663497661581,0.014375527102660431,0.009928697385570805,0.02771601625392931,0.10105037184696772,0.23269186536839684,0.39465613739170435,0.11412251782565361,0.02319251705895883
334,26112,0.08111213235294118,0.013863357843137254,0.010416666666666666,0.028186274509803922,0.10144761029411764,0.23445159313725492,0.39368872549019607,0.11362591911764706,0.023207720588235295
335,26157,0.07978743739725504,0.014068891692472378,0.010895744924876705,0.028749474328095728,0.101846542034637,0.23439232327866347,0.394273043544749,0.11243644148793822,0.02355010131131246
336,26269,0.08165518291522326,0.01385663710076516,0.010620883931630439,0.028132018729300698,0.10183105561688682,0.23396398797061174,0.39316304389204004,0.11252807491720279,0.024249114926339032
337,26314,0.08086949912594056,0.01375693547161207,0.011248764916014288,0.02800790453750855,0.10245496693775177,0.23371589268070228,0.3937827772288516,0.11168959489245268,0.02447366420916622
338,26319,0.07891637220259129,0.013982294160112466,0.01086667426573958,0.02880048634066644,0.10243550286865002,0.23564725103537368,0.39393593981534253,0.1104905201565409,0.024924959154983092
339,26291,0.07588148035449394,0.013768970370088623,0.011106462287474802,0.029363660568255297,0.10349549275417443,0.23863679586170172,0.3936328020995778,0.10908675972766346,0.02502757597656993
340,26291,0.07382754554790613,0.013312540413069111,0.011524856414742688,0.029972233844281312,0.10452246015746834,0.24133733977406718,0.3929101213342969,0.10760336236735005,0.0249895401468183
341,26453,0.07723131591879938,0.013344422182739199,0.011189657127735985,0.029826484708728687,0.10376894870147053,0.2389521037311458,0.39194042263637396,0.10841870487279326,0.025327940120213208
342,26532,0.0777928539122569,0.013229308005427409,0.011080958842152872,0.029963817277250112,0.10248002412181517,0.24012513191617668,0.39133876074174584,0.10813357455148499,0.025855570631690035
343,26556,0.07614098508811568,0.013405633378520862,0.011673444795902998,0.029936737460460914,0.10385600241000151,0.2417156198222624,0.390307275192047,0.10679319174574484,0.026171110106943816
344,26662,0.07756357362538444,0.013427349786212588,0.011702047858375215,0.029330132773235318,0.10419323381591779,0.2407546320606106,0.3889430650363814,0.1075313179806466,0.026554647063236066
345,26757,0.07855888178794335,0.013267556153529918,0.011959487236984714,0.02930074373061255,0.10356168479276451,0.23922711813730987,0.3896924169376238,0.1075232649400157,0.026908846283215607
346,26834,0.07855705448311844,0.013564880375642841,0.011925169561004695,0.029589326973242902,0.10333904747708131,0.2399940374152195,0.3887977938436312,0.1071774614295297,0.027055228441529404
347,26812,0.07563777413098613,0.013837087871102492,0.011561987169923914,0.03084439803073251,0.10461733552140833,0.24306280769804564,0.387475757123676,0.10573623750559451,0.027226614948530507
348,27022,0.08071201243431278,0.013137443564502997,0.011916216416253423,0.029827547923913848,0.10295314928576715,0.2393235141736363,0.3879061505440012,0.10672785138035674,0.02749611427725557
349,27021,0.07838347951593205,0.013174938011176493,0.011509566633359239,0.03097590762740091,0.10395618222863699,0.2410717590022575,0.38803153103142,0.10517745457236964,0.02771918137744717
350,27039,0.07663005288657125,0.013499019934169163,0.011427937423721292,0.03091830319168608,0.1031473057435556,0.24072635822330707,0.38899367580161986,0.10706756906690336,0.02758977772846629
351,27150,0.0778268876611418,0.013480662983425415,0.012117863720073665,0.030644567219152853,0.1027255985267035,0.2394843462246777,0.38732965009208103,0.1076243093922652,0.028766114180478822
352,27301,0.08098604446723563,0.013113072781216805,0.011501410204754405,0.030731475037544413,0.10105856928317644,0.2366579978755357,0.38775136441888575,0.10882385260613164,0.02937621332551921
353,27275,0.07824014665444547,0.012832263978001834,0.01162236480293309,0.03142071494042163,0.10317140238313474,0.24040329972502292,0.3862878093492209,0.10698441796516957,0.029037580201649864
354,27386,0.07901847659388009,0.013547067844884247,0.011611772438472213,0.031439421602278535,0.1021689914554882,0.23946542028773826,0.38687650624406633,0.10625867231432119,0.029613671218870957
355,27414,0.07784343765959,0.0135697089078573,0.011891734150434085,0.032027431239512655,0.10272123732399503,0.241591887356825,0.3859341942073393,0.10505581089954039,0.02936455825490625
356,27570,0.08106637649619151,0.013347841857091041,0.011280377221617701,0.03188248095756257,0.10253899165759883,0.2398258977149075,0.3842219804134929,0.10656510700036272,0.02927094668117519
357,27526,0.07749037273850178,0.013151202499455061,0.011334738065828671,0.03266003051660248,0.10462835137688004,0.24344256339460874,0.38436387415534407,0.10372011916006685,0.029208748092712344
358,27677,0.07974130144163023,0.013765942840625791,0.011345160241355639,0.031686960291939154,0.10293745709433826,0.24131950717202008,0.38465151569895584,0.10521371535932363,0.029338439859811397
359,27821,0.08209625822220624,0.013766579202760504,0.011502102728154991,0.03159483843140074,0.10240465835160491,0.2392437367456238,0.3844577836885806,0.10545990438877108,0.029474138240897164
360,27606,0.07338984278779975,0.013257987394044773,0.012026371078750996,0.032818952401651814,0.10573788306889807,0.24635948706802868,0.38459030645511844,0.1033470984568572,0.02847207128885025
361,27765,0.07653520619484963,0.013074014046461373,0.011849450747343778,0.03219881145326851,0.10459211237169098,0.24430037817396003,0.38580947235728436,0.10268323428777237,0.02895732036736899
362,27836,0.0768429372036212,0.013148440867940796,0.011962925707716626,0.032511855151602244,0.10479235522345165,0.24461129472625376,0.38389136370168125,0.10389423767782728,0.028344589739905158
363,27871,0.0758135696602203,0.013024290481145277,0.012055541602382404,0.0330092210541423,0.10573714613756234,0.24570341932474615,0.3843421477521438,0.10286677908937605,0.027447884898281368
364,27985,0.07750580668215115,0.012792567446846525,0.012077898874396998,0.03308915490441308,0.10477041272110059,0.2449526532070752,0.3842058245488655,0.10298374128997677,0.0276219403251742
365,28081,0.07855845589544531,0.012641999928777466,0.012250275987322388,0.03269114347779638,0.10548057405363057,0.2440796267939176,0.3836045724867348,0.10334389800933015,0.027349453367045334
366,28146,0.0779862147374405,0.013714204505080652,0.011973282171534143,0.033077524337383646,0.1049172173665885,0.24447523626803097,0.3836779648973211,0.10250124351595254,0.027677112200667944
367,28154,0.07636570291965618,0.013639269730766498,0.011863323151239611,0.03388506073737302,0.10598849186616467,0.24724728280173333,0.3832847907934929,0.09995027349577325,0.027775804503800527
368,28268,0.07796802037639734,0.01340738644403566,0.012310740059431158,0.033076269987264754,0.1057733125795953,0.24724069619357578,0.3824465827083628,0.100148577897269,0.027628413754068205
369,28380,0.07903453136011275,0.013636363636363636,0.011804087385482734,0.033157152924594785,0.10535588442565187,0.2452783650458069,0.38375616631430587,0.09971811134601832,0.028259337561663142
370,28272,0.07332342954159593,0.014219015280135824,0.011495472552348613,0.03430956423316355,0.10692558007923034,0.2493986983588002,0.38423174872665533,0.09815365025466893,0.027942840973401245
371,28328,0.07331968370516803,0.01387319966111268,0.011649251623835075,0.035159559446484044,0.10650240045184976,0.25289466252471055,0.3823072578367693,0.09686529229031347,0.02742869245975713
372,28432,0.07431767023072594,0.013576252110298255,0.012239729881823298,0.03453854811480023,0.10607765897580192,0.25186409679234667,0.38263224535734386,0.09731992121553179,0.02743387732132808
373,28459,0.07336870585754945,0.013317403984679715,0.012298394181102639,0.03485716293615376,0.1068554762992375,0.2539442707052251,0.3808636986542043,0.09796549421975473,0.026529393162092834
374,28597,0.07563730461237193,0.0137776689862573,0.011504703290554953,0.035143546525859354,0.10595517012274015,0.2519495051928524,0.3810539567087457,0.09819211805434136,0.026786026506276883
375,28632,0.07470662196144175,0.01348141939089131,0.011944677284157585,0.03517043867001956,0.10648924280525286,0.25275915060072646,0.3803436714165968,0.09814193908913105,0.02696283878178262
376,28797,0.07754279959718026,0.01343889988540473,0.012154043824009446,0.034760565336667014,0.10563600375039067,0.2502343994166059,0.38132444351842204,0.0969545438760982,0.027954300795221723
377,28811,0.07629030578598452,0.01315469785845684,0.011939884072055812,0.03568081635486446,0.10620943389677553,0.25361840963520876,0.3814862378952483,0.09406129603276527,0.02755891846864045
378,28750,0.07238260869565218,0.01346086956521739,0.011791304347826086,0.03645217391304348,0.10747826086956522,0.25794782608695654,0.38090434782608695,0.0928,0.026782608695652174
379,28929,0.07584085174046805,0.013308444813163262,0.011925749248159286,0.03574268035535276,0.1061564520031802,0.2548307926302326,0.3817968128867227,0.09312454630301774,0.027273670019703412
380,28971,0.07507507507507508,0.013427220323772047,0.012115563839701771,0.035621828725277,0.10676193434814124,0.25428877153015084,0.3814504159331746,0.09399054226640434,0.02726864795830313
381,29099,0.07694422488745317,0.013746176844565106,0.01144369222310045,0.03567132891164645,0.10646413966115674,0.25241417230832675,0.3809409258050105,0.09512354376439053,0.02725179559435032
382,29085,0.07440261303077188,0.013787175520027506,0.011517964586556644,0.03606670104865051,0.10740931751762077,0.2544266804194602,0.3800928313563693,0.09558191507649992,0.026714801444043323
383,29176,0.07537016726076227,0.013264326843981355,0.01199616122840691,0.03609130792432136,0.10652591170825336,0.2539758705785577,0.3799012887304634,0.09675760899369344,0.026117356731560185
384,29119,0.07177444280366771,0.013049898691575947,0.012294378241011024,0.0369861602390192,0.10906967959064529,0.25821628489989357,0.3778289089597857,0.09519557677118033,0.025584669803221265
385,29325,0.07607843137254902,0.013367433930093776,0.011730605285592497,0.03635123614663257,0.10673486786018756,0.2548678601875533,0.3766751918158568,0.09855072463768116,0.025643648763853368
386,29336,0.07451595309517317,0.012885192255249523,0.012101172620670848,0.036678483774202346,0.10724025088628307,0.2567152986092173,0.3773861467139351,0.09687755658576493,0.02559994545950368
387,29446,0.07542620389866196,0.013346464715071657,0.012123887794607078,0.036813149493989,0.10683963866059906,0.25562045778713577,0.3759424030428581,0.09794199551721795,0.025945799089859403
388,29501,0.07508220060336938,0.013253788007186197,0.012033490390156266,0.0375919460357276,0.10640317277380427,0.2576183858174299,0.3758516660452188,0.09606454018507847,0.026100810142029085
389,29598,0.07635651057503885,0.012906277451179133,0.012298128251908912,0.03709710115548348,0.10666261233867153,0.2568078924251639,0.3765457125481451,0.09510777755253734,0.026217987701871746
390,29645,0.07572946533985495,0.012987012987012988,0.01234609546297858,0.03713948389273065,0.10706695901501097,0.2572103221453871,0.37594872659807727,0.09536178107606678,0.026210153482880756
391,29611,0.07254060990847995,0.013305866063287292,0.012258957819729155,0.037722468001756104,0.10779777785282496,0.2590591334301442,0.37698828138191887,0.09401911451825336,0.026307791023606093
392,29715,0.07376745751304055,0.01309103146558977,0.01221605249873801,0.037893319872118456,0.10691569914184755,0.2576813057378428,0.3778563015312132,0.09395927982500421,0.026619552414605417
393,29812,0.0747685495773514,0.012914262713001477,0.01264591439688716,0.03766939487454716,0.10670199919495506,0.25758083993022945,0.3773648195357574,0.09362001878438213,0.02673420099288877
394,29854,0.07406042741341194,0.013030079721310378,0.012594627185636765,0.03758290346352248,0.10708782742681047,0.25879279158571716,0.37673343605546994,0.09352180612313257,0.026596101024988276
395,29926,0.07398249014235113,0.013299472031009825,0.012497493818084609,0.03806054935507586,0.10746508053197888,0.25943995188130725,0.3748245672659226,0.09423244001871282,0.026197954955557042
396,29950,0.0727212020033389,0.01312186978297162,0.01302170283806344,0.038697829716193656,0.10767946577629382,0.2625375626043406,0.37065108514190315,0.09622704507512521,0.025342237061769617
397,30501,0.08445624733615291,0.013179895741123241,0.01213074981148159,0.03629389200354087,0.10393101865512606,0.2519261663552015,0.37313530703911346,0.09989836398806597,0.02504835907019442
398,30683,0.08721441840758726,0.01378613564514552,0.012156568784017208,0.03578528827037773,0.10295603428608675,0.24857412899651274,0.37457223869895384,0.10122869341329074,0.023726493498028224
399,30471,0.07964950280594664,0.013192871910997342,0.012667782481703915,0.036920350497194054,0.10583833809195628,0.2550293721899511,0.37501230678349906,0.09848708608184832,0.023202389156903286
400,30519,0.07896720076018218,0.013434254071234313,0.012516792817589042,0.03709164782594449,0.1053442118024837,0.25538189324682986,0.3735705626003473,0.10124840263442446,0.022445034240964647
401,30525,0.07777231777231777,0.013267813267813268,0.012186732186732187,0.038296478296478295,0.10584766584766585,0.2572972972972973,0.3736936936936937,0.10027846027846028,0.02135954135954136
402,30647,0.07932260906450876,0.013182366952719678,0.012627663392828009,0.03762195320912324,0.10585049107579861,0.2568603778510132,0.3731197180800731,0.09922667797826867,0.022188142395666785
403,30695,0.07903567356246946,0.012901123961557256,0.012738230982244666,0.03792148558397133,0.1061410653200847,0.25678449258836944,0.3734158657761851,0.09949503176413096,0.02156703046098713
404,30769,0.07920309402320518,0.012902596769475772,0.013032597744483084,0.03770028275212064,0.10595079463095973,0.25710942832071243,0.3733953004647535,0.09997074978062336,0.020735155513666354
405,30870,0.08062844185293165,0.01279559442824749,0.012601230968577907,0.038289601554907675,0.10547457078069324,0.25749919015225137,0.3726919339164237,0.09980563654033042,0.02021379980563654
406,30889,0.07934863543656318,0.012561105895302535,0.012949593706497458,0.03839554533976496,0.10612192042474668,0.2582796464760918,0.3725274369516656,0.1004240991938878,0.019392016575479943
407,30939,0.07889718478296001,0.012767057758815734,0.013154917741362035,0.03881831991984227,0.10630595688289861,0.25896118168008014,0.37357380652251204,0.09757910727560684,0.0199424674359223
408,31096,0.08110367892976589,0.012927707743761256,0.013056341651659377,0.03900823257010548,0.10586570620015436,0.25762155904296374,0.37178415230254697,0.09805119629534345,0.02058142526369951
409,31167,0.08123977283665415,0.013090769082683607,0.013026598646003786,0.038662688099592515,0.10626624314178458,0.2577726441428434,0.3714184875028075,0.09753906375332884,0.020983732794301664
410,31063,0.07668287029585037,0.012877056304928693,0.013231175353314232,0.039500370215368764,0.10716930109776905,0.2603740784856582,0.3715030743971928,0.09793001319898272,0.020732060650935195
411,31223,0.07891618358261537,0.013451622201582168,0.01303526246677129,0.03868942766550299,0.1068122858149441,0.2579188418793838,0.37129680043557634,0.09896550619735452,0.020914069756269416
412,31139,0.07482578117473265,0.0134879090529561,0.013134654292045345,0.04011047239795754,0.10841709753042808,0.26372073605446544,0.3699219628119079,0.09618163717524647,0.020199749510260444
413,31269,0.07678531452876651,0.013495794556909399,0.013239950110332917,0.03971985033099875,0.10793437589945314,0.2609933160638332,0.368767789184176,0.09866001471105568,0.0204035946144744
414,31295,0.0759865793257709,0.013484582201629654,0.012525962613836076,0.04061351653618789,0.1086115992970123,0.2628215369867391,0.36702348617990094,0.09883367950151782,0.020099057357405338
415,31453,0.07811655485963183,0.013639398467554764,0.012971735605506629,0.03967825008743204,0.10746192732012845,0.2609925921215782,0.36699201983912505,0.10072171176040441,0.019425809938638603
416,31537,0.07838412023971843,0.014110409994609507,0.012524970669372483,0.040238450074515646,0.10742936867806069,0.260234010844405,0.3661096489837334,0.10302184735390177,0.0179471731616831
417,31523,0.0764838371982362,0.013799448022079117,0.012847761951590903,0.04089077816197697,0.10830187482155886,0.26288741553786127,0.3633220188433842,0.10379722742124797,0.017669638042064523
418,31605,0.07748773928175921,0.012940990349628223,0.013194114855244424,0.04100616990982439,0.10865369403575384,0.2630596424616358,0.3617781996519538,0.10327479829140959,0.018604651162790697
419,31610,0.07551407782347358,0.013160392280923758,0.013350205631129389,0.041126225877886745,0.10945903195191395,0.2639354634609301,0.3631129389433724,0.10098070230939576,0.019360961720974377
420,31717,0.07661506447646373,0.013242109909512249,0.013368225241983793,0.0409874830532522,0.10886906075606141,0.26238294920704985,0.3642210801778226,0.10000945864993536,0.02030456852791878
421,31811,0.07764609726195341,0.012888623432146112,0.013454465436484235,0.04105498098142152,0.10861022916601176,0.2618276696740121,0.36364779478796644,0.10112854044198548,0.019741598818018926
422,31883,0.07784712856381143,0.012859517611266191,0.013392717121977229,0.041150456356051815,0.10896088824765549,0.2625850766866355,0.36245020857510274,0.10068061349308409,0.02007339334441552
423,31912,0.07702431687139634,0.012910503885685636,0.013223865630483831,0.041802456756079215,0.10914389571321133,0.26438330408623717,0.3611807470543996,0.10018174981198295,0.02014916019052394
424,31936,0.07565130260521043,0.013307865731462925,0.013245240480961923,0.04195891783567134,0.10987600200400802,0.265374498997996,0.36037700400801603,0.1001377755511022,0.020071392785571143
425,32056,0.07705265784876467,0.013226853007237334,0.013632393311704518,0.04173945595208385,0.10890316945345645,0.26400673820813575,0.36089967556775643,0.10038682305964562,0.020152233591215374
426,32100,0.07629283489096574,0.013769470404984423,0.013489096573208723,0.041869158878504675,0.11031152647975077,0.2656697819314642,0.3585669781931464,0.10021806853582554,0.019813084112149534
427,32203,0.07766357171692079,0.013290687203055616,0.013601217277893363,0.04176629506567711,0.11005185852249791,0.26509952488898547,0.3587553954600503,0.09974226003788467,0.02002918982703475
428,32270,0.07778122094824914,0.013572977998140688,0.013356058258444376,0.04233033777502324,0.11013325069724202,0.26529284164859,0.35779361636194607,0.09931825224666874,0.020421444065695692
429,32397,0.0792357317035528,0.014198845572120875,0.012871562181683489,0.04191746149334815,0.10930024384973917,0.2650245393091953,0.35685402969410746,0.09929931783807143,0.021298268358181313
430,32265,0.0739501007283434,0.013575081357508135,0.01363706803037347,0.042987757632109096,0.11123508445684178,0.26846428017976137,0.35722919572291956,0.0975050364171703,0.021416395474972882
431,32390,0.07579499845631368,0.013183081197900586,0.013491818462488422,0.043192343315838225,0.1105279407224452,0.2671194813213955,0.35628280333436246,0.09864155603581352,0.02176597715344242
432,32384,0.07401803359683795,0.013031126482213438,0.013926630434782608,0.04329298418972332,0.11187623517786562,0.26917613636363635,0.35529891304347827,0.09736289525691699,0.022017045454545456
433,32446,0.073876594957776,0.013252789249830487,0.013745916291684646,0.04345682056339765,0.1121247611415891,0.26989459409480365,0.35461998397337113,0.09696110460457376,0.022067435122973555
434,32549,0.07465667147992258,0.013425911702356448,0.0136102491628007,0.04350364066484377,0.11164705520906941,0.2683646194967587,0.3553104550062982,0.09683861255338105,0.022642784724569112
435,32624,0.07506743501716527,0.013211132908288377,0.014100049043648848,0.04355689063266307,0.1112677783227072,0.2700465914664051,0.35384992643452673,0.09640142226581658,0.022498773908778812
436,32745,0.07708047030080928,0.012979080775690946,0.013834173156207054,0.04345701633837227,0.11082608031760574,0.26755229806077263,0.3545884867918766,0.09680867307985952,0.022873721178805925
437,32856,0.07794618943267592,0.013543949354760165,0.013483077672266862,0.04370586803019236,0.11051253956659363,0.2665266617969321,0.353481860238617,0.09794253713172632,0.022857316776235696
438,32841,0.0759721080356871,0.013580585244054687,0.01351968575865534,0.044182576657227246,0.11168965622240493,0.2705459638866052,0.35169452818123687,0.09600803873207271,0.022806857282055965
439,33090,0.08090057419159867,0.012632215170746449,0.014264128135388335,0.04345723783620429,0.109579933514657,0.26579026896343305,0.3531580537926866,0.09652462979752191,0.023692958597763675
440,32959,0.07554840862890258,0.012985830880791286,0.014411845019569769,0.04411541612306199,0.11110773991929367,0.2689401984283504,0.3548044540186292,0.09511817712916047,0.02296792985224066
441,32875,0.07181749049429657,0.012836501901140685,0.014874524714828898,0.045079847908745245,0.11336882129277566,0.2732167300380228,0.3537946768060837,0.09295817490494297,0.022053231939163497
442,33057,0.0745379193514233,0.013703602867773845,0.013915358320476752,0.04452914662552561,0.11232114226941343,0.2701697068699519,0.35466013249841183,0.09404967177904831,0.02211331941797501
443,33102,0.07422512234910278,0.013443296477554226,0.014017279922663283,0.04468007975348921,0.11286327110144402,0.27182647574164703,0.35281856081203555,0.09377076913781644,0.022355144704247477
444,33228,0.0758095582039244,0.013061273624653907,0.014897074756229686,0.044299987961959796,0.11213434452871072,0.2706753340556157,0.3524136270615144,0.09410737931864692,0.02260142048874443
445,33231,0.07423791038488159,0.012909632571996028,0.01504619180885318,0.04441635821973459,0.11329782432066444,0.2716138545334176,0.35253227408143,0.09355722066744906,0.02238873341157353
446,33332,0.0750630025201008,0.013530541221648866,0.014460578423136925,0.04470178807152286,0.11316452658106324,0.2716008640345614,0.35101404056162244,0.09399375975039001,0.022470898835953438
447,33374,0.07451908671420866,0.01339365973512315,0.014771978186612333,0.04488524000719123,0.11353149158027206,0.27194822316773537,0.3506022652364116,0.09432492359321627,0.02202313177922934
448,33447,0.0747750171913774,0.013394325350554608,0.014919125781086494,0.044787275390916974,0.11358268305079679,0.27189284539719555,0.3505247107363889,0.09396956378748468,0.02215445331419858
449,33464,0.07366124790819986,0.013118575185273727,0.014702366722448004,0.04500358594310304,0.11409275639493187,0.2721730815204399,0.35058570404016254,0.0948481950753048,0.021814487210136266
450,33473,0.07205807665879962,0.013563170316374391,0.01442954022645117,0.0457084814626714,0.11489857497087205,0.2737131419352911,0.35255280375227793,0.09120783915394497,0.0218683715233173
451,33551,0.07257607820929332,0.013382611546600698,0.01445560490000298,0.04584066048701976,0.11460165121754941,0.2747161038419123,0.352657148818217,0.09028046854043098,0.021489672438973505
452,33718,0.07556794590426479,0.012367281570674417,0.01521442552939083,0.0453170413429029,0.11382644284951658,0.27160567056171775,0.35233406489115604,0.09185005041817428,0.021917076932202385
453,33703,0.0733169154081239,0.012906862890543868,0.01525086787526333,0.04590095837165831,0.11500459899712191,0.27374417707622467,0.3516600896062665,0.09058540782719639,0.021630121947601104
454,33813,0.07458669742406766,0.012983172152722326,0.01449146777866501,0.04598822937923284,0.11486706296394877,0.27249874308697836,0.351580752964836,0.0911483748853991,0.021855499364149884
455,33835,0.07335599231564947,0.013270282252105808,0.014688931579725137,0.04666765183981084,0.1153243682577213,0.2736810994532289,0.35212058519284767,0.08949312841731934,0.02139796069159155
456,33980,0.0753678634490877,0.013007651559741025,0.01497939964685109,0.04623307828134197,0.11453796350794584,0.27171865803413775,0.3520600353148911,0.09196586227192466,0.02012948793407887
457,34068,0.07578959727603617,0.013032758013384995,0.015292943524715275,0.04643653868733122,0.11450628155453799,0.2706645532464483,0.35261829282611246,0.09140542444522719,0.020253610426206412
458,34162,0.07686903577073942,0.012909080264621509,0.01525086353258006,0.04648439786897723,0.11536209823780809,0.27000761079562086,0.3516187576839763,0.09086119079679175,0.020636965048884726
459,34157,0.07506514038118102,0.012852416781333255,0.015399478876950552,0.046666861843838746,0.11681353748865533,0.27156951722926487,0.3520215475597974,0.0891178967707937,0.020493603068185144
