,0,1,2,3,4,5,6,7,8,9,10
2186,84454,0.44100930684159423,0.5573685083003765,0.001622184858029223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,81888,0.42917155138726065,0.5704132473622509,0.00041520125048847206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,82370,0.43180769697705473,0.5679616365181498,0.00023066650479543522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,82594,0.4324285057025934,0.5672445940383078,0.0003269002590987239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,84061,0.4398472537799931,0.5586300424691593,0.0015227037508475988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,80629,0.4222550199059892,0.5774101129866426,0.00033486710736831663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,81705,0.4283336393121596,0.5709687289639557,0.0006976317238847072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,81965,0.4299152077106082,0.5695601781248094,0.0005246141645824438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,80868,0.4249517732601276,0.5749987634169264,4.946332294603551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,81609,0.4287884914654021,0.5711502407822666,6.126775233123798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,82054,0.43174007361006167,0.5680649328490994,0.0001949935408389597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,82053,0.43215970165624656,0.5675478044678439,0.00029249387590947316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,81053,0.42741169358321096,0.5724402551416974,0.00014805127509160673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,80843,0.4267407196665141,0.572851081726309,0.0004081986071768737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,82417,0.43460693788902777,0.5646893238045548,0.0007037383064173653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,80378,0.4248923834880191,0.574833909776307,0.00027370673567394063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,83115,0.4384407146724418,0.5605967635204235,0.0009625218071346929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,80899,0.4277926797611837,0.5719724594865202,0.0002348607522960729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,81952,0.434119972666927,0.5655871729793049,0.00029285435376805933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,82432,0.4359472049689441,0.5638344332298136,0.00021836180124223603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,82658,0.4372958455321929,0.5623291151491688,0.00037503931863824434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,81242,0.43190714162625243,0.5680436227567022,4.923561704537062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,81638,0.4337440897621206,0.5662314118425243,2.449839535510424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,82092,0.4359864542220923,0.5639891828680017,2.4362909905959167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,81074,0.43159335915336605,0.5683943064360955,1.2334410538520364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,82121,0.4371232693220979,0.5628523763714519,2.4354306450238064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,82554,0.4378830825883664,0.562104804128207,1.2113283426605616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,81792,0.4342233959311424,0.565752151799687,2.445226917057903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,81530,0.43295719367104135,0.5670428063289586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,81734,0.4349108082315805,0.5650891917684195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,83303,0.442505071846152,0.557494928153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,82619,0.44043137777024655,0.5595444147230056,2.4207506747842507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,80944,0.4322988732951176,0.5676887724846807,1.2354220201620874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,81532,0.43548545356424473,0.5644777510670657,3.679536868959427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,82285,0.4390715197180531,0.5609163273986754,1.2152883271556176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,82743,0.4414149837448485,0.5585366737971792,4.83424579722756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,81438,0.43485841990225693,0.5651293008178,1.227927994302414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,81310,0.4341778379043168,0.5658098634854262,1.2298610257040954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,81837,0.4369539450370859,0.563046054962914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,81446,0.43562605898386664,0.5643616629423176,1.2278073815779781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,81253,0.4347408711062976,0.5652468216558157,1.230723788660111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,81118,0.43477403289035726,0.5652259671096428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,81307,0.4360141193255193,0.5639858806744806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,81153,0.4355230244106811,0.5644646531859574,1.2322403361551637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,81868,0.4391337274637221,0.5608540577515024,1.2214784775492256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,82005,0.4394000365831352,0.5605633802816902,3.658313517468447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,82266,0.4413609510611917,0.5586268932487297,1.2155690078525759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,307182,0.0006543352149540012,0.004967738995123412,0.011266936213710438,0.036069821799454393,0.03549036076332598,0.06860753559778893,0.08047020984302465,0.059147345873130586,0.10303012546308052,0.08192211783242508
2234,86776,0.4570733843459021,0.5419586060661934,0.0009680095879044898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,86646,0.4562818826027745,0.5425639960298225,0.0011541213674029962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,88294,0.464912678098172,0.5323351530115297,0.0027521688902983213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,86417,0.4565884027448303,0.5419766944004073,0.0014349028547623731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,87625,0.4625848787446505,0.535246790299572,0.0021683309557774606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,86373,0.4575735472890834,0.5409908188901624,0.001435633820754171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,86054,0.45655053803425755,0.5425198131405862,0.0009296488251562972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,86091,0.45696995040131955,0.5422634189404235,0.0007666306582569607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,86521,0.45766923637036094,0.5406433120282937,0.001687451601345338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,88366,0.46595975827807073,0.5297059955186384,0.004334246203290859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,88243,0.465204038847274,0.5319062135240189,0.0028897476287070927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,88573,0.4671175188827295,0.5301841418942567,0.002698339223013785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,87962,0.46498487983447395,0.5330142561560673,0.00200086400945863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,89748,0.47344787627579443,0.5227303115389758,0.0038218121852297542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,87182,0.46149434516299237,0.5369227592851735,0.0015828955518340942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,89023,0.46972130797659034,0.5281219460139515,0.00215674600945823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,86304,0.45738320355951056,0.5425704486466444,4.6347793845012975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,87418,0.4632455558351827,0.5367201262897802,3.4317875037177696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,85259,0.4526560245839149,0.5473087885149955,3.5186901089621035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,86113,0.4577822163900921,0.5421829456644177,3.483794549022796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,85022,0.45310625485168543,0.5468231751781891,7.056997012537932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,86280,0.45945757997218356,0.5403222067686602,0.0002202132591562355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,88234,0.46859487272479994,0.5312464582813882,0.00015866899381190925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,87509,0.46533499411489104,0.534619296300952,4.570958415705813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,87968,0.468124772644598,0.5318070207348127,6.82066205893052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,85575,0.4578556821501607,0.5421209465381245,2.3371311714869998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,85931,0.45961294527004226,0.5403288685107819,5.818621917585039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,85151,0.4561895926060763,0.5437869197073434,2.3487686580310272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,86794,0.46332695808466023,0.5366499988478466,2.304306749314469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,85116,0.4540626909159265,0.5459255604116735,1.1748672400018797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,84041,0.44976856534310633,0.5502195357028117,1.1898954081936197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,85452,0.4557880447502692,0.5442002527734868,1.1702476243973225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,85056,0.45372460496614,0.54627539503386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,87193,0.4643147959125159,0.5356622664663447,2.293762113931164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,86027,0.459495274739326,0.5404931010031734,1.1624257500552152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,86256,0.46061723242441105,0.5393827675755889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,87442,0.4659774479083278,0.5340225520916722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,87677,0.4672034855207181,0.5327965144792819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,86574,0.4626793263566429,0.537309122831335,1.1550812022085153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,84419,0.4522323173693126,0.5477676826306874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274,85054,0.4552519575798904,0.5447362851835305,1.1757236579114446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,85394,0.45630840574279224,0.5436681734079678,2.342084923999344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,84426,0.4525146281951058,0.5474498377277142,3.5534077180015636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277,83667,0.4482531942103816,0.5517468057896183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,84352,0.45183279590288317,0.5481672040971168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,83510,0.44804215064064185,0.5519578493593582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,85080,0.4550305594734368,0.5449576868829337,1.1753643629525152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,84543,0.453568006813101,0.546431993186899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,86364,0.46212542262979944,0.5378398406743551,3.473669584549118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,84560,0.4545884578997162,0.5453997161778619,1.1825922421948912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,85205,0.45663986855231503,0.543360131447685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,86164,0.46086532658650947,0.5391230676384569,1.1605775033656747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,86257,0.46200308380769095,0.5379621364063206,3.477978598838355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,86116,0.4618073296483812,0.5381578336197687,3.4836731850062706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,90131,0.4799236666629684,0.5197878643308074,0.00028846900622427356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,88027,0.4709123337157917,0.5290081452281686,7.952105603962421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,86673,0.4657159669101104,0.5342724954714848,1.1537618404808879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,86472,0.4656189286705523,0.5342538625219724,0.0001272088074752521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,86727,0.46678658318632027,0.533109642902441,0.00010377391123871458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,85817,0.46156355966766494,0.538296607898202,0.00013983243413309717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294,86711,0.46584631707626484,0.5341536829237352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,86427,0.4644266259386534,0.5355618036030407,1.1570458305853494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296,87264,0.46878437843784376,0.5311927026035937,2.291895856252292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297,87192,0.468632443343426,0.5313560877144692,1.1468942104780255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298,87815,0.47150259067357514,0.5284860217502705,1.1387576154415533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299,87024,0.4689855671998529,0.531014432800147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,87089,0.46904890399476395,0.5309396134988346,1.1482506401497319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,85249,0.4618587901324356,0.5381412098675644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,88700,0.47717023675310033,0.5228297632468997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,84735,0.45780374107511657,0.5421962589248834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,85191,0.45955558685776665,0.5404444131422333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,84694,0.45803716910288805,0.541962830897112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,84578,0.4580978505048594,0.5419021494951406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,83879,0.455870956973736,0.544129043026264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,85102,0.46189278747855517,0.5381072125214449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,88063,0.47439900979980243,0.5255896346933445,1.1355506853048385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,87959,0.4743460021146216,0.5256198910856195,3.4106799758978615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,85601,0.4646090583053936,0.5353675774815715,2.3364213034894452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,85961,0.46629285373599655,0.5336955130815138,1.1633182489733716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,86978,0.4718664489871002,0.5280415737312883,9.197728161144197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314,84104,0.4576357842670979,0.5423523256920004,1.1890040901740702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,85202,0.4629586159949297,0.5369709631229314,7.042088213891693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,83908,0.4573461410115841,0.542582352099919,7.15068884969252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,85257,0.4639853619057673,0.536002908852059,1.172924217366316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,84569,0.4611145928176992,0.5388854071823008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,84764,0.4625548581945165,0.5374097494219244,3.539238355905809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,85938,0.46810491284414346,0.5318485419721194,4.65451837371128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,84966,0.46423275192429914,0.5357437092484052,2.353882729562413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,85309,0.46630484474088313,0.533636544795977,5.861046313987973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,84758,0.46394440642771184,0.5360555935722882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,86063,0.4691679351172978,0.5308204454876079,1.1619395094291391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325,85330,0.4667057306926052,0.5332825500996132,1.1719207781553967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326,85835,0.4688180812023067,0.5311236675016019,5.8251296091338034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,85319,0.46656664986696983,0.5333981879768868,3.516215614341471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,86016,0.46937779017857145,0.5305989583333334,2.3251488095238094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,86044,0.4700966947143322,0.5298335735205244,6.9731765143415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,86895,0.47413545083146325,0.5256919270383796,0.00017262213015708613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,86627,0.4732473709120713,0.5265332979325152,0.00021933115541343922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,87045,0.476500660577862,0.523349991383767,0.00014934803837095756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,86295,0.4731212700619966,0.5267628483689669,0.00011588156903644475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,85182,0.46649526895353477,0.5334695123382874,3.521870817778404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,85277,0.46737103791174645,0.5325586031403544,7.035894789919908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,86152,0.4717360014857461,0.528229176339493,3.4822174760887734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,85358,0.46835680311160055,0.5315963354342885,4.6861454110921064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,84573,0.4646281910302342,0.5353599848651461,1.1824104619677675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,84581,0.46446601482602473,0.5354630472564761,7.093791749920195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,87529,0.4770875938260462,0.5228552822493117,5.712392464211861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,85641,0.46877079903317337,0.5312292009668267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,84391,0.46337879631714285,0.5366212036828572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,85605,0.46947024122422754,0.5305297587757725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,84570,0.4635449923140594,0.5364550076859407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,85080,0.46602021626704276,0.5339797837329572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,84466,0.463689531882651,0.536310468117349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,84659,0.465337412442859,0.534662587557141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,85532,0.4692395828461862,0.5307604171538137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,84615,0.4647639307451398,0.5352360692548602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,85064,0.46678971127621555,0.5331985328693689,1.1755854415498918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,86579,0.4740872497949849,0.5259012000600608,1.1550144954319177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,85325,0.4684559038968649,0.531544096103135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,86599,0.47431263640457744,0.5256873635954226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,87146,0.47675165813691966,0.5232483418630803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355,84732,0.46523155360430535,0.5347684463956947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,83666,0.46055745464107284,0.5394425453589272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357,86803,0.47502966487333387,0.5249703351266661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,84993,0.4677561681550245,0.5322438318449755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,83686,0.4624429414716918,0.5375570585283082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,85822,0.47212835869590547,0.5278716413040945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,86589,0.4754414533023825,0.5245585466976175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362,85942,0.4727606990761211,0.5272393009238789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,85106,0.46934411204850424,0.5306558879514958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,85738,0.47303412722480115,0.5269658727751989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,86012,0.47452681021252846,0.5254731897874715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,88159,0.48379632255356797,0.516203677446432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,85164,0.47106758724343617,0.5289324127565638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,85956,0.474929033458979,0.525070966541021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,85453,0.47303195908862183,0.5269680409113782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,86663,0.47883179672986165,0.5211682032701384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,85198,0.47244066762130565,0.5275593323786943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,85562,0.4744863373927678,0.5255136626072322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,85629,0.4755748636560044,0.5244251363439956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,87059,0.4823510492884136,0.5176489507115863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,87129,0.48235375133422853,0.5176462486657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,85574,0.47436137144459767,0.5256386285554023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,84136,0.4674812208804792,0.5325187791195207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,82995,0.46428098078197483,0.5357190192180252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,84341,0.47002051196926764,0.5299794880307324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,83343,0.46592995212555344,0.5340700478744466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,83281,0.46598864086646413,0.5340113591335358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,83446,0.4667689284087913,0.5332310715912086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,85088,0.4748260624294848,0.5251739375705152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,83512,0.4677531372736852,0.5322468627263148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,84545,0.47270684250990597,0.527293157490094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,83983,0.47038091042234736,0.5296190895776526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,81859,0.45943634786645327,0.5405636521335467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,83938,0.46983487812432984,0.5301651218756701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,83610,0.468185623729219,0.531814376270781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,83979,0.47034377642029557,0.5296562235797044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,84650,0.47369167158889547,0.5263083284111045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,85567,0.4784087323384015,0.5215912676615985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,84804,0.4759563228149616,0.5240436771850384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,86282,0.4828121740339816,0.5171878259660184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,86832,0.4849709784411277,0.5150290215588723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,85713,0.480662209933149,0.519337790066851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,85437,0.47960485503938577,0.5203951449606142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,85870,0.4799347851403284,0.5200652148596716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,85183,0.4768204923517603,0.5231795076482396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,84058,0.4717456993980347,0.5282543006019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,84723,0.4741923680700636,0.5258076319299364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,84788,0.47529131480869935,0.5247086851913006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,84056,0.4731131626534691,0.5268868373465309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,84992,0.47805675828313254,0.5219432417168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,82506,0.4670205803214312,0.5329794196785689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,84208,0.47458673760212805,0.5254132623978719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,83277,0.4707422217418975,0.5292577782581025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,84633,0.4759490978696253,0.5240509021303746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,84201,0.47460243940095725,0.5253975605990427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,84348,0.47595675060463793,0.5240432493953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,85163,0.47971536935053954,0.5202846306494604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,84760,0.47776073619631904,0.522239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,85778,0.48255963067453195,0.5174403693254681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,86673,0.486749045262077,0.513250954737923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,84187,0.4762493021487878,0.5237506978512122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,86564,0.4868305531167691,0.5131694468832309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,85286,0.482236240414605,0.517763759585395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,85428,0.4815048930093178,0.5184951069906822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
