,0,1,2,3,4,5,6,7,8,9,10
2600,157831,0.4176555936412999,0.1718103541129436,0.41053405224575656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,157138,0.4157746693988723,0.17297534651071034,0.41124998409041735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,158481,0.4196465191410958,0.1710930647837911,0.4092604160751131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,156756,0.4147145882773227,0.17313531858429662,0.4121500931383807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,157150,0.4158574610244989,0.17291123130766783,0.4112313076678333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,156554,0.41404243903062204,0.17379306820649743,0.41216449276288053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,156652,0.41463243367464186,0.17370987922273576,0.41165768710262235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,156952,0.41542000101941995,0.17334599113104643,0.4112340078495336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,156245,0.413555633780281,0.17400876828058498,0.41243559793913404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,157369,0.4168991351536834,0.17274050162357263,0.410360363222744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,156913,0.4160330883993041,0.17300669797913493,0.410960213621561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,157606,0.41802342550410515,0.1721825311219116,0.40979404337398323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,157442,0.4174108560612797,0.1726540567320029,0.4099350872067174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,157754,0.418214435133182,0.1722491981185897,0.40953636674822824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,156828,0.4158632387073737,0.17331088836177214,0.4108258729308542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,157447,0.41757543808392666,0.1727311412729363,0.4096934206431371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,157706,0.41836708812600665,0.1723777154959228,0.40925519637807056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,159027,0.42226162852848886,0.17083262590629264,0.40690574556521847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,157039,0.416724507924783,0.1735810849534192,0.4096944071217978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,156579,0.4153302805612502,0.17389943734472693,0.41077028209402283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,157128,0.41705488518914513,0.17350185835751744,0.4094432564533374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,157398,0.41780708776477465,0.17348377997179126,0.4087091322634341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,157243,0.41750030208021977,0.17368022741870862,0.4088194705010716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,156088,0.4138562861975296,0.17526651632412485,0.41087719747834556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,158157,0.4203101980942987,0.17228450210866417,0.4074052997970371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,158133,0.4203866365654228,0.17234859264037233,0.40726477079420487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,157840,0.41974151039026864,0.17290293968575773,0.40735554992397366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,157339,0.4181607865818392,0.1732818945080368,0.408557318910124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,156536,0.4159043287167169,0.17473296877395614,0.40936270250932694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,157584,0.41891308762310897,0.17360265001522998,0.4074842623616611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,157676,0.4193853217991324,0.17357112052563484,0.40704355767523276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2631,156664,0.41663687892559875,0.17496042485829547,0.4084026962161058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2632,158683,0.422433404964615,0.1726397912819899,0.4049268037533951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2633,156001,0.4145486246883033,0.17603733309401862,0.4094140422176781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,156229,0.41544783618918385,0.1760556618809568,0.40849650192985937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2635,155897,0.41424786878515946,0.17664868470849343,0.4091034465063471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,155680,0.4139067317574512,0.17683067831449126,0.40926258992805753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,156680,0.41691345417411285,0.17570845034465152,0.40737809548123566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,156886,0.41761533852606353,0.1750506737376184,0.40733398773631807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,155764,0.414723556149046,0.17687013687373207,0.40840630697722197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,156548,0.4169264378976416,0.17583105501188134,0.40724250709047705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2641,157249,0.4190424104445815,0.17530795108394967,0.40564963847146884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642,156563,0.4170014626699795,0.17622937731136987,0.40676916001865066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,157604,0.42035100631963657,0.17462120250755056,0.40502779117281285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644,158239,0.4221525666870999,0.17407845095077698,0.4037689823621231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,158700,0.4233522369250158,0.17356647763074984,0.4030812854442344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,157637,0.42038353939747647,0.17532051485374628,0.40429594574877725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,158791,0.42383384448740796,0.17370002078203425,0.40246613473055776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,158293,0.4224760412652486,0.17455604480299192,0.40296791393175946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,158156,0.4222982371835403,0.17473886542401174,0.40296289739244795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,158161,0.42232282294623835,0.17481553606767788,0.4028616409860838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,157435,0.42060532918347254,0.17562803696763743,0.40376663384889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,157147,0.4200080179704353,0.175867181683392,0.4041248003461727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,158255,0.4229313449812012,0.1747432940507409,0.4023253609680579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,157691,0.42104495500694394,0.17559023660196207,0.40336480839109395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,156052,0.41659190526234846,0.17802399200266578,0.40538410273498576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,156631,0.41832076664261864,0.17690623184427093,0.4047730015131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,156232,0.4174048850427569,0.17765886630139793,0.40493624865584515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,157955,0.422025260358963,0.17537906365737077,0.40259567598366625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,157104,0.4199447499745392,0.17672369895101334,0.4033315510744475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,156754,0.4190642663026143,0.17747553491457954,0.4034601987828062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,157969,0.4224689654299261,0.17573068133621153,0.4018003532338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,157130,0.42015528543244446,0.17679628333227265,0.4030484312352829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,156572,0.4187147127200266,0.17772654114401043,0.403558746135963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,157240,0.4208216738743322,0.1771177817349275,0.4020605443907403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,155723,0.41629688613756477,0.17907438207586548,0.4046287317865697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,157144,0.4202514890800794,0.1774359822837652,0.40231252863615535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,157355,0.42102252867719486,0.1771281497251438,0.40184932159766135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,158396,0.4236975681204071,0.1762102578347938,0.40009217404479913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,157637,0.4220582731211581,0.17684934374544048,0.4010923831334014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,157777,0.4223048986861203,0.1768001673247685,0.4008949339891112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,156221,0.4184200587629064,0.17865075758060697,0.40292918365648667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,156929,0.4204130530367236,0.1778702470544004,0.401716699908876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2673,156087,0.418087348722187,0.1795024569631039,0.4024101943147091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,156619,0.4195467982811792,0.17872033405908605,0.40173286765973476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,157763,0.4225832419515349,0.1772975919575566,0.40011916609090853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,157405,0.4217845684698707,0.17775165973126647,0.40046377179886283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,157090,0.42089884779425807,0.17809535934814438,0.4010057928575976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,156489,0.41957581683057593,0.17903494814331997,0.4013892350261041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,156771,0.42065815743983265,0.17890426163002085,0.40043758093014653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,156917,0.4210506191171129,0.17888437836563278,0.40006500251725435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,157775,0.4235461891934717,0.1778989066708921,0.3985549041356362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,156814,0.42084252681520784,0.1794737714744857,0.3996837017103065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2683,157399,0.4226392797921207,0.17858436203533695,0.39877635817254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,157407,0.4228338002757184,0.17879763924094863,0.398368560483333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,155927,0.41855483655813297,0.18042417285011575,0.4010209905917513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686,156276,0.4194374056157055,0.18027080293839104,0.4002917914459034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,155666,0.41794611540092247,0.18088728431385145,0.40116660028522605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,155785,0.4182495105433771,0.18083897679494174,0.4009115126616812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,156003,0.4190304032614757,0.1806119113093979,0.40035768542912636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,156708,0.42098042218648696,0.1797802281951145,0.3992393496183986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,156964,0.42194388522208914,0.17936596926683826,0.3986901455110726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692,156685,0.4210039250725979,0.18020231675016754,0.39879375817723456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,156442,0.420436967054883,0.18040551769985042,0.3991575152452666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,157348,0.4231702976841142,0.17970358695375854,0.3971261153621273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,156166,0.4196816208393632,0.1808204090519063,0.39949797010873045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2696,155756,0.4185328334060967,0.18136700993862195,0.4001001566552813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,155757,0.41865213120437605,0.181629076060787,0.39971879273483696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,154842,0.4161726146652717,0.18299944459513567,0.4008279407395926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,155753,0.41877203007325703,0.1822051581670979,0.3990228117596451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,155598,0.4184372549775704,0.18205246854072674,0.39951027648170284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,155097,0.41696486714765596,0.18322727067577066,0.3998078621765734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,155261,0.4175291927786115,0.1830852564391573,0.3993855507822312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,155612,0.41866308510911754,0.18289720587101252,0.3984397090198699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,155887,0.419618056669254,0.18218324812203712,0.3981986952087089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,155577,0.4187187052070679,0.1825976847477455,0.39868361004518665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706,155813,0.4191370424804092,0.1823660413444321,0.3984969161751587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707,155869,0.4195959427467938,0.1825763942798119,0.39782766297339434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,155890,0.419609981397139,0.18267368015908653,0.39771633844377446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,156335,0.42106374132471935,0.1820001918956088,0.39693606677967186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,156049,0.42043204378112004,0.1826029003710373,0.39696505584784264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,155600,0.41917737789203086,0.18323264781491003,0.39758997429305915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,156663,0.4223013730108577,0.1819765994523276,0.3957220275368147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,156526,0.42204489988883637,0.1825830852382352,0.39537201487292845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,157680,0.4252853881278539,0.18109462201927956,0.39361998985286656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,157047,0.42367571491336986,0.1817990792565283,0.3945252058301018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,157008,0.42334148578416386,0.18183786813410782,0.39482064608172834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,156751,0.42296380884332474,0.1822316923018035,0.39480449885487173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,156647,0.42256155559953273,0.18267825109960611,0.39476019330086115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,157992,0.4263633601701352,0.18092055293938933,0.3927160868904755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2720,156792,0.42299989795397724,0.18270702586866677,0.394293076177356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,157805,0.42600678052026236,0.18136941161560152,0.39262380786413614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,157775,0.4262398985897639,0.18154967517033752,0.3922104262398986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,158222,0.4274057969182541,0.1811378948565939,0.391456308225152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,157799,0.4263778604427151,0.18137630783465042,0.3922458317226345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,156704,0.4231544823361242,0.1830074535429855,0.39383806412089034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,156037,0.42113088562328166,0.18389869069515563,0.3949704236815627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,156480,0.4226993865030675,0.18313522494887527,0.39416538854805727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,157730,0.4264819628479046,0.18173460977619985,0.3917834273758955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,156310,0.42254494274198706,0.1833535922205873,0.3941014650374256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,156681,0.42353571907251036,0.1830407005316535,0.39342358039583614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,156596,0.4236123528059465,0.18338271731078698,0.3930049298832665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,156327,0.42277405694473763,0.18390297261509528,0.39332297044016706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2733,157413,0.42628626606442926,0.18218952691327908,0.3915242070222917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,157037,0.42494443984538677,0.18327527907435828,0.391780281080255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,155608,0.4207431494524703,0.1853053827566706,0.3939514677908591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,156099,0.42228329457587815,0.18440220629216075,0.39331449913196115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,155922,0.4216082400174446,0.18439989225381923,0.3939918677287362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,155671,0.42118313622961245,0.18465867117189458,0.394158192598493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,155799,0.42162658296908195,0.1848728168986964,0.39350060013222166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,155459,0.42099203005294,0.18574029165246142,0.3932676782945986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,155155,0.4201540395088782,0.1862846830588766,0.39356127743224517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,155780,0.4221209397868789,0.18544100654769546,0.3924380536654256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,157751,0.42795291313525746,0.18255985698981306,0.38948722987492945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,155817,0.42259830442121205,0.18551249221843574,0.3918892033603522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745,155835,0.4227612538903327,0.18548464722302435,0.3917540988866429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2746,156631,0.4249605761311618,0.18454201275609552,0.39049741111274267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,156067,0.4232028551839915,0.18551647689774264,0.3912806679182659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,157011,0.4259064651521231,0.18436924801447033,0.3897242868334066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749,156523,0.4249279658580528,0.18506545363940125,0.39000658050254594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,155545,0.42195506123629817,0.1868076762351731,0.3912372625285287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,156766,0.4254749116517612,0.18520597578556575,0.38931911256267304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,157106,0.42685829949206266,0.18427685766297913,0.3888648428449582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,156547,0.42513749864258016,0.18540757727711166,0.38945492408030813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,157054,0.4265539241280069,0.18470080354527743,0.38874527232671563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2755,156705,0.4258511215340927,0.18535464726715803,0.38879423119874923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756,155797,0.4228515311591366,0.18712812185087005,0.3900203469899934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757,157133,0.4268104090165656,0.18523798310984962,0.3879516078735848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2758,156301,0.42478295084484424,0.18625600603962866,0.3889610431155271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,156304,0.42463404647353875,0.18588775719111475,0.3894781963353465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,156266,0.4244749337667823,0.18648970345436627,0.3890353627788514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2761,158372,0.4306253630692294,0.18377617255575482,0.38559846437501577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762,157022,0.4269210683853218,0.185770146858402,0.38730878475627617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763,157184,0.4275435158794788,0.18532420602605862,0.38713227809446255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,158173,0.43044640994354283,0.183811396382442,0.3857421936740152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765,155909,0.42380491183959873,0.18723101296268976,0.3889640751977115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766,156096,0.4244503382533825,0.18742953054530545,0.388120131201312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,155203,0.4220472542412196,0.18883655599440732,0.3891161897643731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,156371,0.425289855535873,0.18727257611705495,0.38743756834707205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,155328,0.42254455088586734,0.1887167799752781,0.3887386691388546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,155625,0.4230618473895582,0.18863293172690762,0.38830522088353414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,156458,0.42567334364493986,0.18732183717035883,0.3870048191847013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2772,155789,0.42384250492653525,0.1884086809723408,0.38774881410112394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2773,155318,0.42266189366332296,0.18939208591406018,0.38794602042261683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2774,155332,0.4225529832874102,0.189632529034584,0.3878144876780058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,156467,0.42595563281714355,0.18759227185285077,0.3864520953300057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,155635,0.42352298647476466,0.18858868506441354,0.3878883284608218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,155799,0.42439938638887287,0.18846077317569432,0.3871398404354328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,155765,0.42451128302250185,0.18854042949314673,0.38694828748435145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,157220,0.42857142857142855,0.1866111181783488,0.3848174532502226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,156539,0.4268201534441896,0.18767846990206913,0.38550137665374123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2781,155012,0.42267050292880554,0.18997884034784404,0.38735065672335045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2782,155652,0.42460103307377994,0.1894161334258474,0.3859828335003726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2783,156289,0.4262935971181593,0.18834978789294193,0.3853566149888988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,155625,0.42457831325301204,0.18957751004016063,0.3858441767068273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2785,155480,0.42429251350656033,0.18949060972472342,0.38621687676871624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2786,156603,0.42745668984629925,0.18836803892645734,0.38417527122724343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2787,156499,0.4271784484245906,0.18874242007936154,0.3840791314960479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2788,155778,0.4254772817727792,0.189744379822568,0.38477833840465275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2789,156593,0.42788630398549105,0.18793943535151636,0.3841742606629926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,155760,0.425404468412943,0.18923985618900874,0.38535567539804827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2791,156218,0.4268906272004507,0.18878746367256014,0.3843219091269892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792,155775,0.4258321296742096,0.18964532177820576,0.38452254854758466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,156290,0.4269243073773114,0.18971783223494784,0.3833578603877407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2794,157290,0.42978574607413056,0.18781867887341852,0.38239557505245086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2795,156858,0.42887834857004425,0.1885208277550396,0.38260082367491616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2796,156564,0.42795917324544597,0.18932193863212488,0.38271888812242916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2797,156859,0.42913062049356426,0.1890168877781957,0.38185249172824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798,157868,0.4317784478171637,0.1878721463501153,0.38034940583272103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2799,156803,0.4288055713219773,0.18972213541832744,0.3814722932596953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,156205,0.4272462469191127,0.1902820012163503,0.38247175186453697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,155430,0.4252074889017564,0.1918226854532587,0.3829698256449849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,156812,0.429099813789761,0.18989618141468764,0.38100400479555135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803,157350,0.4306387035271687,0.1890625993009215,0.3802986971719098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2804,157979,0.43239924293735243,0.18843010779913785,0.3791706492635097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2805,157046,0.430186060135247,0.18925665091756555,0.38055728894718743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2806,155024,0.4240762720611002,0.19218314583548354,0.3837405821034163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2807,156315,0.4279563701500176,0.19054473339090938,0.38149889645907303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808,156130,0.4273618138730545,0.19087299045667072,0.3817651956702748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,155718,0.42649533130402395,0.19156423791726068,0.38194043077871537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,156093,0.4275079599982062,0.1913666852453345,0.3811253547564593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,157431,0.4314588613424294,0.189295627925885,0.3792455107316856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,157609,0.43228495834628733,0.1891072210343318,0.37860782061938086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,156775,0.4295901770052623,0.1908722691755701,0.3795375538191676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814,155595,0.42645971914264597,0.1925190398149041,0.38102124104244994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,156193,0.4281497890430429,0.19164751301274704,0.38020269794421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,155358,0.42583581148058036,0.19268399438715741,0.38148019413226225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2817,156078,0.42767077999461806,0.19134022732223632,0.3809889926831456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818,156167,0.42783686694372053,0.19118635819347238,0.3809767748628071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,155454,0.4263319052581471,0.19226266290992833,0.38140543183192455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,155459,0.42621527219395466,0.1928418425436932,0.38094288526235215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,155858,0.42752377163828614,0.1922711699110729,0.38020505845064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822,156194,0.42854399016607553,0.19165268832349514,0.37980332151042934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823,156937,0.4307652115179977,0.1906879830760114,0.37854680540599095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824,156678,0.4302390890871724,0.19097767395550108,0.3787832369573265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2825,155660,0.42748939997430296,0.19298471026596428,0.3795258897597327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,155074,0.425648400118653,0.19394611604782233,0.3804054838335246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827,156297,0.4291125229530957,0.19215979833266153,0.37872767871424273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828,154748,0.42498772197378964,0.1943094579574534,0.38070282006875694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
