,0,1,2,3,4,5,6,7,8,9
944,97528,0.10871749651382168,0.09411656139775244,0.14123123615782135,0.5890821097530965,0.066852596177508,0.0,0.0,0.0,0.0
945,97668,0.10986198140639718,0.09412499488061596,0.14035303272310276,0.5892206249744031,0.06643936601548102,0.0,0.0,0.0,0.0
946,97667,0.11021122794802748,0.09373688144409063,0.1411223852478319,0.5882437261306276,0.06668577922942243,0.0,0.0,0.0,0.0
947,97906,0.11196453741343738,0.09325271178477315,0.14047147263701917,0.5816293179171859,0.07268196024758442,0.0,0.0,0.0,0.0
948,97878,0.11149594393019882,0.09350415823780625,0.14069555977849976,0.580181450377,0.07412288767649523,0.0,0.0,0.0,0.0
949,97869,0.11143467287905261,0.09384994226976877,0.14090263515515639,0.5858647784283072,0.06794797126771501,0.0,0.0,0.0,0.0
950,98024,0.1126560842242716,0.09397698522810741,0.14071043826001794,0.5873459560923855,0.0653105361952175,0.0,0.0,0.0,0.0
951,98207,0.11411610170354455,0.09367967660146426,0.14047878460802182,0.5843880782428951,0.06733735884407425,0.0,0.0,0.0,0.0
952,98062,0.11275519569252106,0.0944198568252738,0.14106381676898289,0.5927270502335257,0.05903408047969652,0.0,0.0,0.0,0.0
953,98113,0.11327754731788856,0.09448289217534883,0.14134722208066208,0.5931935625248438,0.057698775901256716,0.0,0.0,0.0,0.0
954,98157,0.11358334097415365,0.0944099758550078,0.1424045152154202,0.587966217386432,0.06163595056898642,0.0,0.0,0.0,0.0
955,98302,0.11507395576895689,0.09421985310573538,0.1418078981099062,0.5819108461679314,0.06698744684747004,0.0,0.0,0.0,0.0
956,98301,0.11481063264870144,0.09477014475946328,0.14189072339040296,0.5848465427615182,0.06368195643991414,0.0,0.0,0.0,0.0
957,98396,0.11565510793121672,0.09500386194560755,0.14165209967884873,0.5858673116793366,0.06182161876499045,0.0,0.0,0.0,0.0
958,97976,0.11226218665795705,0.09641136604882829,0.14271862496938026,0.591267249122234,0.057340573201600395,0.0,0.0,0.0,0.0
959,98214,0.11423015048771051,0.09604537031380454,0.14158877553098337,0.5889486223959924,0.05918708127150915,0.0,0.0,0.0,0.0
960,98242,0.11427902526414364,0.0965167647238452,0.14210826326825593,0.5899208078011441,0.0571751389426111,0.0,0.0,0.0,0.0
961,98302,0.11465687371569246,0.09595939044983826,0.14250981668735122,0.594504689629916,0.05236922951720209,0.0,0.0,0.0,0.0
962,98420,0.11549481812639707,0.09594594594594595,0.14243040032513718,0.5962202804308068,0.04990855517171307,0.0,0.0,0.0,0.0
963,98318,0.11479078093533229,0.09648284139221709,0.14353424601802314,0.6024837771313493,0.042708354523078175,0.0,0.0,0.0,0.0
964,98255,0.11450816752328126,0.09707394025749326,0.1437280545519312,0.6040710396417485,0.04061879802554577,0.0,0.0,0.0,0.0
965,98627,0.11736137163251442,0.09676863333569916,0.14292232350167805,0.5920082735964797,0.05093939793362872,0.0,0.0,0.0,0.0
966,98484,0.11618130863896674,0.09723406847812843,0.1434953901141302,0.6021993420251005,0.0408898907436741,0.0,0.0,0.0,0.0
967,98370,0.11537053979871913,0.09742807766595507,0.143997153603741,0.6134085595201789,0.029795669411405917,0.0,0.0,0.0,0.0
968,97935,0.1121662327053658,0.09860621841017,0.14512686986266402,0.6251493337417675,0.018951345280032676,0.0,0.0,0.0,0.0
969,98034,0.1126241916069935,0.09822102535854907,0.1443682803925169,0.6223045065997511,0.022481996042189444,0.0,0.0,0.0,0.0
970,97791,0.11098158317227556,0.09848554570461494,0.14597457843768855,0.6285854526490168,0.015972840036404166,0.0,0.0,0.0,0.0
971,98245,0.11441803654129981,0.0976843605272533,0.14405822179245764,0.615349381647921,0.028489999491068247,0.0,0.0,0.0,0.0
972,97881,0.11198291803312185,0.09850737119563552,0.14610598583994852,0.6247688519733146,0.018634872957979588,0.0,0.0,0.0,0.0
973,98284,0.11491188799804648,0.09806275690855074,0.14491677180415938,0.6186154409669936,0.02349314232224981,0.0,0.0,0.0,0.0
974,98194,0.11421268101920688,0.09872293622828279,0.14612909139051267,0.6203434018371795,0.020591889524818215,0.0,0.0,0.0,0.0
975,98514,0.11670422478023428,0.0989097996223887,0.14455813386929778,0.6146334531132631,0.02519438861481617,0.0,0.0,0.0,0.0
976,98336,0.11558330621542466,0.09945493003579564,0.1450638626749105,0.6261897982427596,0.013708102831109665,0.0,0.0,0.0,0.0
977,98539,0.1172936603781244,0.09941241538883082,0.14472442383218828,0.626036391682481,0.012533108718375466,0.0,0.0,0.0,0.0
978,98746,0.11885038381301521,0.09940655824033379,0.14405646811010067,0.6271646446438337,0.010521945192716667,0.0,0.0,0.0,0.0
979,98206,0.11449402276846629,0.10025864000162923,0.1455104576095147,0.6317434779952346,0.007993401625155286,0.0,0.0,0.0,0.0
980,98129,0.11391128004973046,0.10080608179029645,0.14635836500932445,0.6329831140641401,0.005941159086508575,0.0,0.0,0.0,0.0
981,98145,0.11393346579041215,0.10089153803046513,0.1466299862448418,0.6313108156299353,0.007234194304345611,0.0,0.0,0.0,0.0
982,98147,0.11398208809235127,0.10105250287833556,0.14600548157355803,0.6337942066492098,0.005165720806545284,0.0,0.0,0.0,0.0
983,98145,0.11400478883284935,0.10056548983646646,0.14726170462071425,0.6338275001273626,0.004340516582607367,0.0,0.0,0.0,0.0
984,98082,0.11348667441528516,0.1014661201851512,0.14797822230378663,0.6341836422585184,0.00288534083725862,0.0,0.0,0.0,0.0
985,98278,0.11500030525651722,0.10140621502269073,0.14773397912045422,0.6321455463074137,0.003713954292924154,0.0,0.0,0.0,0.0
986,98423,0.11598914887780296,0.10052528372433273,0.1486644381902604,0.6317730611747254,0.003048068032878494,0.0,0.0,0.0,0.0
987,98564,0.11709143297755772,0.10091919970780407,0.14732559555212857,0.6320563288827564,0.002607442879753257,0.0,0.0,0.0,0.0
988,98412,0.11600211356338658,0.10118684713246352,0.14832540747063366,0.63232126163476,0.0021643701987562494,0.0,0.0,0.0,0.0
989,98137,0.11396313317097527,0.10176589869264396,0.1499434464065541,0.6332983482274779,0.0010291735023487574,0.0,0.0,0.0,0.0
990,98283,0.11496393068994638,0.10179786941790543,0.14882533093210423,0.6335480194947244,0.0008648494653195365,0.0,0.0,0.0,0.0
991,98307,0.11519016957083422,0.1020374947867395,0.1492467474340586,0.6324371611380675,0.001088427070300182,0.0,0.0,0.0,0.0
992,98548,0.11715103299914763,0.10150383569428095,0.14849616430571905,0.6314993708649592,0.001349596135893169,0.0,0.0,0.0,0.0
993,98386,0.1162258857967597,0.10207753135608724,0.14891346329762364,0.6319903238265607,0.0007927957229687151,0.0,0.0,0.0,0.0
994,98573,0.11753725665243017,0.10201576496606576,0.14844835806965395,0.6315218163188703,0.00047680399297982205,0.0,0.0,0.0,0.0
995,98105,0.1140818510779267,0.10357270271647724,0.14919728861933643,0.6330462259823658,0.00010193160389378727,0.0,0.0,0.0,0.0
996,98582,0.11773954677324461,0.10243249274715466,0.14845509322188635,0.6309772575115132,0.000395609746201132,0.0,0.0,0.0,0.0
997,98601,0.11783856147503576,0.10247360574436365,0.1489842902201803,0.6304499954361518,0.00025354712426851656,0.0,0.0,0.0,0.0
998,98943,0.12067554046269063,0.10202844061732513,0.1476304538976987,0.6292612918549063,0.00040427316737919814,0.0,0.0,0.0,0.0
999,97936,0.11302279039372652,0.10477250449272994,0.15185427217774874,0.630268746936775,8.168599901976801e-05,0.0,0.0,0.0,0.0
1000,98137,0.1144216758205366,0.10482284968971947,0.1516655288015733,0.6290288066682291,6.113901994151034e-05,0.0,0.0,0.0,0.0
1001,98323,0.11596472849689289,0.10448216592252067,0.15047343958178655,0.6289169370340612,0.00016272896473866746,0.0,0.0,0.0,0.0
1002,98423,0.11666988407181249,0.10504658463976915,0.14978206313564918,0.6284303465653354,7.112158743383152e-05,0.0,0.0,0.0,0.0
1003,98197,0.11505443139810788,0.10569569335112071,0.1501166023401937,0.6291230893000804,1.01836104972657e-05,0.0,0.0,0.0,0.0
1004,98332,0.11614733759101818,0.10529634300126103,0.14970711467274134,0.6288186958467233,3.0508888256111947e-05,0.0,0.0,0.0,0.0
1005,98565,0.11781058184954091,0.10472277177497083,0.1497894790239943,0.6276467305838787,3.0436767615279257e-05,0.0,0.0,0.0,0.0
1006,98770,0.1190746177989268,0.10449529209274071,0.1495798319327731,0.6268097600485978,4.049812696162802e-05,0.0,0.0,0.0,0.0
1007,98570,0.11770315511819011,0.1052652936999087,0.15070508268235772,0.6263163234249772,1.0145074566298062e-05,0.0,0.0,0.0,0.0
1008,98610,0.11829429063989454,0.10520231213872833,0.15070479667376535,0.6257986005476118,0.0,0.0,0.0,0.0,0.0
1009,98726,0.11909729959686405,0.10533192877256245,0.15102404635050545,0.6245365962360473,1.0129044020825314e-05,0.0,0.0,0.0,0.0
1010,98263,0.11570988062648199,0.10631672145161454,0.1522750170460906,0.6256983808758129,0.0,0.0,0.0,0.0,0.0
1011,98217,0.11554007961961779,0.10677377643381492,0.15314049502631927,0.624545648920248,0.0,0.0,0.0,0.0,0.0
1012,98317,0.11616505792487565,0.10659397662662612,0.15269993999003223,0.624541025458466,0.0,0.0,0.0,0.0,0.0
1013,98533,0.11795033136106685,0.10593405255092203,0.15185775324003126,0.6242578628479799,0.0,0.0,0.0,0.0,0.0
1014,98465,0.1174732138323262,0.10716498248108465,0.1526836947138577,0.6226781089727315,0.0,0.0,0.0,0.0,0.0
1015,98870,0.12037018306867604,0.10636188934965106,0.1523414584808334,0.6209264691008395,0.0,0.0,0.0,0.0,0.0
1016,98561,0.11800813709276489,0.10725337608181736,0.1530524243869279,0.6216860624384899,0.0,0.0,0.0,0.0,0.0
1017,98584,0.11820376531688712,0.10755294976872515,0.15348332386594174,0.620759961048446,0.0,0.0,0.0,0.0,0.0
1018,98764,0.1193754809444737,0.10672917257300231,0.15439836377627475,0.6194969827062492,0.0,0.0,0.0,0.0,0.0
1019,98691,0.11869370054006952,0.10752753543889514,0.1553941088853087,0.6183846551357267,0.0,0.0,0.0,0.0,0.0
1020,98538,0.11735574093243216,0.10758286143416752,0.15564553776208162,0.6194158598713186,0.0,0.0,0.0,0.0,0.0
1021,98694,0.11859890165562242,0.10790929539789652,0.15462946075749287,0.6188623421889882,0.0,0.0,0.0,0.0,0.0
1022,98685,0.11876171657293408,0.107635405583422,0.15480569488777424,0.6187971829558697,0.0,0.0,0.0,0.0,0.0
1023,98829,0.11986360278865515,0.10735715225288124,0.1538414837750053,0.6189377611834583,0.0,0.0,0.0,0.0,0.0
1024,98929,0.12057131882461158,0.10723852459844939,0.15379716766569965,0.6183929889112394,0.0,0.0,0.0,0.0,0.0
1025,98928,0.12054221251819505,0.10763383470807052,0.15384926411127284,0.6179746886624616,0.0,0.0,0.0,0.0,0.0
1026,99095,0.122004137443867,0.10703870023714618,0.15381199858721428,0.6171451637317725,0.0,0.0,0.0,0.0,0.0
1027,98831,0.1199825965537129,0.10743592597464359,0.15486031710698062,0.617721160364663,0.0,0.0,0.0,0.0,0.0
1028,99328,0.12334890463917526,0.10691849226804123,0.15326997422680413,0.6164626288659794,0.0,0.0,0.0,0.0,0.0
1029,99202,0.12255801294328743,0.10703413237636338,0.15540009274006572,0.6150077619402835,0.0,0.0,0.0,0.0,0.0
1030,98879,0.12044013390103055,0.10819284175608572,0.1552908099798744,0.6160762143630093,0.0,0.0,0.0,0.0,0.0
1031,99186,0.1228298348557256,0.10754541971649224,0.1546690057064505,0.6149557397213317,0.0,0.0,0.0,0.0,0.0
1032,98866,0.12066837942265288,0.10856108267756356,0.15548317925272592,0.6152873586470576,0.0,0.0,0.0,0.0,0.0
1033,98720,0.11993517017828201,0.10909643435980551,0.15622974068071313,0.6147386547811994,0.0,0.0,0.0,0.0,0.0
1034,98962,0.12164265071441563,0.10890038600675006,0.15531214001333846,0.6141448232654958,0.0,0.0,0.0,0.0,0.0
1035,99106,0.12230339232740702,0.1087724254838254,0.15587350917199766,0.61305067301677,0.0,0.0,0.0,0.0,0.0
1036,98887,0.12088545511543479,0.10954928352564038,0.1563906276861468,0.613174633672778,0.0,0.0,0.0,0.0,0.0
1037,98831,0.1204885106899657,0.1097732492841315,0.15723811354736875,0.612500126478534,0.0,0.0,0.0,0.0,0.0
1038,98655,0.11982160052708936,0.11033399219502306,0.15828898687344786,0.6115554204044397,0.0,0.0,0.0,0.0,0.0
1039,99017,0.12200935192946666,0.1101830998717392,0.15716493127442763,0.6106426169243665,0.0,0.0,0.0,0.0,0.0
1040,98376,0.1178946084410832,0.11128730584695454,0.15954094494592178,0.6112771407660404,0.0,0.0,0.0,0.0,0.0
1041,98342,0.1175896361676598,0.11194606577047447,0.1595249232271054,0.6109393748347604,0.0,0.0,0.0,0.0,0.0
1042,98382,0.11801955642292289,0.11196153767965684,0.16039519424284931,0.609623711654571,0.0,0.0,0.0,0.0,0.0
1043,98389,0.11827541696734391,0.11187226214312576,0.160038215654189,0.6098141052353413,0.0,0.0,0.0,0.0,0.0
1044,98726,0.12046472053967547,0.11146000040516175,0.15903612017097826,0.6090391588841845,0.0,0.0,0.0,0.0,0.0
1045,98789,0.12099525250787031,0.11146990049499438,0.15930923483383777,0.6082256121632975,0.0,0.0,0.0,0.0,0.0
1046,98850,0.12140617096611027,0.11141122913505311,0.15932220536165909,0.6078603945371776,0.0,0.0,0.0,0.0,0.0
1047,98483,0.11934039377354468,0.11251688108607577,0.16060639907395186,0.6075363260664277,0.0,0.0,0.0,0.0,0.0
1048,98660,0.12043381309547943,0.11240624366511251,0.1595580782485303,0.6076018649908778,0.0,0.0,0.0,0.0,0.0
1049,98637,0.12038079017001733,0.11262507983819459,0.15957500735018298,0.607419122641605,0.0,0.0,0.0,0.0,0.0
1050,98830,0.12155216027522008,0.11186886572902964,0.15859556814732367,0.6079834058484266,0.0,0.0,0.0,0.0,0.0
1051,98565,0.119890427636585,0.11250443869527722,0.16002637853193324,0.6075787551362045,0.0,0.0,0.0,0.0,0.0
1052,98837,0.12169531653125853,0.11235670852008862,0.15888786588018658,0.6070601090684663,0.0,0.0,0.0,0.0,0.0
1053,99041,0.12323179289385204,0.11180218293434033,0.15759130057249018,0.6073747235993174,0.0,0.0,0.0,0.0,0.0
1054,98610,0.12063685224622249,0.11270662204644559,0.15978095527836933,0.6068755704289626,0.0,0.0,0.0,0.0,0.0
1055,98715,0.12127842779719394,0.11274882236742137,0.15957048067669555,0.6064022691586891,0.0,0.0,0.0,0.0,0.0
1056,98843,0.12210272856954969,0.11251176107564521,0.15975840474287506,0.60562710561193,0.0,0.0,0.0,0.0,0.0
1057,98870,0.12241326995043997,0.11270355011631435,0.15946191969252554,0.6054212602407202,0.0,0.0,0.0,0.0,0.0
1058,98966,0.1230624658973789,0.11254370187741244,0.15955984883697433,0.6048339833882344,0.0,0.0,0.0,0.0,0.0
1059,99064,0.12377856739077768,0.1130784139546152,0.15953323104255834,0.6036097876120488,0.0,0.0,0.0,0.0,0.0
1060,98734,0.12152855146150263,0.11382097352482427,0.16078554499969616,0.6038649300139769,0.0,0.0,0.0,0.0,0.0
1061,98871,0.12255363048821191,0.11333960413063487,0.16044138321651444,0.6036653821646387,0.0,0.0,0.0,0.0,0.0
1062,98864,0.12273426120731509,0.11349935264605923,0.16077642013270757,0.6029899660139181,0.0,0.0,0.0,0.0,0.0
1063,99117,0.12443879455592885,0.11286661218559883,0.1601541612437826,0.6025404320146898,0.0,0.0,0.0,0.0,0.0
1064,99124,0.1243190347443606,0.11340341390581495,0.1603345304870667,0.6019430208627577,0.0,0.0,0.0,0.0,0.0
1065,98770,0.12233471701933786,0.11457932570618609,0.16265060240963855,0.6004353548648375,0.0,0.0,0.0,0.0,0.0
1066,99079,0.12425438286619768,0.11433300699441859,0.1612652529799453,0.6001473571594385,0.0,0.0,0.0,0.0,0.0
1067,99169,0.12495840434006594,0.11430991539694864,0.16088697072673921,0.5998447095362462,0.0,0.0,0.0,0.0,0.0
1068,99033,0.12407985217048863,0.11513333939191986,0.1616733816000727,0.5991134268375188,0.0,0.0,0.0,0.0,0.0
1069,99280,0.12591659951651893,0.11434327155519743,0.16162369057211926,0.5981164383561643,0.0,0.0,0.0,0.0,0.0
1070,98866,0.12308579289138834,0.11553011146400179,0.16254324034551818,0.5988408552990917,0.0,0.0,0.0,0.0,0.0
1071,98737,0.12244649928598195,0.11591399374094817,0.16347468527502354,0.5981648216980463,0.0,0.0,0.0,0.0,0.0
1072,98631,0.12192921089718242,0.11605884559621214,0.16432967322647038,0.5976822702801351,0.0,0.0,0.0,0.0,0.0
1073,98578,0.12150784150621842,0.1162936963622715,0.16485422710949704,0.5973442350220131,0.0,0.0,0.0,0.0,0.0
1074,98685,0.12227795510969246,0.11646146830825353,0.16429041900998126,0.5969701575720727,0.0,0.0,0.0,0.0,0.0
1075,98620,0.12214560940985601,0.11651794767795579,0.16406408436422631,0.5972723585479619,0.0,0.0,0.0,0.0,0.0
1076,98655,0.12238609295017992,0.11650701941107901,0.16435051441893467,0.5967563732198063,0.0,0.0,0.0,0.0,0.0
1077,98680,0.12251722740170247,0.11668017835427645,0.16453182002432104,0.5962707742197001,0.0,0.0,0.0,0.0,0.0
1078,99000,0.12467676767676768,0.1158989898989899,0.16331313131313133,0.5961111111111111,0.0,0.0,0.0,0.0,0.0
1079,98883,0.12396468553745335,0.1163293993911997,0.16418393454891134,0.5955219805224357,0.0,0.0,0.0,0.0,0.0
1080,99121,0.12526104458187468,0.11598954812804552,0.16294226248726304,0.5958071448028167,0.0,0.0,0.0,0.0,0.0
1081,99258,0.12617622760885772,0.11596042636361804,0.16275766185093393,0.5951056841765903,0.0,0.0,0.0,0.0,0.0
1082,99096,0.12537337531282797,0.11626099943489142,0.1643154113183176,0.5940502139339631,0.0,0.0,0.0,0.0,0.0
1083,99014,0.12501262447734665,0.116528975700406,0.16499686912961803,0.5934615306926293,0.0,0.0,0.0,0.0,0.0
1084,99069,0.1255185779608152,0.11679738364170426,0.16470338854737607,0.5929806498501045,0.0,0.0,0.0,0.0,0.0
1085,99142,0.12632385870771218,0.1168021625547195,0.16510661475459443,0.5917673639829739,0.0,0.0,0.0,0.0,0.0
1086,98811,0.12385260750321321,0.118023297001346,0.1668437724544838,0.591280323040957,0.0,0.0,0.0,0.0,0.0
1087,98988,0.12512627793267872,0.1175394997373419,0.16734351638582454,0.5899907059441548,0.0,0.0,0.0,0.0,0.0
1088,100118,0.13171457679937673,0.11546375277172936,0.16151940709962245,0.5913022633292715,0.0,0.0,0.0,0.0,0.0
1089,100084,0.13137964110147476,0.1154730026777507,0.16205387474521402,0.5910934814755605,0.0,0.0,0.0,0.0,0.0
1090,99918,0.1301166956904662,0.11556476310574672,0.16343401589303228,0.5908845253107549,0.0,0.0,0.0,0.0,0.0
1091,99761,0.12923888092541175,0.11597718547328115,0.16400196469562253,0.5907819689056846,0.0,0.0,0.0,0.0,0.0
1092,99883,0.12994203217764785,0.11582551585354865,0.16369151907732046,0.590540932891483,0.0,0.0,0.0,0.0,0.0
1093,99598,0.1282254663748268,0.1165686057952971,0.16493303078375068,0.5902728970461254,0.0,0.0,0.0,0.0,0.0
1094,99736,0.12931138204860831,0.11638726237266384,0.1652562765701452,0.5890450790085826,0.0,0.0,0.0,0.0,0.0
1095,99602,0.12845123591895746,0.1174072809782936,0.16555892451958795,0.588582558583161,0.0,0.0,0.0,0.0,0.0
1096,100170,0.1324648098233004,0.11636218428671259,0.16399121493461116,0.5871817909553758,0.0,0.0,0.0,0.0,0.0
1097,100257,0.13292837407861796,0.11681977318291989,0.16366936971982007,0.5865824830186421,0.0,0.0,0.0,0.0,0.0
1098,100289,0.1333446340077177,0.1168921815951899,0.1645544376751189,0.5852087467219735,0.0,0.0,0.0,0.0,0.0
1099,100131,0.13232665208576763,0.11704666886378844,0.16487401504029722,0.5857526640101467,0.0,0.0,0.0,0.0,0.0
1100,99589,0.12917089236763096,0.11802508309150608,0.16729759310767253,0.5855064314331904,0.0,0.0,0.0,0.0,0.0
1101,99706,0.13001223597376285,0.11797685194471746,0.16660983290875173,0.585401079172768,0.0,0.0,0.0,0.0,0.0
1102,99774,0.13063523563252952,0.11832741996913024,0.16568444684988073,0.5853528975484595,0.0,0.0,0.0,0.0,0.0
1103,99604,0.12975382514758443,0.1190514437171198,0.1668005300991928,0.584394201036103,0.0,0.0,0.0,0.0,0.0
1104,99685,0.13036063600341075,0.11903496012439184,0.1663740783467924,0.584230325525405,0.0,0.0,0.0,0.0,0.0
1105,99804,0.13104685182958598,0.1194140515410204,0.16615566510360305,0.5833834315257905,0.0,0.0,0.0,0.0,0.0
1106,99935,0.13191574523440236,0.11924751088207335,0.16584780107069597,0.5829889428128283,0.0,0.0,0.0,0.0,0.0
1107,100050,0.13263368315842078,0.11945027486256872,0.16500749625187405,0.5829085457271365,0.0,0.0,0.0,0.0,0.0
1108,99668,0.13068387044989366,0.12035959385158727,0.166914154994582,0.5820423807039371,0.0,0.0,0.0,0.0,0.0
1109,99928,0.13229525258185895,0.12031662797213995,0.16623969257865664,0.5811484268673445,0.0,0.0,0.0,0.0,0.0
1110,100060,0.13297021786927843,0.1203278033180092,0.16589046572056765,0.5808115130921447,0.0,0.0,0.0,0.0,0.0
1111,99887,0.1321092834903441,0.1207063982299999,0.1668585501616827,0.5803257681179733,0.0,0.0,0.0,0.0,0.0
1112,99809,0.1317817030528309,0.12104118867036039,0.16775040327024618,0.5794267050065626,0.0,0.0,0.0,0.0,0.0
1113,100061,0.1333186756078792,0.12077632644087107,0.16676827135447378,0.579136726596776,0.0,0.0,0.0,0.0,0.0
1114,100047,0.13335732205863243,0.12091317080971943,0.1673513448679121,0.5783781622637361,0.0,0.0,0.0,0.0,0.0
1115,99943,0.133055841829843,0.12120908918083308,0.16851605415086598,0.5772190148384579,0.0,0.0,0.0,0.0,0.0
1116,100150,0.13425861208187717,0.12118821767348976,0.16787818272591112,0.5766749875187219,0.0,0.0,0.0,0.0,0.0
1117,99751,0.13211897625086466,0.12170304057102184,0.1705647061182344,0.5756132770598791,0.0,0.0,0.0,0.0,0.0
1118,99867,0.13262639310282676,0.12180199665555189,0.17043668078544463,0.5751349294561767,0.0,0.0,0.0,0.0,0.0
1119,100028,0.13356260247130802,0.12179589714879833,0.1701023713360259,0.5745391290438677,0.0,0.0,0.0,0.0,0.0
1120,99711,0.13215191904604306,0.12230345699070314,0.17116466588440593,0.5743799580788479,0.0,0.0,0.0,0.0,0.0
1121,99459,0.13053620084658,0.12302556832463628,0.17198041403995618,0.5744578167888276,0.0,0.0,0.0,0.0,0.0
1122,99592,0.13134589123624388,0.12323278978231184,0.17103783436420597,0.5743834846172383,0.0,0.0,0.0,0.0,0.0
1123,99710,0.13200280814361648,0.12298666131782168,0.17161769130478388,0.5733928392337779,0.0,0.0,0.0,0.0,0.0
1124,100019,0.133984542936842,0.12270668572971136,0.17024765294594027,0.5730611183875064,0.0,0.0,0.0,0.0,0.0
1125,100075,0.13445915563327504,0.12261803647264552,0.17027229577816638,0.5726505121159131,0.0,0.0,0.0,0.0,0.0
1126,100280,0.13583964898284803,0.12259672915835661,0.1697546868767451,0.5718089349820502,0.0,0.0,0.0,0.0,0.0
1127,100258,0.13604899359652098,0.12251391410161783,0.17028067585629078,0.5711564164455705,0.0,0.0,0.0,0.0,0.0
1128,100122,0.135145122950001,0.1232196720001598,0.1704220850562314,0.5712131199936078,0.0,0.0,0.0,0.0,0.0
1129,99987,0.1346775080760499,0.12341604408573115,0.17189234600498066,0.5700141018332383,0.0,0.0,0.0,0.0,0.0
1130,100135,0.13576671493483797,0.12290407949268488,0.17181804563838818,0.569511159934089,0.0,0.0,0.0,0.0,0.0
1131,100133,0.13580937353320086,0.12275673354438596,0.17138206185772922,0.5700518310646839,0.0,0.0,0.0,0.0,0.0
1132,99699,0.1331106630959187,0.12396312901834522,0.17326151716667168,0.5696646907190643,0.0,0.0,0.0,0.0,0.0
1133,99984,0.13468154904784765,0.12320971355416867,0.17232757241158586,0.5697811649863979,0.0,0.0,0.0,0.0,0.0
1134,100052,0.1350797585255667,0.12319593811218167,0.17230040379002917,0.5694238995722224,0.0,0.0,0.0,0.0,0.0
1135,100284,0.13634278648637868,0.12294084799170356,0.1710242910135216,0.5696920745083962,0.0,0.0,0.0,0.0,0.0
1136,100032,0.1349368202175304,0.12340051183621241,0.17251479526551503,0.5691478726807422,0.0,0.0,0.0,0.0,0.0
1137,100373,0.13683958833550855,0.12290157711735228,0.17085271935679913,0.56940611519034,0.0,0.0,0.0,0.0,0.0
1138,100197,0.13594219387806022,0.1231573799614759,0.17267982075311636,0.5682206054073475,0.0,0.0,0.0,0.0,0.0
1139,100135,0.13588655315324313,0.12338343236630549,0.17315623907724573,0.5675737754032056,0.0,0.0,0.0,0.0,0.0
1140,100251,0.13655724132427607,0.12321074103998962,0.1728062562966953,0.567425761339039,0.0,0.0,0.0,0.0,0.0
1141,100423,0.13766766577377693,0.12329844756679247,0.17203230335680073,0.5670015833026298,0.0,0.0,0.0,0.0,0.0
1142,100491,0.1379427013364381,0.12335433023852882,0.17236369426117762,0.5663392741638554,0.0,0.0,0.0,0.0,0.0
1143,100250,0.13650872817955112,0.12350124688279301,0.1741147132169576,0.5658753117206983,0.0,0.0,0.0,0.0,0.0
1144,100255,0.1365218692334547,0.12380429903745449,0.17350755573288115,0.5661662759962096,0.0,0.0,0.0,0.0,0.0
1145,100219,0.13640128119418474,0.12413813747892116,0.1747173689619733,0.5647432123649209,0.0,0.0,0.0,0.0,0.0
1146,100435,0.13802957136456415,0.12375168019116842,0.17416239358789268,0.5640563548563747,0.0,0.0,0.0,0.0,0.0
1147,100425,0.1378640776699029,0.1243714214588001,0.17424943988050784,0.5635150609907892,0.0,0.0,0.0,0.0,0.0
1148,100622,0.13920415018584406,0.12379002603804337,0.17421637415276978,0.5627894496233428,0.0,0.0,0.0,0.0,0.0
1149,100433,0.13840072486135035,0.12408272181454302,0.17483297322593172,0.5626835800981749,0.0,0.0,0.0,0.0,0.0
1150,100300,0.1377866400797607,0.12451645064805583,0.17566301096709871,0.5620338983050848,0.0,0.0,0.0,0.0,0.0
1151,100536,0.139263547386011,0.12415453171003421,0.1748229489933954,0.5617589719105595,0.0,0.0,0.0,0.0,0.0
1152,100674,0.14036394699723861,0.12353735820569363,0.17390786101674713,0.5621908337803206,0.0,0.0,0.0,0.0,0.0
1153,100546,0.1395082847651821,0.12452012014401369,0.17455691922105304,0.5614146758697511,0.0,0.0,0.0,0.0,0.0
1154,100275,0.13793069060084767,0.12510595861381202,0.1744103714784343,0.562552979306906,0.0,0.0,0.0,0.0,0.0
1155,100207,0.1375552606105362,0.12542037981378545,0.17517738281756765,0.5618469767581107,0.0,0.0,0.0,0.0,0.0
1156,100186,0.1377837222765656,0.12547661349889205,0.17577306210448565,0.5609666021200567,0.0,0.0,0.0,0.0,0.0
1157,100323,0.13839299064023206,0.12525542497732325,0.17602145071419315,0.5603301336682516,0.0,0.0,0.0,0.0,0.0
1158,100048,0.13732408443946906,0.12597952982568367,0.1776447305293459,0.5590516552055014,0.0,0.0,0.0,0.0,0.0
1159,100104,0.1377867018300967,0.12584911691840486,0.17729561256293455,0.5590685686885639,0.0,0.0,0.0,0.0,0.0
1160,100275,0.13850909997506855,0.12584392919471454,0.17663425579655948,0.5590127150336575,0.0,0.0,0.0,0.0,0.0
1161,100538,0.1399371381965028,0.12558435616383856,0.17484931070838886,0.5596291949312697,0.0,0.0,0.0,0.0,0.0
1162,100247,0.13865751593563896,0.1259289554799645,0.1757159815256317,0.5596975470587648,0.0,0.0,0.0,0.0,0.0
1163,100405,0.1396444400179274,0.12602958020018923,0.1757581793735372,0.5585678004083462,0.0,0.0,0.0,0.0,0.0
1164,100371,0.13944266770282251,0.1257235655717289,0.17683394606011696,0.5579998206653316,0.0,0.0,0.0,0.0,0.0
