,0,1,2,3,4,5,6,7,8,9
840,105273,0.1069694983519041,0.07221224815479753,0.1316671891178175,0.5200383764118055,0.1691126879636754,0.0,0.0,0.0,0.0
841,105268,0.1068510848500969,0.07265265797773303,0.13204392597940495,0.5207280465098606,0.1677242846829046,0.0,0.0,0.0,0.0
842,105441,0.10800352803937747,0.07270416631101753,0.1318746976982388,0.5195986381009284,0.16781896985043768,0.0,0.0,0.0,0.0
843,105215,0.10648671767333555,0.07330703796987122,0.13239557097372048,0.5265979185477356,0.16121275483533717,0.0,0.0,0.0,0.0
844,105350,0.1074703369719981,0.07297579496915045,0.1322733744660655,0.5237588989084005,0.16352159468438537,0.0,0.0,0.0,0.0
845,105354,0.10741879757769045,0.07323879491998406,0.13220190975188412,0.5257892438825293,0.161351253867912,0.0,0.0,0.0,0.0
846,105569,0.10876298913506806,0.07329803256637839,0.13139273839858293,0.5239701048603284,0.16257613503964233,0.0,0.0,0.0,0.0
847,105716,0.10985092133641076,0.07321502894547656,0.13140867985924554,0.5209902001589164,0.1645351696999508,0.0,0.0,0.0,0.0
848,105310,0.10692241952331212,0.07413351058778843,0.13377646947108537,0.5307283258949768,0.15443927452283734,0.0,0.0,0.0,0.0
849,105106,0.10549350179818469,0.07461039331722262,0.1348543375259262,0.5370483131315054,0.14799345422716115,0.0,0.0,0.0,0.0
850,105316,0.10704926127084204,0.07419575373162672,0.13502221884613924,0.5337270690113562,0.1500056971400357,0.0,0.0,0.0,0.0
851,105358,0.10721539892556807,0.07457430854799825,0.13493042768465613,0.5344444655365516,0.148835399305226,0.0,0.0,0.0,0.0
852,105703,0.10963738020680586,0.07434982923852682,0.13358182833032176,0.5290483713801879,0.15338259084415767,0.0,0.0,0.0,0.0
853,105679,0.10950141466138022,0.07451811618202292,0.13405690818421825,0.5317896649286992,0.15013389604367944,0.0,0.0,0.0,0.0
854,105454,0.10778159197375159,0.07500900866728621,0.13505414683179395,0.5394674455212699,0.1426878070058983,0.0,0.0,0.0,0.0
855,105587,0.10872550598084992,0.0752933599780276,0.13456201994563724,0.5354352335041246,0.14598388059136067,0.0,0.0,0.0,0.0
856,105434,0.10766925280270122,0.07583891344348123,0.13493749644327258,0.5423013449171994,0.1392529923933456,0.0,0.0,0.0,0.0
857,105444,0.10786768332005614,0.07602139524297258,0.1354083684230492,0.5443078790637684,0.13639467395015364,0.0,0.0,0.0,0.0
858,105424,0.10749924115950828,0.07647215055395355,0.1355763393534679,0.5466876612536045,0.13376460767946577,0.0,0.0,0.0,0.0
859,105596,0.10864047880601538,0.07633811886813895,0.13569642789499603,0.5435243759233305,0.13580059850751922,0.0,0.0,0.0,0.0
860,105658,0.10918245660527362,0.07623653675064831,0.13556947888470347,0.5447670786878419,0.13424444907153268,0.0,0.0,0.0,0.0
861,105953,0.11141732655045161,0.07582607382518664,0.1348616839542061,0.5412871745019018,0.13660774116825386,0.0,0.0,0.0,0.0
862,105731,0.10971238331236818,0.07622173250985993,0.13583528009760618,0.5472850914112228,0.1309455126689429,0.0,0.0,0.0,0.0
863,105949,0.11127995545026381,0.07637636976281041,0.13475351348290215,0.5459135999395935,0.13167656136443007,0.0,0.0,0.0,0.0
864,105530,0.10823462522505449,0.07757983511797593,0.13615085757604473,0.5568463943902208,0.12118828769070407,0.0,0.0,0.0,0.0
865,105506,0.1080317707049836,0.07765435141129415,0.13660834454912515,0.554660398460751,0.12304513487384604,0.0,0.0,0.0,0.0
866,105625,0.1088189349112426,0.0779076923076923,0.13664378698224852,0.5555502958579882,0.12107928994082841,0.0,0.0,0.0,0.0
867,105670,0.10902810636888426,0.07817734456326299,0.13688842623261097,0.5559193716286552,0.11998675120658654,0.0,0.0,0.0,0.0
868,105701,0.10946916301643314,0.07821118059431793,0.13718886292466487,0.5567591602728451,0.11837163319173896,0.0,0.0,0.0,0.0
869,105764,0.10975379146023222,0.07836314814114444,0.13665330358155894,0.5594058469800688,0.11582390983699557,0.0,0.0,0.0,0.0
870,105514,0.10793828307144075,0.07898477927099722,0.13862615387531513,0.5662471330818659,0.10820365070038099,0.0,0.0,0.0,0.0
871,105831,0.1102323515794049,0.07873874384632103,0.1377857149606448,0.5624344473736429,0.1108087422399864,0.0,0.0,0.0,0.0
872,105766,0.10977062572093112,0.07914641756330011,0.13854168636423803,0.5662027494658018,0.10633852088572887,0.0,0.0,0.0,0.0
873,106028,0.11162145848266496,0.07902629494095899,0.13780322179047044,0.5632851699551062,0.10826385483079941,0.0,0.0,0.0,0.0
874,106031,0.1115900066961549,0.07913723345059463,0.13795965330893795,0.5647499316237704,0.10656317492054211,0.0,0.0,0.0,0.0
875,105774,0.1096110575377692,0.0799062151379356,0.13905118460113072,0.5699699359010721,0.10146160682209239,0.0,0.0,0.0,0.0
876,105847,0.11002673670486646,0.0797849726492012,0.13904976050336806,0.5690855669031716,0.10205296323939271,0.0,0.0,0.0,0.0
877,105830,0.1099688179155249,0.08012850798450345,0.13898705471038458,0.5715014646130587,0.09941415477652839,0.0,0.0,0.0,0.0
878,105891,0.11037765249171318,0.0801767855625124,0.13895420762859922,0.572182716189289,0.09830863812788622,0.0,0.0,0.0,0.0
879,106089,0.11179292857883476,0.07998001677836533,0.13861003497063787,0.5710017061146773,0.09861531355748475,0.0,0.0,0.0,0.0
880,105891,0.11029265943281298,0.08056397616416881,0.13932251088383338,0.5762434956700758,0.09357735784910899,0.0,0.0,0.0,0.0
881,106074,0.11169560872598375,0.08042498633029772,0.1392706978147331,0.5753624827950299,0.09324622433395555,0.0,0.0,0.0,0.0
882,105647,0.10870161954433159,0.08163033498348272,0.14063816293884351,0.5898889698713641,0.07914091266197809,0.0,0.0,0.0,0.0
883,106179,0.11244219666789101,0.08066566835249908,0.1390482110398478,0.5809340830107649,0.08690984092899726,0.0,0.0,0.0,0.0
884,106131,0.11207846906181983,0.08119211163562012,0.13933723417286184,0.5832037764649348,0.08418840866476336,0.0,0.0,0.0,0.0
885,105699,0.10892250636240645,0.08216728635086425,0.14101363305234677,0.5922383371649684,0.07565823706941409,0.0,0.0,0.0,0.0
886,106011,0.11123373989491657,0.0814915433304091,0.13975908160473913,0.5838167737310279,0.08369886143890728,0.0,0.0,0.0,0.0
887,105848,0.10998790718766534,0.0820327261733807,0.14064507595797748,0.5905071423172852,0.07682714836369132,0.0,0.0,0.0,0.0
888,105934,0.11048388619329017,0.08222100553174617,0.14029490059848584,0.5905941435233258,0.07640606415315196,0.0,0.0,0.0,0.0
889,106099,0.11158446356704588,0.08208371426686396,0.14042545170077003,0.5894871770704719,0.0764191933948482,0.0,0.0,0.0,0.0
890,106219,0.11250341276042893,0.08218868564004557,0.14026680725670548,0.5906946968056562,0.07434639753716378,0.0,0.0,0.0,0.0
891,106218,0.11234442373232409,0.08250955581916436,0.14091773522378503,0.5936658570110528,0.07056242821367377,0.0,0.0,0.0,0.0
892,106354,0.1133384734001542,0.08214077514715008,0.14173420839836773,0.591656167139929,0.07113037591439908,0.0,0.0,0.0,0.0
893,106345,0.11298133433635808,0.0828999952983215,0.1406836240537872,0.5938878179510085,0.06954722836052471,0.0,0.0,0.0,0.0
894,106233,0.11224384136755998,0.08316624777611477,0.14230041512524358,0.5990982086545612,0.06319128707652048,0.0,0.0,0.0,0.0
895,106285,0.11270640259679164,0.08306910664722209,0.14232488121559958,0.5996989227078139,0.0622006868325728,0.0,0.0,0.0,0.0
896,106565,0.11464364472387745,0.08279453854455028,0.14120959039084127,0.5940787312907615,0.0672734950499695,0.0,0.0,0.0,0.0
897,106659,0.11531141300780993,0.08271219493901125,0.14144141610178232,0.5944458507955259,0.06608912515587058,0.0,0.0,0.0,0.0
898,106578,0.11475163729850438,0.08328172793634708,0.14162397492915987,0.599504588188932,0.06083807164705662,0.0,0.0,0.0,0.0
899,106472,0.11390788188443911,0.08387181606431737,0.14234728379292208,0.6052952889022466,0.054577729356074835,0.0,0.0,0.0,0.0
900,106833,0.11657446669100371,0.08322334859079124,0.14076174964664476,0.5971563093800605,0.06228412569149982,0.0,0.0,0.0,0.0
901,106393,0.11347551060690084,0.08443224648238136,0.14288534020095306,0.611121032398748,0.0480858703110167,0.0,0.0,0.0,0.0
902,106686,0.11562904223609471,0.08395665785576364,0.14190240518905947,0.6073149241699942,0.05119697054908798,0.0,0.0,0.0,0.0
903,106838,0.11653157116381811,0.08397761096239166,0.1418128381287557,0.6060484097418521,0.05162957000318239,0.0,0.0,0.0,0.0
904,107007,0.11773996093713496,0.0839384339342286,0.14104684740250636,0.6051099460782939,0.05216481164783612,0.0,0.0,0.0,0.0
905,106954,0.11738691400041139,0.08452231800587168,0.1416870804270995,0.6106176487087907,0.04578603885782673,0.0,0.0,0.0,0.0
906,106064,0.11105558907829235,0.08615552873736612,0.14487479257806607,0.6276116307135314,0.030302458892744005,0.0,0.0,0.0,0.0
907,106428,0.11372007366482505,0.08575750742285865,0.14341150824970872,0.6242530161235765,0.03285789453903108,0.0,0.0,0.0,0.0
908,106324,0.11296602836612618,0.08661261803543885,0.14391858846544525,0.6292746698769798,0.027228095256009933,0.0,0.0,0.0,0.0
909,106291,0.11262477538079424,0.08670536545897584,0.14417024959780225,0.6308248111317045,0.025674798430723202,0.0,0.0,0.0,0.0
910,106142,0.11183132030675887,0.08716624898720582,0.14552203651711856,0.6364681276026455,0.019012266586271222,0.0,0.0,0.0,0.0
911,106205,0.11206628689798032,0.08745350972176451,0.14552045572242361,0.6348100371922226,0.020149710465608962,0.0,0.0,0.0,0.0
912,106145,0.11176221206839701,0.08758773376042206,0.14585708229308963,0.6365726129351359,0.01822035894295539,0.0,0.0,0.0,0.0
913,106512,0.11429698062190176,0.08702305843473036,0.14492263782484602,0.6326892744479495,0.02106804867057233,0.0,0.0,0.0,0.0
914,106038,0.11115826401855938,0.08847771553593994,0.14599483204134367,0.6429393236386955,0.011429864765461439,0.0,0.0,0.0,0.0
915,106217,0.11224191984333957,0.08798968150107798,0.1461724582693919,0.6389560993061374,0.014639841080053098,0.0,0.0,0.0,0.0
916,106484,0.1139889560872995,0.0876187971901882,0.14571203185455092,0.6366872018331392,0.01599301303482213,0.0,0.0,0.0,0.0
917,106285,0.11263113327374512,0.08808392529519687,0.1465775979677283,0.6394505339417603,0.013256809521569365,0.0,0.0,0.0,0.0
918,106402,0.1133249375011748,0.08810924606680326,0.14667017537264337,0.6391609180278566,0.012734723031521964,0.0,0.0,0.0,0.0
919,107049,0.11785257218656876,0.08712832441218507,0.14505506823977804,0.6293286252090164,0.02063540995245168,0.0,0.0,0.0,0.0
920,106680,0.11509186351706037,0.08822647169103862,0.14688788901387326,0.6365204349456318,0.01327334083239595,0.0,0.0,0.0,0.0
921,106732,0.1154386688153506,0.08872690477082787,0.14663830903571562,0.6373252632762433,0.011870854101862609,0.0,0.0,0.0,0.0
922,106823,0.11613603811913165,0.0885015399305393,0.14679422970708556,0.637830804227554,0.010737388015689506,0.0,0.0,0.0,0.0
923,106762,0.11581836233865982,0.08897360484067365,0.14684063618141285,0.6399093310353872,0.008458065603866544,0.0,0.0,0.0,0.0
924,106841,0.11630366619556162,0.08900141331511312,0.14692861354723374,0.6388652296403067,0.008901077301784896,0.0,0.0,0.0,0.0
925,106923,0.1167756235795853,0.08912020800014964,0.1468065804363888,0.6403860722201958,0.006911515763680405,0.0,0.0,0.0,0.0
926,107156,0.11826682593601852,0.08863712717906604,0.1457781178842062,0.6347474709768935,0.012570458023815746,0.0,0.0,0.0,0.0
927,106810,0.11596292481977342,0.0894204662484786,0.14685890834191556,0.6400805168055426,0.00767718378428986,0.0,0.0,0.0,0.0
928,106850,0.11615348619560131,0.08963032288254562,0.14742161909218532,0.6403088441740759,0.0064857276555919515,0.0,0.0,0.0,0.0
929,107090,0.1178261275562611,0.08957885890372584,0.14671771407227566,0.6386497338687086,0.007227565599028854,0.0,0.0,0.0,0.0
930,106829,0.11594230031171311,0.09054657443203624,0.14825562347302698,0.6412397382733153,0.004015763509908358,0.0,0.0,0.0,0.0
931,107416,0.11989833916734938,0.0895862813733522,0.14665412973858644,0.6364880464735235,0.007373203247188501,0.0,0.0,0.0,0.0
932,107063,0.11775309864285514,0.0901525270168032,0.14870683616188599,0.6394552739975529,0.003932264180902833,0.0,0.0,0.0,0.0
933,106930,0.11688955391377537,0.09078836622089217,0.149621247545123,0.6399046104928457,0.002796221827363696,0.0,0.0,0.0,0.0
934,107611,0.12158608320710708,0.08953545641244855,0.14782875356608524,0.635483361366403,0.005566345447956064,0.0,0.0,0.0,0.0
935,107107,0.11816221162015554,0.09084373570354878,0.1498221404763461,0.6387817789686948,0.0023901332312547268,0.0,0.0,0.0,0.0
936,107340,0.11977827464132662,0.09054406558598845,0.14865846841811067,0.6374417738028694,0.003577417551704863,0.0,0.0,0.0,0.0
937,107414,0.12014262572848977,0.09016515538011804,0.1487329398402443,0.6370584839964996,0.00390079505464837,0.0,0.0,0.0,0.0
938,107393,0.12012887245909883,0.09058318512379764,0.1488272047526375,0.6379186725391786,0.0025420651252874953,0.0,0.0,0.0,0.0
939,107282,0.11947018139110009,0.09128278742007047,0.14956842713595944,0.6383270259689416,0.0013515780839283384,0.0,0.0,0.0,0.0
940,107607,0.12158130976609328,0.09092345293521797,0.14853122938098823,0.637012462014553,0.0019515459031475648,0.0,0.0,0.0,0.0
941,107534,0.12117097848122454,0.09123626015957743,0.14881804824520617,0.637221715922406,0.001552997191585917,0.0,0.0,0.0,0.0
942,107280,0.11961222967934378,0.09209545115585384,0.15013049962714392,0.6376491424310217,0.0005126771066368382,0.0,0.0,0.0,0.0
943,107405,0.12029235138028956,0.0920534425771612,0.14976956380056794,0.6372887668171873,0.000595875424794004,0.0,0.0,0.0,0.0
944,107187,0.1189043447432991,0.09249255973205706,0.15094181197346693,0.637409387332419,0.0002518962187578718,0.0,0.0,0.0,0.0
945,107679,0.12209437309038902,0.09187492454424726,0.14996424558177546,0.6356114005516396,0.0004550562319486622,0.0,0.0,0.0,0.0
946,107156,0.11857478815931913,0.09302325581395349,0.15115345850908954,0.6371178468774497,0.0001306506401881369,0.0,0.0,0.0,0.0
947,107275,0.11933814961547425,0.09292006525285482,0.15100442787229085,0.6365882078769518,0.00014914938242833838,0.0,0.0,0.0,0.0
948,107279,0.1195201297551245,0.09298185106125151,0.15144622899169455,0.6359119678595065,0.0001398223324229346,0.0,0.0,0.0,0.0
949,107061,0.11790474589252856,0.0940398464426822,0.1524644828649088,0.6355255415137164,6.53832861639626e-05,0.0,0.0,0.0,0.0
950,106943,0.11724937583572557,0.09415295998803101,0.15269816631289565,0.635890147087701,9.350775646839905e-06,0.0,0.0,0.0,0.0
951,107208,0.11906760689500784,0.09392955749570928,0.15240467129318708,0.634588836653981,9.327662114767555e-06,0.0,0.0,0.0,0.0
952,107071,0.1181832615740957,0.09482492925255205,0.15280514798591588,0.6341773215903466,9.339597089781547e-06,0.0,0.0,0.0,0.0
953,107806,0.1230822032168896,0.09344563382372038,0.15126245292469806,0.6321262267406267,8.348329406526538e-05,0.0,0.0,0.0,0.0
954,107360,0.11997950819672132,0.09458830104321908,0.1527757078986587,0.6326378539493294,1.8628912071535022e-05,0.0,0.0,0.0,0.0
955,107614,0.12177783559759882,0.09433716802646495,0.1522571412641478,0.6316185626405486,9.292471239801512e-06,0.0,0.0,0.0,0.0
956,108269,0.12560382011471427,0.0932492218455883,0.1495257183496661,0.6316027671817418,1.8472508289538096e-05,0.0,0.0,0.0,0.0
957,108303,0.12592448962632613,0.09331228128491362,0.14931257675225987,0.6314044855636501,4.616677285024422e-05,0.0,0.0,0.0,0.0
958,108198,0.12523336845413038,0.09380025508789441,0.14981792639420322,0.631148450063772,0.0,0.0,0.0,0.0,0.0
959,108405,0.12647940593146073,0.09356579493565795,0.14932890549328906,0.6306258936395923,0.0,0.0,0.0,0.0,0.0
960,108521,0.12735783857502234,0.09366850655633471,0.14916928520747136,0.6298043696611716,0.0,0.0,0.0,0.0,0.0
961,108406,0.12642289172186041,0.09448738999686364,0.14922605759828791,0.629863660682988,0.0,0.0,0.0,0.0,0.0
962,108573,0.12732447293526014,0.0944065283265637,0.14918994593499305,0.6290790528031831,0.0,0.0,0.0,0.0,0.0
963,107882,0.12268033592258208,0.09617915871044289,0.15188817411616395,0.629252331250811,0.0,0.0,0.0,0.0,0.0
964,108462,0.12642215706883517,0.09556342313436963,0.15033836735446515,0.6276668326234073,9.219818922756356e-06,0.0,0.0,0.0,0.0
965,108234,0.12512703956242954,0.09610658388306817,0.15092300016630633,0.627843376388196,0.0,0.0,0.0,0.0,0.0
966,108408,0.12597778761715003,0.09609991882517896,0.15033945834255774,0.6275828352151133,0.0,0.0,0.0,0.0,0.0
967,108550,0.1271027176416398,0.09600184246890833,0.14992169507139566,0.6269553201289728,1.8424689083371718e-05,0.0,0.0,0.0,0.0
968,108955,0.12961314304070487,0.09517690789775596,0.14936441650222568,0.6258088201551099,3.671240420357028e-05,0.0,0.0,0.0,0.0
969,108386,0.12594800066429243,0.09676526488660897,0.15117266067573304,0.6261140737733656,0.0,0.0,0.0,0.0,0.0
970,108738,0.1283819823796649,0.09597380860416782,0.15049016903014586,0.6251540399860215,0.0,0.0,0.0,0.0,0.0
971,108627,0.12775829213731393,0.0963572592449391,0.15094773859169452,0.6249367100260524,0.0,0.0,0.0,0.0,0.0
972,108358,0.12601746063973127,0.09705790066261835,0.15186695952306245,0.625057679174588,0.0,0.0,0.0,0.0,0.0
973,108654,0.1280394647228818,0.09645296077456882,0.1519686343806947,0.6235297365950633,9.20352679146649e-06,0.0,0.0,0.0,0.0
974,108397,0.12651641650599185,0.09701375499321938,0.15278098102346005,0.6236888474773287,0.0,0.0,0.0,0.0,0.0
975,107973,0.12384577625887953,0.09791336723069656,0.15388106285830716,0.6243597936521167,0.0,0.0,0.0,0.0,0.0
976,108197,0.1251883139088884,0.09766444540976182,0.15324824163331702,0.6238989990480328,0.0,0.0,0.0,0.0,0.0
977,108293,0.12614850452014442,0.09724543599309281,0.15329707367973922,0.6233089858070235,0.0,0.0,0.0,0.0,0.0
978,108169,0.12514676108681785,0.09788386691196184,0.15459142637909198,0.6223779456221283,0.0,0.0,0.0,0.0,0.0
979,108786,0.12901476292905337,0.09673119702902946,0.15320905263544943,0.6210449874064677,0.0,0.0,0.0,0.0,0.0
980,108709,0.12856341241295569,0.09747123053289056,0.15329917486132702,0.6206661821928268,0.0,0.0,0.0,0.0,0.0
981,108773,0.12907614941207837,0.09752420177801477,0.15319978303439272,0.6201998657755141,0.0,0.0,0.0,0.0,0.0
982,108801,0.12923594452256873,0.0975174860525179,0.15290300640619112,0.6203435630187223,0.0,0.0,0.0,0.0,0.0
983,108574,0.12772855379741005,0.09832925009670823,0.15408845579973107,0.6198537403061506,0.0,0.0,0.0,0.0,0.0
984,108648,0.1281201678815993,0.09805058537662911,0.15393748619394743,0.6198917605478241,0.0,0.0,0.0,0.0,0.0
985,108683,0.12836414158608062,0.09852506831795221,0.15370389113292787,0.6194068989630392,0.0,0.0,0.0,0.0,0.0
986,109000,0.13026605504587155,0.09819266055045872,0.15319266055045871,0.618348623853211,0.0,0.0,0.0,0.0,0.0
987,108754,0.12895157879250418,0.09862625742501425,0.15416444452617833,0.6182577192563032,0.0,0.0,0.0,0.0,0.0
988,108946,0.130147045325207,0.09864520037449746,0.15413140454904264,0.6170763497512529,0.0,0.0,0.0,0.0,0.0
989,108852,0.1295428655422041,0.09897842942711205,0.15502700915003859,0.6164516958806453,0.0,0.0,0.0,0.0,0.0
990,109103,0.13127961650917022,0.09848491792159703,0.15445954740016316,0.6157759181690696,0.0,0.0,0.0,0.0,0.0
991,109125,0.13132646048109967,0.09860252004581901,0.15487743413516608,0.6151935853379152,0.0,0.0,0.0,0.0,0.0
992,109423,0.1332535207406121,0.09836140482348318,0.15400784113029253,0.6143772333056121,0.0,0.0,0.0,0.0,0.0
993,109271,0.13248711918075243,0.09880938217825407,0.155109772949822,0.6135937256911715,0.0,0.0,0.0,0.0,0.0
994,109259,0.13243760239431077,0.09903989602687192,0.1546508754427553,0.613871626136062,0.0,0.0,0.0,0.0,0.0
995,109220,0.13208203625709578,0.09921259842519685,0.1548983702618568,0.6138069950558506,0.0,0.0,0.0,0.0,0.0
996,108989,0.13076549009533073,0.09970730991200946,0.1559331675673692,0.6135940324252906,0.0,0.0,0.0,0.0,0.0
997,109116,0.13155724183437809,0.0994904505297115,0.15594413284944464,0.6130081747864657,0.0,0.0,0.0,0.0,0.0
998,108866,0.13008652839270296,0.10043539764481105,0.15650432641963516,0.6129737475428508,0.0,0.0,0.0,0.0,0.0
999,109279,0.13284345574172532,0.09969893575160826,0.1552265302574145,0.6122310782492519,0.0,0.0,0.0,0.0,0.0
1000,109439,0.13393762735405113,0.09994608868867588,0.15452443827154855,0.6115918456857244,0.0,0.0,0.0,0.0,0.0
1001,109056,0.1315012470657277,0.10096647593896714,0.15586487676056338,0.6116674002347418,0.0,0.0,0.0,0.0,0.0
1002,109209,0.13244329679788297,0.10054116418976458,0.15691930152276826,0.6100962374895842,0.0,0.0,0.0,0.0,0.0
1003,109536,0.13450372480280456,0.10038708735027753,0.1567247297692083,0.6083844580777096,0.0,0.0,0.0,0.0,0.0
1004,109065,0.131737954430844,0.10137074221794343,0.15860266813368176,0.6082886352175308,0.0,0.0,0.0,0.0,0.0
1005,109147,0.13193216487855827,0.10102888764693486,0.15841937936910772,0.6086195681053992,0.0,0.0,0.0,0.0,0.0
1006,109055,0.13138324698546605,0.10174682499656137,0.15778277016184494,0.6090871578561277,0.0,0.0,0.0,0.0,0.0
1007,108983,0.13094702843562758,0.10219024985548204,0.1583641485369278,0.6084985731719627,0.0,0.0,0.0,0.0,0.0
1008,109247,0.13269929609051048,0.10212637417961135,0.15769769421585947,0.6074766355140186,0.0,0.0,0.0,0.0,0.0
1009,109236,0.1326211139184884,0.10204511333260097,0.15839100662785163,0.606942766121059,0.0,0.0,0.0,0.0,0.0
1010,109485,0.13431976983148378,0.1019591724893821,0.15769283463488148,0.6060282230442526,0.0,0.0,0.0,0.0,0.0
1011,109095,0.13185755534167468,0.10279114533205005,0.15971401072459782,0.6056372886016774,0.0,0.0,0.0,0.0,0.0
1012,109297,0.13335224205604912,0.10250967547142191,0.15967501395280748,0.6044630685197215,0.0,0.0,0.0,0.0,0.0
1013,109470,0.1343564446880424,0.1024481593130538,0.15976979994519047,0.6034255960537134,0.0,0.0,0.0,0.0,0.0
1014,109514,0.13452161367496393,0.10287269207589897,0.15903902697372024,0.6035666672754169,0.0,0.0,0.0,0.0,0.0
1015,109507,0.13441149880829537,0.10299798186417307,0.15872044709470629,0.6038700722328253,0.0,0.0,0.0,0.0,0.0
1016,109170,0.13241733076852616,0.10375561051570945,0.16039204909773747,0.603435009618027,0.0,0.0,0.0,0.0,0.0
1017,109323,0.13334796886291084,0.1038116407343377,0.16041455137528243,0.602425839027469,0.0,0.0,0.0,0.0,0.0
1018,109446,0.1340935255742558,0.10342086508415109,0.16105659411947446,0.6014290152221187,0.0,0.0,0.0,0.0,0.0
1019,109472,0.13450928091201403,0.10363380590470622,0.16095439929845073,0.600902513884829,0.0,0.0,0.0,0.0,0.0
1020,109518,0.13480888986285358,0.10373637210321592,0.16199163607808761,0.5994631019558428,0.0,0.0,0.0,0.0,0.0
1021,109466,0.13432481318400233,0.1040505727805894,0.16207772276323243,0.5995468912721759,0.0,0.0,0.0,0.0,0.0
1022,109440,0.1343658625730994,0.1042123538011696,0.162984283625731,0.5984375,0.0,0.0,0.0,0.0,0.0
1023,109581,0.13510553836887781,0.10432465482154753,0.1624460444785136,0.598123762331061,0.0,0.0,0.0,0.0,0.0
1024,109361,0.1339874361061073,0.10479970007589542,0.1631385960260056,0.5980742677919917,0.0,0.0,0.0,0.0,0.0
1025,109224,0.13289203837984326,0.10535230352303523,0.16357210869405991,0.5981835494030616,0.0,0.0,0.0,0.0,0.0
1026,109328,0.13347907214986096,0.10554478267232548,0.16323357236938388,0.5977425728084297,0.0,0.0,0.0,0.0,0.0
1027,109458,0.13431635878601839,0.10525498364669554,0.16309452027261598,0.5973341372946701,0.0,0.0,0.0,0.0,0.0
1028,109456,0.134401037859962,0.1053756760707499,0.16280514544657212,0.597418140622716,0.0,0.0,0.0,0.0,0.0
1029,109777,0.1362216129061643,0.10541370232380189,0.16148191333339407,0.5968827714366397,0.0,0.0,0.0,0.0,0.0
1030,109888,0.13703953115899825,0.10515251892836343,0.16131879732090856,0.5964891525917297,0.0,0.0,0.0,0.0,0.0
1031,109589,0.135269050725894,0.10590478971429615,0.16261668598125725,0.5962094735785526,0.0,0.0,0.0,0.0,0.0
1032,109627,0.13557791419996898,0.10592281098634461,0.1630528975526102,0.5954463772610762,0.0,0.0,0.0,0.0,0.0
1033,109741,0.1364485470334697,0.10584011445129897,0.16291996610200382,0.5947913724132275,0.0,0.0,0.0,0.0,0.0
1034,109947,0.1376845207236214,0.10544171282527036,0.1623236650386095,0.5945501014124988,0.0,0.0,0.0,0.0,0.0
1035,109595,0.13553538026369816,0.10625484739267302,0.1636114786258497,0.5945982937177791,0.0,0.0,0.0,0.0,0.0
1036,109790,0.13670643956644504,0.10610255943164222,0.16273795427634574,0.594453046725567,0.0,0.0,0.0,0.0,0.0
1037,109516,0.1352131195441762,0.10690675335110851,0.16405821980349902,0.5938219073012163,0.0,0.0,0.0,0.0,0.0
1038,109503,0.1351013214249838,0.10712035286704474,0.16438819027789192,0.5933901354300796,0.0,0.0,0.0,0.0,0.0
1039,109612,0.13570594460460533,0.10700470751377586,0.16418822756632487,0.5931011203152939,0.0,0.0,0.0,0.0,0.0
1040,109934,0.13768260956573944,0.10674586570123892,0.16290683501009698,0.5926646897229246,0.0,0.0,0.0,0.0,0.0
1041,109611,0.13571630584521627,0.10764430577223089,0.16522976708542025,0.5914096212971326,0.0,0.0,0.0,0.0,0.0
1042,109846,0.13711013600859384,0.10765071099539356,0.16448482420843727,0.5907543287875753,0.0,0.0,0.0,0.0,0.0
1043,109578,0.13557465914690905,0.10801438244903173,0.16606435598386537,0.5903466024201939,0.0,0.0,0.0,0.0,0.0
1044,109450,0.13491091822750115,0.10846048423937871,0.16704431247144816,0.589584285061672,0.0,0.0,0.0,0.0,0.0
1045,109545,0.1353325117531608,0.10827513807111233,0.1666803596695422,0.5897119905061847,0.0,0.0,0.0,0.0,0.0
1046,109636,0.1358039330147032,0.1081852676128279,0.16649640628990478,0.5895143930825641,0.0,0.0,0.0,0.0,0.0
1047,109573,0.13569036167669044,0.10869466018088397,0.16659213492374947,0.5890228432186762,0.0,0.0,0.0,0.0,0.0
1048,109441,0.13483063933991832,0.10926435248215934,0.16754232874334116,0.5883626794345812,0.0,0.0,0.0,0.0,0.0
1049,109600,0.1360036496350365,0.10894160583941606,0.16749087591240877,0.5875638686131387,0.0,0.0,0.0,0.0,0.0
1050,109823,0.1373664897152691,0.10898445680777251,0.166140061735702,0.5875089917412564,0.0,0.0,0.0,0.0,0.0
1051,110070,0.1389751976015263,0.1084309984555283,0.1652312164985918,0.5873625874443535,0.0,0.0,0.0,0.0,0.0
1052,109764,0.13735833242228782,0.10891549141795125,0.1665573412047666,0.5871688349549944,0.0,0.0,0.0,0.0,0.0
1053,110156,0.13964740912887177,0.10828279893968554,0.1654925741675442,0.5865772177638985,0.0,0.0,0.0,0.0,0.0
1054,109970,0.13867418386832772,0.10884786760025461,0.16561789578976086,0.5868600527416569,0.0,0.0,0.0,0.0,0.0
1055,109964,0.13844530937397695,0.10897202720890473,0.1659634062056673,0.586619257211451,0.0,0.0,0.0,0.0,0.0
1056,109815,0.13773163957564996,0.1092929016983108,0.1672084870008651,0.5857669717251741,0.0,0.0,0.0,0.0,0.0
1057,109867,0.13797591633520528,0.10949602701448115,0.16714755113000265,0.585380505520311,0.0,0.0,0.0,0.0,0.0
