,0,1,2,3,4,5,6,7,8,9
419,84343,0.04112967288334539,0.0192428535859526,0.041058534792454617,0.13781819475238016,0.7583676179410265,0.00238312604484071,0.0,0.0,0.0
420,84411,0.04172441980310623,0.019191811493762662,0.04116762033384275,0.1374465413275521,0.7573657461705228,0.0031038608712134676,0.0,0.0,0.0
421,84454,0.04196367253179246,0.01934781064247993,0.04137163426243872,0.1380041205863547,0.7566012267032941,0.002711535273640088,0.0,0.0,0.0
422,84466,0.04199322804442024,0.01946345275021902,0.04163805554897829,0.13867118130371983,0.7556413231359363,0.0025927592167262568,0.0,0.0,0.0
423,84579,0.04285933860650989,0.01959115146785845,0.041239551188829375,0.1375873443762636,0.7554948627910001,0.003227751569538538,0.0,0.0,0.0
424,84524,0.042272017415172024,0.01965122332118688,0.041999905352325964,0.13971179783256826,0.7545904121906204,0.0017746438881264493,0.0,0.0,0.0
425,84553,0.04226934585407969,0.019904675174151124,0.04210376923349852,0.13928541861317753,0.7544262178751788,0.002010573249914255,0.0,0.0,0.0
426,84553,0.042151076839378854,0.020011117287381877,0.042340307262900195,0.14042080115430558,0.7530661242061193,0.002010573249914255,0.0,0.0,0.0
427,84478,0.04132436847463245,0.020170932076990458,0.04339591372901821,0.14273538672790548,0.7515566182911527,0.00081678070030067,0.0,0.0,0.0
428,84546,0.04192983701180422,0.020119225037257823,0.04337283845480567,0.14192274028339602,0.7515908499515057,0.0010645092612305727,0.0,0.0,0.0
429,84570,0.0420480075676954,0.020279058767884592,0.043597020219936146,0.14272200543928107,0.7504670687004849,0.0008868393047179851,0.0,0.0,0.0
430,84582,0.04203021919557352,0.020335295925847107,0.04380364616585089,0.14371852167127758,0.7497221631079899,0.0003901539334610201,0.0,0.0,0.0
431,84684,0.04288885739927259,0.020346228331207784,0.04366822540267347,0.14267157904680933,0.7498937225449908,0.0005313872750460536,0.0,0.0,0.0
432,84705,0.04297266985419987,0.020400212502213563,0.043976152529366624,0.1433681600850009,0.7489522460303406,0.0003305589988784605,0.0,0.0,0.0
433,84656,0.042465979965979964,0.02045927045927046,0.04475760725760726,0.14612077112077113,0.7461018711018711,9.45000945000945e-05,0.0,0.0,0.0
434,84750,0.0432094395280236,0.020424778761061947,0.04442477876106195,0.14489675516224187,0.7468908554572271,0.00015339233038348082,0.0,0.0,0.0
435,84689,0.04262655126403665,0.020522145733212104,0.04520067541239122,0.14722100863158144,0.7444060031409038,2.361581787481255e-05,0.0,0.0,0.0
436,84696,0.04265844904127704,0.020626712005289507,0.04550391990176632,0.14787002928119392,0.7432818551053179,5.903466515537924e-05,0.0,0.0,0.0
437,84729,0.04284247424140495,0.020654085378087786,0.04552160417330548,0.1480956933281403,0.7427917242030474,9.441867601411559e-05,0.0,0.0,0.0
438,84739,0.04283741842599039,0.02066344894322567,0.04629509434852901,0.14929371363834834,0.7408985237021914,1.1800941715148868e-05,0.0,0.0,0.0
439,84729,0.04265363688937672,0.020913736737126605,0.0466782329544784,0.15064499758052144,0.7390975935039951,1.1802334501764449e-05,0.0,0.0,0.0
440,84781,0.04299312345926564,0.0210188603578632,0.046743963859827084,0.15085927271440536,0.7383847796086387,0.0,0.0,0.0,0.0
441,84786,0.043002382468803814,0.02110018163376029,0.047106833675370934,0.15188828344302124,0.7369023187790437,0.0,0.0,0.0,0.0
442,84853,0.04341626106325056,0.021307437568500818,0.04704606790567216,0.15127337866663523,0.7369332846216398,2.357017430143896e-05,0.0,0.0,0.0
443,84847,0.043254328379318065,0.02135608801725459,0.0475444034556319,0.15243909625561305,0.7354060838921824,0.0,0.0,0.0,0.0
444,84939,0.04412578438644203,0.021391822366639588,0.04756354560331532,0.152780230518372,0.7341386171252311,0.0,0.0,0.0,0.0
445,84865,0.04330407117186119,0.021457609143934485,0.04812349024921935,0.15429211099982326,0.7328227184351618,0.0,0.0,0.0,0.0
446,84842,0.04309186487824426,0.021522359208882392,0.048560854293863885,0.15566582588812145,0.731159095730888,0.0,0.0,0.0,0.0
447,84897,0.043417317455269326,0.021755774644569303,0.04885920586122006,0.15593012709518594,0.7300375749437554,0.0,0.0,0.0,0.0
448,84908,0.043376360295849625,0.021953172845903802,0.0488882084138126,0.1568521222970745,0.7289301361473595,0.0,0.0,0.0,0.0
449,84992,0.04392178087349398,0.022025602409638554,0.049134036144578314,0.15626176581325302,0.7286568147590361,0.0,0.0,0.0,0.0
450,85014,0.04393394029218717,0.022231632437010374,0.049109558425671065,0.156880043286988,0.7278448255581433,0.0,0.0,0.0,0.0
451,85008,0.04387822322604931,0.022292019574628272,0.04999529456051195,0.15839685676642198,0.7254376058723885,0.0,0.0,0.0,0.0
452,85099,0.04465387372354552,0.02232693686177276,0.04965980798834299,0.15783969259333247,0.7255196888330062,0.0,0.0,0.0,0.0
453,85078,0.04435929382449047,0.02242647923082348,0.05017748419097769,0.15894825924445802,0.7240884835092504,0.0,0.0,0.0,0.0
454,85037,0.04394557663134871,0.0224960899373214,0.050930771311311546,0.1608711502052048,0.7217564119148135,0.0,0.0,0.0,0.0
455,85187,0.045206428210877246,0.022350828178008382,0.05030110228086445,0.15868618451172128,0.7234554568185286,0.0,0.0,0.0,0.0
456,85167,0.044841311775687766,0.022696584357791164,0.050899996477508896,0.16024986203576502,0.7213122453532471,0.0,0.0,0.0,0.0
457,85162,0.04487917146144994,0.022615720626570537,0.051337450975787326,0.16214978511542708,0.7190178718207652,0.0,0.0,0.0,0.0
458,85134,0.04455329245659784,0.02282284398712618,0.05187116780604694,0.16496346935419456,0.7157892263960345,0.0,0.0,0.0,0.0
459,85179,0.04469411474659247,0.022998626422005425,0.051785064393805987,0.16440671996618886,0.7161154744714072,0.0,0.0,0.0,0.0
460,85171,0.04469831280600204,0.023141679679703184,0.052259571920019725,0.16677037958929683,0.7131300560049783,0.0,0.0,0.0,0.0
461,85221,0.04511798735053567,0.02303422865256216,0.05242839206298917,0.16646131821968763,0.7129580737142254,0.0,0.0,0.0,0.0
462,85258,0.045227427338197,0.02341129278190903,0.05244082666729222,0.16664711815899974,0.712273335053602,0.0,0.0,0.0,0.0
463,85318,0.04578166389273072,0.02335966619001852,0.05259148128179282,0.1667408987552451,0.7115262898802128,0.0,0.0,0.0,0.0
464,85236,0.044980993946219905,0.0234407996621146,0.05334600403585339,0.16943544980993946,0.7087967525458726,0.0,0.0,0.0,0.0
465,85324,0.045602644039191786,0.023627584267029208,0.053021424218273876,0.16874501898645164,0.7090033284890535,0.0,0.0,0.0,0.0
466,85355,0.04579696561419952,0.023736160740437,0.05343565110421182,0.16930466873645364,0.7077265538046981,0.0,0.0,0.0,0.0
467,85338,0.04563031709203403,0.023776043497621222,0.05390330216316295,0.17128360167803322,0.7054067355691486,0.0,0.0,0.0,0.0
468,85301,0.045274967468142226,0.02397392762101265,0.05458318190877012,0.1743942040538798,0.7017737189481952,0.0,0.0,0.0,0.0
469,85396,0.045856948803222636,0.02418146048995269,0.05435851796337065,0.17370837041547613,0.7018947023279779,0.0,0.0,0.0,0.0
470,85634,0.047060746899595954,0.02508349487353154,0.05578391760282131,0.17669383656024476,0.6953780040638065,0.0,0.0,0.0,0.0
471,85634,0.047025714085526776,0.02514188289698017,0.05641450825606652,0.1774295256556975,0.693988369105729,0.0,0.0,0.0,0.0
472,85721,0.04770126340103359,0.02522135766031661,0.05626392599246392,0.1765961666336137,0.6942172863125722,0.0,0.0,0.0,0.0
473,85766,0.04795606650654105,0.02538301891192314,0.05624606487419257,0.17694657556607513,0.6934682741412681,0.0,0.0,0.0,0.0
474,85691,0.04729784924904599,0.02545191443675532,0.05746227725198679,0.18001890513589525,0.6897690539263166,0.0,0.0,0.0,0.0
475,85853,0.048711169091353826,0.025357296774719578,0.056713219107078376,0.17709340384144992,0.6921249111853983,0.0,0.0,0.0,0.0
476,85757,0.04786781254008419,0.02552561306948704,0.0575813053161841,0.18021852443532307,0.6888067446389216,0.0,0.0,0.0,0.0
477,85830,0.04838634510078061,0.025690318070604682,0.05748572760107189,0.17959920773622276,0.68883840149132,0.0,0.0,0.0,0.0
478,85825,0.04824934459656277,0.02590154383920769,0.05794348965919021,0.18125254879114477,0.6866530731138946,0.0,0.0,0.0,0.0
479,85791,0.0478721544217925,0.02619155855509319,0.0583977340280449,0.18316606637059832,0.6843724866244711,0.0,0.0,0.0,0.0
480,85858,0.04849868387337231,0.0260080598197023,0.05844533997996692,0.1832677211209206,0.6837801952060378,0.0,0.0,0.0,0.0
481,85806,0.047991981912686756,0.026338484488264223,0.05901685196839382,0.1858960911824348,0.6807565904482205,0.0,0.0,0.0,0.0
482,85957,0.049071047151482715,0.026257314703863558,0.0588666426236374,0.18381283665088358,0.6819921588701328,0.0,0.0,0.0,0.0
483,85945,0.04889173308511257,0.02659840595729827,0.0592355576240619,0.18563034498807376,0.6796439583454534,0.0,0.0,0.0,0.0
484,85957,0.04890817501774143,0.02674593110508743,0.05939016019637726,0.18611631397093895,0.678839419709855,0.0,0.0,0.0,0.0
485,86021,0.049418165331721324,0.026702781878843538,0.059543599818648936,0.1862103439857709,0.6781251089850153,0.0,0.0,0.0,0.0
486,85879,0.04807927432783335,0.02732914915171346,0.06020098044923672,0.18967384343087368,0.6747167526403428,0.0,0.0,0.0,0.0
487,85895,0.04827987659351534,0.027184352989114615,0.060585598696082425,0.1906164503172478,0.6733337214040398,0.0,0.0,0.0,0.0
488,85990,0.04898243981858356,0.027165949529015,0.06057681125712292,0.1892196767065938,0.6740551226886847,0.0,0.0,0.0,0.0
489,85972,0.04874842972130461,0.0274275345461313,0.060984971851300425,0.1909458893593263,0.6718931745219374,0.0,0.0,0.0,0.0
490,86029,0.04905322623766405,0.027513977844680283,0.06082832533215544,0.19077287891292471,0.6718315916725756,0.0,0.0,0.0,0.0
491,86028,0.04914678941739899,0.027491049425768355,0.06143348677174873,0.19210024643139442,0.6698284279536895,0.0,0.0,0.0,0.0
492,86061,0.04920928178849886,0.027945294616609148,0.061328592509963864,0.19309559498495255,0.6684212360999756,0.0,0.0,0.0,0.0
493,86057,0.04910698722939447,0.02791173292120339,0.06194731398956506,0.19401094623331047,0.6670230196265267,0.0,0.0,0.0,0.0
494,86150,0.04985490423679628,0.027893209518282065,0.06147417295414974,0.1927219965177017,0.6680557167730702,0.0,0.0,0.0,0.0
495,86071,0.04909899966306886,0.02817441414646048,0.062343878890683276,0.195478151758432,0.6649045555413554,0.0,0.0,0.0,0.0
496,85984,0.048334573874209155,0.02855182359508746,0.06310476367696316,0.19822292519538517,0.661785913658355,0.0,0.0,0.0,0.0
497,85973,0.048096495411350075,0.028799739453084106,0.06334546892629081,0.19995812638851732,0.6598001698207577,0.0,0.0,0.0,0.0
498,86095,0.048992392124978225,0.028851849700911782,0.06302340437888379,0.19919855973053022,0.659933794064696,0.0,0.0,0.0,0.0
499,86153,0.04943530695390758,0.028785997005327732,0.06308544101772429,0.19878588093275917,0.6599073740902812,0.0,0.0,0.0,0.0
500,86194,0.04977144580829292,0.029015940784741397,0.06317145044898717,0.19909738496879134,0.6589437779891871,0.0,0.0,0.0,0.0
501,86148,0.049333704787110556,0.029193945303431303,0.0638900496819427,0.20161814551701723,0.6559641547104982,0.0,0.0,0.0,0.0
502,86203,0.04970824681275594,0.029233321346124844,0.06377968284166444,0.20128069788754452,0.6559980511119102,0.0,0.0,0.0,0.0
503,86154,0.04926062632031014,0.02966780416463542,0.06441952782227174,0.2034728509413376,0.653179190751445,0.0,0.0,0.0,0.0
504,86248,0.049948984324274186,0.029496336146925147,0.06427975141452555,0.20132640756887116,0.654948520545404,0.0,0.0,0.0,0.0
505,86286,0.05028625733027374,0.029587650372018635,0.0643093897040076,0.2019794636441601,0.6538372389495399,0.0,0.0,0.0,0.0
506,86314,0.05039738628727669,0.029635980258127304,0.06453182565980027,0.20228468151168988,0.6531501262831059,0.0,0.0,0.0,0.0
507,86320,0.05040546802594995,0.029819277108433736,0.064967562557924,0.20351019462465245,0.6512974976830399,0.0,0.0,0.0,0.0
508,86334,0.0503625454629694,0.030219843862209557,0.06507285658025806,0.20468181712882527,0.6496629369657377,0.0,0.0,0.0,0.0
509,86408,0.05088649199148227,0.030309693546893807,0.06517915007869642,0.20425192111841498,0.6493727432645126,0.0,0.0,0.0,0.0
510,86348,0.050342798906749434,0.03048130819474684,0.06550238569509427,0.20615416685968407,0.6475193403437254,0.0,0.0,0.0,0.0
511,86447,0.05101391604104249,0.03044640068481266,0.0656471595312735,0.20557104352956146,0.6473214802133099,0.0,0.0,0.0,0.0
512,86426,0.05085275264388031,0.030754634022169255,0.06601022840348969,0.20644250572744313,0.6459398792030177,0.0,0.0,0.0,0.0
513,86438,0.05094981373932761,0.030923899210995164,0.06633656493671765,0.20723524375853214,0.6445544783544275,0.0,0.0,0.0,0.0
514,86321,0.050011005433208605,0.03108166031440785,0.06728374323745091,0.21037754428238783,0.6412460467325448,0.0,0.0,0.0,0.0
515,86363,0.050229843798849046,0.03124023019116983,0.06736681217651078,0.21100471266630386,0.6401584011671665,0.0,0.0,0.0,0.0
516,86354,0.050049795029761215,0.03146351066540056,0.06788336382796396,0.21191838247214953,0.6386849480047248,0.0,0.0,0.0,0.0
517,86356,0.05004863587938302,0.03163648154152578,0.06809023113622678,0.21453054796424104,0.6356941034786233,0.0,0.0,0.0,0.0
518,86374,0.05017713663834024,0.031768819320628895,0.06819181698196217,0.21714867900062518,0.6327135480584435,0.0,0.0,0.0,0.0
519,86457,0.0507651202331795,0.03169205501000497,0.06809165249777346,0.21650068820338433,0.6329504840556577,0.0,0.0,0.0,0.0
520,86511,0.05103397255840298,0.03179942435066061,0.06836124885852667,0.21588006149507,0.6329252927373398,0.0,0.0,0.0,0.0
521,86465,0.05069103105302724,0.03209391083097207,0.0686636211183716,0.21822702827733764,0.6303244087202915,0.0,0.0,0.0,0.0
522,86524,0.05104941981415561,0.032268503536591005,0.06869770237159632,0.21729231195968748,0.6306920623179696,0.0,0.0,0.0,0.0
523,86511,0.050872143426847455,0.03233114864005733,0.06914727606893921,0.21931315092878362,0.6283362809353724,0.0,0.0,0.0,0.0
524,86621,0.05170801537733344,0.03231318040659886,0.06856305053047182,0.21606769720968355,0.6313480564759123,0.0,0.0,0.0,0.0
525,86593,0.051436028316376614,0.032554594482232975,0.06896631367431548,0.2190823738639382,0.6279606896631368,0.0,0.0,0.0,0.0
526,86552,0.05107912006654959,0.03275487568167113,0.06970376190036048,0.22286024586375822,0.6236019964876606,0.0,0.0,0.0,0.0
527,86572,0.05122903479184956,0.03283971722958924,0.0699186804047498,0.22398697038303378,0.6220255971907777,0.0,0.0,0.0,0.0
528,86573,0.051112933593614636,0.033035703972370135,0.07048386910468622,0.22607510424728264,0.6192923890820463,0.0,0.0,0.0,0.0
529,86666,0.05195809198532297,0.03300025384810652,0.07006207740059539,0.2242978792144555,0.6206816975515196,0.0,0.0,0.0,0.0
530,86689,0.05204812605982304,0.033233743612223005,0.07032034052763327,0.2257956603490639,0.6186021294512568,0.0,0.0,0.0,0.0
531,86635,0.051399549835516825,0.03355456801523633,0.07084896404455474,0.22878744156518727,0.6154094765395048,0.0,0.0,0.0,0.0
532,86764,0.05242957908810106,0.03334332211516297,0.07063989673136324,0.22647641879120373,0.617110783274169,0.0,0.0,0.0,0.0
533,86668,0.051622282734111784,0.03380717219735081,0.07136428670328149,0.2296003138413255,0.6136059445239304,0.0,0.0,0.0,0.0
534,86683,0.051613349791770013,0.034078192955942915,0.0716172721294833,0.23086418328853409,0.6118270018342697,0.0,0.0,0.0,0.0
535,86726,0.05185296220279962,0.03416507160482439,0.0718930885778198,0.2309803288517861,0.6111085487627701,0.0,0.0,0.0,0.0
536,86851,0.05283761844998906,0.03404681581098663,0.0715017673947335,0.228540834302426,0.6130729640418648,0.0,0.0,0.0,0.0
537,86776,0.05218032635751821,0.034375864294274916,0.07230109707753296,0.23235687286807413,0.6087858394025998,0.0,0.0,0.0,0.0
538,86842,0.05267036687317197,0.034464890260473044,0.07218857234978467,0.23310149466847838,0.6075746758480919,0.0,0.0,0.0,0.0
539,86841,0.052498243917043795,0.03463801660505982,0.07251183196877051,0.23612118699692541,0.6042307205122005,0.0,0.0,0.0,0.0
540,86852,0.05260673329341869,0.0349905586514991,0.07273292497582094,0.23816377285497167,0.6015060102242896,0.0,0.0,0.0,0.0
541,86868,0.05264309066629829,0.03527190680112354,0.07290371598287056,0.2394667771791684,0.5997145093705392,0.0,0.0,0.0,0.0
542,86895,0.052718798549974105,0.03526094712008746,0.07318027504459405,0.23959951665803556,0.5992404626273088,0.0,0.0,0.0,0.0
543,86818,0.05209749130364671,0.03558017922550623,0.07367135847404915,0.2427031260798452,0.5959478449169527,0.0,0.0,0.0,0.0
544,86780,0.05167089191057848,0.03587232081124683,0.07411846047476377,0.24563263424752246,0.5927056925558885,0.0,0.0,0.0,0.0
545,86762,0.05155482815057283,0.036237062308383854,0.07436435305779028,0.24666328577026808,0.591180470712985,0.0,0.0,0.0,0.0
546,86798,0.05183299154358395,0.0364409318187055,0.0743450309914975,0.24735592986013502,0.590025115786078,0.0,0.0,0.0,0.0
547,86918,0.05278538392507881,0.036102993626176395,0.07438045053958904,0.2460479992636738,0.590683172645482,0.0,0.0,0.0,0.0
548,86961,0.05303526868366279,0.0363841262174998,0.074412667747611,0.2464438081438806,0.5897241292073458,0.0,0.0,0.0,0.0
549,86976,0.052980132450331126,0.036561810154525386,0.07479074687270051,0.24741307947019867,0.5882542310522443,0.0,0.0,0.0,0.0
550,86990,0.0531210483963674,0.036831819749396484,0.0748476836417979,0.24904011955397173,0.5861593286584665,0.0,0.0,0.0,0.0
551,87023,0.053296255013042526,0.036990220976063796,0.07506061615894649,0.2501522585983016,0.5845006492536456,0.0,0.0,0.0,0.0
552,87000,0.05312643678160919,0.037241379310344824,0.07519540229885058,0.2517931034482759,0.5826436781609196,0.0,0.0,0.0,0.0
553,87073,0.053679096849769736,0.037279064692843936,0.07508642173808185,0.25140973665774696,0.5825456800615575,0.0,0.0,0.0,0.0
554,87056,0.053390920786620104,0.037688384488145564,0.07522743980885867,0.25312442565704835,0.5805688292593273,0.0,0.0,0.0,0.0
555,87161,0.05419855210472574,0.03766592856897007,0.07515976182008008,0.25115590688496003,0.5818198506212641,0.0,0.0,0.0,0.0
556,87201,0.05456359445419204,0.03777479616059449,0.07541197922042178,0.25214160388068946,0.5801080262841023,0.0,0.0,0.0,0.0
557,87142,0.05400380987353974,0.03819053957907783,0.07604828899956392,0.25560579284386403,0.5761515687039545,0.0,0.0,0.0,0.0
558,87334,0.055625529576110104,0.03788902374791032,0.07572079602445783,0.2510477019259395,0.5797169487255822,0.0,0.0,0.0,0.0
559,87223,0.054572761771551084,0.038533414351719156,0.07637893674833472,0.25535695860036917,0.5751579285280258,0.0,0.0,0.0,0.0
560,87415,0.05615741005548247,0.03826574386546931,0.0759595035177029,0.2512726648744495,0.5783446776868958,0.0,0.0,0.0,0.0
561,87302,0.055199193603812056,0.038452727314379966,0.07691690912006598,0.2556527914595313,0.5737783785022107,0.0,0.0,0.0,0.0
562,87226,0.05430720198106069,0.03900213239171806,0.07707564258363332,0.2589938779721643,0.5706211450714237,0.0,0.0,0.0,0.0
563,87203,0.05412657821405227,0.03923030170980356,0.07763494375193514,0.26135568730433584,0.5676524890198732,0.0,0.0,0.0,0.0
564,87203,0.0541036432232836,0.03940231414056856,0.0777266837150098,0.2638670687935048,0.5649002901276332,0.0,0.0,0.0,0.0
565,87243,0.05438831768737893,0.03955618215788086,0.0778515181733778,0.2645942940980938,0.5636096878832686,0.0,0.0,0.0,0.0
566,87302,0.05470665047765229,0.03973563034065657,0.07766145105495866,0.2646445671347735,0.563251700991959,0.0,0.0,0.0,0.0
567,87323,0.054853818581587895,0.04001236787558833,0.07812374746630327,0.26633303940542585,0.5606770266710946,0.0,0.0,0.0,0.0
568,87345,0.05509187703932681,0.040070982883965885,0.07826435399851164,0.2685442784360868,0.5580285076421089,0.0,0.0,0.0,0.0
569,87394,0.05541570359521249,0.04018582511385221,0.07841499416435911,0.26628830354486577,0.5596951735817104,0.0,0.0,0.0,0.0
570,87414,0.055620381174640215,0.0402223900061775,0.0784313725490196,0.2671540027913149,0.5585718534788477,0.0,0.0,0.0,0.0
571,87564,0.05674706500388287,0.040267689918231236,0.07829701703896579,0.2628477456488968,0.5618404823900233,0.0,0.0,0.0,0.0
572,87523,0.05648800886624088,0.040366532225814926,0.078699313323355,0.2673125921186431,0.5571335534659461,0.0,0.0,0.0,0.0
573,87544,0.0566229553138993,0.04049392305583478,0.0791487709037741,0.2666544823174632,0.5570798684090286,0.0,0.0,0.0,0.0
574,87497,0.05613906762517572,0.041098551950352585,0.07940843686069236,0.2695978147822211,0.5537561287815582,0.0,0.0,0.0,0.0
575,87516,0.0563097033685269,0.04104392339686457,0.07953974130444719,0.27115041820924174,0.5519562137209196,0.0,0.0,0.0,0.0
576,87700,0.057787913340935006,0.04104903078677309,0.0792588369441277,0.2669441277080958,0.5549600912200684,0.0,0.0,0.0,0.0
577,87670,0.05747690201893464,0.041371050530398086,0.07946846127523668,0.27081099577962814,0.5508725903958024,0.0,0.0,0.0,0.0
578,87754,0.058048635959614375,0.04141121772226907,0.07967727966816328,0.2712013127606719,0.5496615538892814,0.0,0.0,0.0,0.0
579,87758,0.05819412475215935,0.041785364297272046,0.07989015246473256,0.27519998176804394,0.5449303767177921,0.0,0.0,0.0,0.0
580,87531,0.055911619883241365,0.04239640812969119,0.08085135551975871,0.2832253715826393,0.5376152448846694,0.0,0.0,0.0,0.0
581,87607,0.056570821966281236,0.04226831189288527,0.08079263072585524,0.28197518463136506,0.5383930507836132,0.0,0.0,0.0,0.0
582,87692,0.05723441134881175,0.042489622770606215,0.08055466861287233,0.27963782329060805,0.5400834739771017,0.0,0.0,0.0,0.0
583,87693,0.057382003124536736,0.04240931431243087,0.08071339787668343,0.28282759171199523,0.5366676929743537,0.0,0.0,0.0,0.0
584,87629,0.05671638384553059,0.042919581417110775,0.08127446393317281,0.28756461901881797,0.5315249517853678,0.0,0.0,0.0,0.0
585,87742,0.057600692940666956,0.042944086070524946,0.08124957261060838,0.28464133482254794,0.5335643135556518,0.0,0.0,0.0,0.0
586,87642,0.05662810068232126,0.04350653796125145,0.08194701170671596,0.28963282444490085,0.5282855252048104,0.0,0.0,0.0,0.0
587,87745,0.05751894694854408,0.043409880904894865,0.08203316428286513,0.28806199783463443,0.5289760100290615,0.0,0.0,0.0,0.0
588,87719,0.057262394692141956,0.04382174899394658,0.08230827984815148,0.29405259977883924,0.5225549766869207,0.0,0.0,0.0,0.0
589,87798,0.05786008792911,0.04389621631472243,0.08229116836374405,0.2951092280006378,0.5208432993917856,0.0,0.0,0.0,0.0
590,87657,0.05652714557879006,0.044240619688102494,0.08284563697137708,0.30280525229017646,0.5135813454715539,0.0,0.0,0.0,0.0
591,87622,0.05616169455159663,0.0445892584054233,0.08304991897012166,0.30794777567277626,0.5082513524000821,0.0,0.0,0.0,0.0
592,87745,0.05723403042908428,0.04460653028662602,0.08303607043136361,0.30643341500940224,0.5086899538435239,0.0,0.0,0.0,0.0
593,87736,0.0568637731375946,0.04480486915291328,0.08322695358803683,0.3074336646302544,0.5076707394912009,0.0,0.0,0.0,0.0
594,87745,0.057085873838965184,0.045153570003988834,0.08317283036070432,0.31119721921477006,0.5033905065815716,0.0,0.0,0.0,0.0
595,87778,0.05720112100982023,0.04539861924400192,0.08324409305292899,0.311091617489576,0.5030645492036729,0.0,0.0,0.0,0.0
596,87939,0.05854057926517245,0.04521315912166388,0.08314854615130943,0.3072129544343238,0.5058847610275304,0.0,0.0,0.0,0.0
597,87915,0.05842006483535233,0.04535062276062105,0.08362622988113519,0.3106750838878462,0.5019279986350452,0.0,0.0,0.0,0.0
598,87873,0.05797002492233109,0.045713700454064386,0.08376862062294448,0.31427173306931594,0.4982759209313441,0.0,0.0,0.0,0.0
599,87965,0.05867106235434548,0.0459614619450918,0.0836582731768317,0.31187404081168646,0.49983516171204456,0.0,0.0,0.0,0.0
600,87698,0.05626126023398481,0.04670574015370932,0.08455152911126822,0.3214326438459258,0.49104882665511185,0.0,0.0,0.0,0.0
601,87829,0.0574411640802013,0.046544990834462424,0.08447096061665281,0.3189265504559997,0.49261633401268373,0.0,0.0,0.0,0.0
602,87997,0.05877473095673716,0.046478857233769336,0.08412786799549984,0.31531756764435154,0.49530097616964214,0.0,0.0,0.0,0.0
603,88006,0.058723268868031725,0.04648546689998409,0.08436924755130332,0.31570574733540896,0.4947162693452719,0.0,0.0,0.0,0.0
604,87996,0.05862766489385881,0.04695667984908405,0.08449247693076958,0.3189122232828765,0.4910109550434111,0.0,0.0,0.0,0.0
605,88001,0.058669787843319963,0.047158555016420266,0.08489676253678935,0.32115544141543845,0.48811945318803196,0.0,0.0,0.0,0.0
606,87962,0.05829790136649917,0.04765694277074191,0.08501398331097519,0.3259020940860826,0.4831290784657011,0.0,0.0,0.0,0.0
607,87998,0.05856951294347599,0.04795563535534898,0.08533148480647287,0.3269733403031887,0.4811700265915134,0.0,0.0,0.0,0.0
608,88131,0.0596725329339279,0.047679023272174374,0.0854750314872179,0.32292836799763985,0.48424504430904,0.0,0.0,0.0,0.0
609,87996,0.05838901768262194,0.048411291422337376,0.08583344697486249,0.3293104232010546,0.4780558207191236,0.0,0.0,0.0,0.0
610,87824,0.05680679540899982,0.049018491528511565,0.08645700491892877,0.33946301694297687,0.468254691200583,0.0,0.0,0.0,0.0
611,87995,0.058344224103642255,0.04875277004375249,0.08618671515427014,0.33575771350644923,0.4709585771918859,0.0,0.0,0.0,0.0
612,87995,0.058276038411273365,0.04904824137735098,0.08623217228251605,0.33863287686800386,0.4678106710608557,0.0,0.0,0.0,0.0
613,88066,0.058876297322462696,0.04902005314196171,0.08653736969999773,0.33839393182385935,0.4671723480117185,0.0,0.0,0.0,0.0
614,88108,0.05902982703046261,0.049166931493167476,0.08673446225087393,0.33789213238298454,0.4671766468425115,0.0,0.0,0.0,0.0
615,88130,0.05925337569499603,0.04949506410983774,0.08692840122546239,0.34097356178372856,0.46334959718597524,0.0,0.0,0.0,0.0
616,88180,0.05957133136765706,0.04954638239963711,0.08666364254933091,0.3416534361533228,0.46256520753005215,0.0,0.0,0.0,0.0
617,88109,0.05893836043990966,0.05015378678682087,0.08728960719109286,0.34717225255081774,0.4564459930313589,0.0,0.0,0.0,0.0
618,88210,0.05978913955333862,0.050130370706269134,0.08720099761931754,0.3462192495181952,0.4566602426028795,0.0,0.0,0.0,0.0
619,88342,0.060695931719906726,0.04959136084761495,0.08729709537932127,0.33858187498585046,0.46383373706730663,0.0,0.0,0.0,0.0
620,88274,0.06007431406756236,0.050377234519790655,0.0873756712055645,0.34488071232752565,0.45729206787955684,0.0,0.0,0.0,0.0
621,88227,0.059686943906060504,0.05065342808890702,0.08769424325886634,0.3496662019563172,0.45229918278984893,0.0,0.0,0.0,0.0
622,88257,0.05991592734853893,0.05093080435546189,0.08784572328540512,0.35164349570005776,0.4496640493105363,0.0,0.0,0.0,0.0
623,88784,0.06408812398630384,0.049592268877275185,0.08665975851504776,0.32490088304198955,0.4747589655793837,0.0,0.0,0.0,0.0
624,88921,0.06523768288705704,0.049470878645089464,0.08654873426974505,0.3216225638488096,0.47712014034929884,0.0,0.0,0.0,0.0
625,88928,0.0651988125224901,0.049624415257286794,0.0866431270241094,0.32319404462036705,0.47533960057574665,0.0,0.0,0.0,0.0
626,88873,0.06484534110472247,0.04998143418135992,0.08713557548411778,0.3291213304378158,0.4689163187919841,0.0,0.0,0.0,0.0
627,88694,0.06318352988928225,0.05040927232958261,0.08773986966423884,0.3349381017881706,0.4637292263287257,0.0,0.0,0.0,0.0
628,88698,0.06313558366592256,0.05083541906243658,0.0877810097183702,0.3380797763196464,0.4601682112336242,0.0,0.0,0.0,0.0
