,0,1,2,3,4,5,6,7,8,9,10
1609,166220,0.42620623270364577,0.10493322103236674,0.14809890506557574,0.3207616411984117,0.0,0.0,0.0,0.0,0.0,0.0
1610,165070,0.42260859029502634,0.10558550917792452,0.15045132368086267,0.32135457684618646,0.0,0.0,0.0,0.0,0.0,0.0
1611,164635,0.4212409268988976,0.10616819023901358,0.15154736234701005,0.3210435205150788,0.0,0.0,0.0,0.0,0.0,0.0
1612,164706,0.42178184158439885,0.10597671001663571,0.15142739183757725,0.3208140565613882,0.0,0.0,0.0,0.0,0.0,0.0
1613,165230,0.4232705925074139,0.10573140470858802,0.15087453852206015,0.3201234642619379,0.0,0.0,0.0,0.0,0.0,0.0
1614,166061,0.42602417184046826,0.105208327060538,0.1500231842515702,0.31874431684742355,0.0,0.0,0.0,0.0,0.0,0.0
1615,167417,0.4302191533715214,0.10429048423995174,0.14768512158263497,0.3178052408058919,0.0,0.0,0.0,0.0,0.0,0.0
1616,164249,0.4203556794866331,0.10621678061966892,0.1526523753569276,0.3207751645367704,0.0,0.0,0.0,0.0,0.0,0.0
1617,164423,0.42139481702681497,0.10619560523771006,0.15309293711950275,0.3193166406159722,0.0,0.0,0.0,0.0,0.0,0.0
1618,166050,0.4259741041854863,0.10515507377295995,0.15003312255344775,0.318837699488106,0.0,0.0,0.0,0.0,0.0,0.0
1619,165044,0.4229720559365987,0.10623227745328519,0.15175953079178886,0.31903613581832724,0.0,0.0,0.0,0.0,0.0,0.0
1620,164940,0.4225718443070207,0.10636595125500183,0.15171577543349096,0.31934642900448645,0.0,0.0,0.0,0.0,0.0,0.0
1621,164638,0.4217070178209162,0.10659750482877586,0.1519454803872739,0.3197499969630341,0.0,0.0,0.0,0.0,0.0,0.0
1622,165573,0.4246163323730318,0.10611633539284787,0.15094852421590477,0.31831880801821555,0.0,0.0,0.0,0.0,0.0,0.0
1623,165882,0.4257725371046889,0.10596689212813928,0.15103507312426906,0.3172254976429028,0.0,0.0,0.0,0.0,0.0,0.0
1624,166589,0.42759726032331064,0.105685249326186,0.14979380391262329,0.31692368643788005,0.0,0.0,0.0,0.0,0.0,0.0
1625,164062,0.42011556606648703,0.10746547037095733,0.15441113725298972,0.3180078263095659,0.0,0.0,0.0,0.0,0.0,0.0
1626,164598,0.42176697165214644,0.10718234729462084,0.1535194838333394,0.3175311972198933,0.0,0.0,0.0,0.0,0.0,0.0
1627,165497,0.4244548239545128,0.1067209677516813,0.1520933914209925,0.3167308168728134,0.0,0.0,0.0,0.0,0.0,0.0
1628,165931,0.4256950178086072,0.10640567464789581,0.15132796162260218,0.3165713459208948,0.0,0.0,0.0,0.0,0.0,0.0
1629,166444,0.42702650741390497,0.1062399365552378,0.15007449953137392,0.3166590564994833,0.0,0.0,0.0,0.0,0.0,0.0
1630,165915,0.4256577163005153,0.10662086007895609,0.15190308290389656,0.315818340716632,0.0,0.0,0.0,0.0,0.0,0.0
1631,165404,0.4241674929264105,0.1069018887088583,0.15293463277792557,0.31599598558680564,0.0,0.0,0.0,0.0,0.0,0.0
1632,167054,0.42915464460593583,0.10600165216037928,0.15051420498760879,0.31432949824607614,0.0,0.0,0.0,0.0,0.0,0.0
1633,165660,0.4247977785826391,0.10699022093444405,0.1524447663889895,0.3157672340939273,0.0,0.0,0.0,0.0,0.0,0.0
1634,165867,0.4256060578656393,0.1071641737054387,0.15270668668270362,0.31452308174621835,0.0,0.0,0.0,0.0,0.0,0.0
1635,166042,0.4259344021392178,0.10708736343816624,0.15215427421977573,0.31482396020284026,0.0,0.0,0.0,0.0,0.0,0.0
1636,165337,0.42409140119876376,0.10765285447298548,0.15436351209953006,0.31389223222872076,0.0,0.0,0.0,0.0,0.0,0.0
1637,168364,0.4334893445154546,0.10585992254876339,0.14977073483642583,0.3108799980993562,0.0,0.0,0.0,0.0,0.0,0.0
1638,168008,0.4324139326698729,0.10601280891386125,0.15070115708775772,0.3108721013285082,0.0,0.0,0.0,0.0,0.0,0.0
1639,164743,0.42206952647456947,0.10807135963288274,0.15512646971343244,0.31473264417911534,0.0,0.0,0.0,0.0,0.0,0.0
1640,164741,0.4221960531986573,0.10792698842425383,0.15557147279669298,0.3143054855803959,0.0,0.0,0.0,0.0,0.0,0.0
1641,164629,0.4216389578992766,0.10831020051145303,0.15539789466011455,0.31465294692915585,0.0,0.0,0.0,0.0,0.0,0.0
1642,165801,0.42557644405039774,0.10739983474164812,0.1541607107315396,0.3128630104764145,0.0,0.0,0.0,0.0,0.0,0.0
1643,165819,0.42606697664320736,0.1074364216404634,0.15460230733510635,0.3118942943812229,0.0,0.0,0.0,0.0,0.0,0.0
1644,165939,0.42611441553824,0.10746720180307222,0.15449050554721916,0.3119278771114687,0.0,0.0,0.0,0.0,0.0,0.0
1645,164413,0.4218157931550425,0.10854981053809613,0.1576760961724438,0.3119583001344176,0.0,0.0,0.0,0.0,0.0,0.0
1646,165212,0.4244304287824129,0.10809747475970269,0.1569680168510762,0.3105040796068082,0.0,0.0,0.0,0.0,0.0,0.0
1647,165667,0.425480029215233,0.10770400864384579,0.15586688960384384,0.3109490725370774,0.0,0.0,0.0,0.0,0.0,0.0
1648,166387,0.4279000162272293,0.1071177435737167,0.15469357582022633,0.3102886643788277,0.0,0.0,0.0,0.0,0.0,0.0
1649,163444,0.41851643376324615,0.10922395438192897,0.15904529991923838,0.3132143119355865,0.0,0.0,0.0,0.0,0.0,0.0
1650,165201,0.4238836326656618,0.10829232268569802,0.15676055229689892,0.3110634923517412,0.0,0.0,0.0,0.0,0.0,0.0
1651,164034,0.42038845605179415,0.10898959971713182,0.1583878951924601,0.31223404903861396,0.0,0.0,0.0,0.0,0.0,0.0
1652,163364,0.41855610783281505,0.1095651428711344,0.1606596312529076,0.3112191180431429,0.0,0.0,0.0,0.0,0.0,0.0
1653,164081,0.420840926127949,0.10911074408371475,0.1594761124078961,0.31057221738044016,0.0,0.0,0.0,0.0,0.0,0.0
1654,165297,0.42452676092125086,0.10864081017804315,0.15698409529513543,0.30984833360557057,0.0,0.0,0.0,0.0,0.0,0.0
1655,164789,0.42312897098714114,0.10883614804386216,0.15829333268604093,0.3097415482829558,0.0,0.0,0.0,0.0,0.0,0.0
1656,165428,0.42499455956669974,0.10872403704330585,0.15750054404333003,0.3087808593466644,0.0,0.0,0.0,0.0,0.0,0.0
1657,165427,0.4255834899986097,0.10850103066609441,0.159097366209869,0.30681811312542695,0.0,0.0,0.0,0.0,0.0,0.0
1658,165587,0.42572182598875513,0.10846865997934621,0.15854505486541817,0.3072644591664805,0.0,0.0,0.0,0.0,0.0,0.0
1659,165191,0.42465993910079847,0.10897082770853134,0.15961523327542057,0.3067539999152496,0.0,0.0,0.0,0.0,0.0,0.0
1660,165033,0.4238364448322457,0.10899638254167349,0.1591802851550902,0.3079868874709907,0.0,0.0,0.0,0.0,0.0,0.0
1661,165083,0.42402306718438604,0.1089451972644064,0.1591320729572397,0.3078996625939679,0.0,0.0,0.0,0.0,0.0,0.0
1662,165474,0.4253840482492718,0.10867568318889977,0.15898570168123088,0.3069545668805976,0.0,0.0,0.0,0.0,0.0,0.0
1663,165762,0.42617729033192164,0.10855322691569841,0.15828718282839252,0.3069822999239874,0.0,0.0,0.0,0.0,0.0,0.0
1664,166308,0.42797099357818025,0.10814272314019771,0.15823652500180388,0.30564975827981816,0.0,0.0,0.0,0.0,0.0,0.0
1665,165127,0.42435216530306974,0.10910390184524639,0.15965892918783725,0.30688500366384663,0.0,0.0,0.0,0.0,0.0,0.0
1666,164424,0.42228628424074344,0.10961295188050406,0.16172213302194327,0.3063786308568092,0.0,0.0,0.0,0.0,0.0,0.0
1667,166249,0.42794242371382685,0.10833749375936096,0.1586174954435816,0.30510258708323057,0.0,0.0,0.0,0.0,0.0,0.0
1668,165888,0.42657093942901236,0.1087962962962963,0.1594509548611111,0.30518180941358025,0.0,0.0,0.0,0.0,0.0,0.0
1669,166536,0.4286640726329442,0.1084930585579094,0.15803790171494453,0.30480496709420185,0.0,0.0,0.0,0.0,0.0,0.0
1670,164474,0.42246190887313495,0.10995658888334935,0.16196480902756666,0.30561669321594903,0.0,0.0,0.0,0.0,0.0,0.0
1671,165287,0.42488519968297567,0.10950649476365353,0.16049659077846412,0.3051117147749067,0.0,0.0,0.0,0.0,0.0,0.0
1672,164327,0.4217505339962392,0.11036530819646194,0.1614037863528209,0.306480371454478,0.0,0.0,0.0,0.0,0.0,0.0
1673,165340,0.42502721664449017,0.10964074029273013,0.16022136204185314,0.3051106810209266,0.0,0.0,0.0,0.0,0.0,0.0
1674,165159,0.42468772516181374,0.1097487875320146,0.1613778237940409,0.3041856635121307,0.0,0.0,0.0,0.0,0.0,0.0
1675,165966,0.4270874757480448,0.10932962172975187,0.16052685489799115,0.3030560476242122,0.0,0.0,0.0,0.0,0.0,0.0
1676,166621,0.42918359630538766,0.10885782704461022,0.16015988380816343,0.3017986928418387,0.0,0.0,0.0,0.0,0.0,0.0
1677,165249,0.4248679265835194,0.10988266192231118,0.16288752125580186,0.30236189023836757,0.0,0.0,0.0,0.0,0.0,0.0
1678,165583,0.42617901596178354,0.10970933006407663,0.16264350808959857,0.3014681458845413,0.0,0.0,0.0,0.0,0.0,0.0
1679,167062,0.43047491350516576,0.10897151955561409,0.15968323137517806,0.3008703355640421,0.0,0.0,0.0,0.0,0.0,0.0
1680,165632,0.4258416248068006,0.11001497295208655,0.16116450927357032,0.3029788929675425,0.0,0.0,0.0,0.0,0.0,0.0
1681,165544,0.42578408157347897,0.11003116996085632,0.16185425022954622,0.3023304982361185,0.0,0.0,0.0,0.0,0.0,0.0
1682,165402,0.4253515676956748,0.10999262403114836,0.1620597090724417,0.30259609920073516,0.0,0.0,0.0,0.0,0.0,0.0
1683,164944,0.42408332524978176,0.11054054709477155,0.16333422252400814,0.3020419051314385,0.0,0.0,0.0,0.0,0.0,0.0
1684,165402,0.42559944861609894,0.11018004619049346,0.1630693703824621,0.30115113481094546,0.0,0.0,0.0,0.0,0.0,0.0
1685,166931,0.4300699091241291,0.10919481702020595,0.16073707100538545,0.29999820285027945,0.0,0.0,0.0,0.0,0.0,0.0
1686,164870,0.4241644932370959,0.11085097349426822,0.1645599563292291,0.30042457693940683,0.0,0.0,0.0,0.0,0.0,0.0
1687,166729,0.42993120572905735,0.10958501520431359,0.16205339203138025,0.2984303870352488,0.0,0.0,0.0,0.0,0.0,0.0
1688,166391,0.4287611709767956,0.1099278206152977,0.16197390483860305,0.29933710356930365,0.0,0.0,0.0,0.0,0.0,0.0
1689,166776,0.42998393054156475,0.10976399481939847,0.1614021202091428,0.298849954429894,0.0,0.0,0.0,0.0,0.0,0.0
1690,165845,0.4270614127649311,0.11031987699357834,0.16275437908890833,0.2998643311525822,0.0,0.0,0.0,0.0,0.0,0.0
1691,166118,0.42786453003286823,0.11019275454797192,0.16259526360779686,0.299347451811363,0.0,0.0,0.0,0.0,0.0,0.0
1692,165790,0.4265999155558236,0.11038663369322638,0.16315821219615176,0.29985523855479823,0.0,0.0,0.0,0.0,0.0,0.0
1693,165492,0.42591786914171076,0.11079085393855896,0.16415294999154037,0.29913832692818987,0.0,0.0,0.0,0.0,0.0,0.0
1694,165204,0.4251894627248735,0.11094767681169948,0.16446938330791022,0.29939347715551684,0.0,0.0,0.0,0.0,0.0,0.0
1695,165095,0.42478572942851084,0.11111178412429207,0.16488082619098096,0.2992216602562161,0.0,0.0,0.0,0.0,0.0,0.0
1696,164885,0.42408951693604635,0.1115444097401219,0.16532734936470875,0.299038723959123,0.0,0.0,0.0,0.0,0.0,0.0
1697,166718,0.42989359277342576,0.1102820331337948,0.1626279106035341,0.29719646348924533,0.0,0.0,0.0,0.0,0.0,0.0
1698,166143,0.4280288666991688,0.110874367261937,0.16403339292055638,0.2970633731183378,0.0,0.0,0.0,0.0,0.0,0.0
1699,166979,0.4305990573664952,0.11037914947388594,0.16245156576575498,0.2965702273938639,0.0,0.0,0.0,0.0,0.0,0.0
1700,164983,0.4246316287132614,0.11156907075274422,0.1658110229538801,0.2979882775801143,0.0,0.0,0.0,0.0,0.0,0.0
1701,165133,0.4249725978453731,0.11154039471214112,0.16574518721273154,0.2977418202297542,0.0,0.0,0.0,0.0,0.0,0.0
1702,164603,0.42350989957655694,0.11197851800999982,0.16690461291714004,0.2976069694963032,0.0,0.0,0.0,0.0,0.0,0.0
1703,165210,0.4252466557714424,0.11162762544640155,0.1661763815749652,0.29694933720719086,0.0,0.0,0.0,0.0,0.0,0.0
1704,164053,0.42191852632990556,0.112366125581367,0.16857357073628645,0.29714177735244096,0.0,0.0,0.0,0.0,0.0,0.0
1705,164942,0.4246583647585212,0.11153617635289981,0.1676771228674322,0.29612833602114685,0.0,0.0,0.0,0.0,0.0,0.0
1706,164861,0.4241694518412481,0.11197311674683522,0.16761392931014613,0.2962435021017706,0.0,0.0,0.0,0.0,0.0,0.0
1707,164922,0.4247401802064006,0.11208328785729012,0.16828561380531404,0.29489091813099527,0.0,0.0,0.0,0.0,0.0,0.0
1708,165485,0.42641327008490193,0.11193159500861105,0.16695773030788288,0.2946974045986041,0.0,0.0,0.0,0.0,0.0,0.0
1709,165120,0.425296753875969,0.11223352713178295,0.16802931201550386,0.2944404069767442,0.0,0.0,0.0,0.0,0.0,0.0
1710,165281,0.42553590551848064,0.11203344607063123,0.16694598895214816,0.29548465945874,0.0,0.0,0.0,0.0,0.0,0.0
1711,164791,0.4241008307492521,0.11222093439568909,0.16844366500597727,0.2952345698490816,0.0,0.0,0.0,0.0,0.0,0.0
1712,164839,0.42451725623183834,0.11249764922136145,0.16934099333288846,0.29364410121391177,0.0,0.0,0.0,0.0,0.0,0.0
1713,164107,0.4222306178286118,0.11309694284826363,0.17078491472027396,0.29388752460285056,0.0,0.0,0.0,0.0,0.0,0.0
1714,163825,0.42130321989928277,0.113340454753548,0.17175034335418893,0.2936059819929803,0.0,0.0,0.0,0.0,0.0,0.0
1715,163896,0.4219077951871919,0.11335847122565529,0.17253624249524088,0.29219749109191195,0.0,0.0,0.0,0.0,0.0,0.0
1716,165554,0.42654964543291013,0.11245877478043417,0.16902038005726228,0.29197119972939345,0.0,0.0,0.0,0.0,0.0,0.0
1717,165795,0.4274917820199644,0.11228324135227238,0.1691486474260382,0.29107632920172505,0.0,0.0,0.0,0.0,0.0,0.0
1718,164956,0.42492543466136423,0.1128603991367395,0.17030602099953926,0.291908145202357,0.0,0.0,0.0,0.0,0.0,0.0
1719,164098,0.4225950346744019,0.11354800180380017,0.17293934112542506,0.2909176223963729,0.0,0.0,0.0,0.0,0.0,0.0
1720,165928,0.42795670411262715,0.11248854925027722,0.16951328286967843,0.2900414637674172,0.0,0.0,0.0,0.0,0.0,0.0
1721,165899,0.42774820824718657,0.11233943543963495,0.16938619280405548,0.290526163509123,0.0,0.0,0.0,0.0,0.0,0.0
1722,164535,0.4237943294739721,0.11340444282371531,0.17246786398030814,0.2903333637220044,0.0,0.0,0.0,0.0,0.0,0.0
1723,164313,0.4233201268311089,0.11358200507567874,0.17347988290640423,0.2896179851868081,0.0,0.0,0.0,0.0,0.0,0.0
1724,166019,0.4283786795487263,0.11251121859546197,0.17016727001126378,0.2889428318445479,0.0,0.0,0.0,0.0,0.0,0.0
1725,165669,0.4271770820129294,0.11289378218013026,0.17050262873561137,0.289426507071329,0.0,0.0,0.0,0.0,0.0,0.0
1726,165915,0.42802639905975953,0.11266612422023325,0.1706837838652322,0.288623692854775,0.0,0.0,0.0,0.0,0.0,0.0
1727,165983,0.42821252778899044,0.11280070850629281,0.17065000632594904,0.2883367573787677,0.0,0.0,0.0,0.0,0.0,0.0
1728,166494,0.4298293031580718,0.1125866397587901,0.16981993345105528,0.2877641236320828,0.0,0.0,0.0,0.0,0.0,0.0
1729,165754,0.4277483499644051,0.1129806822158138,0.17095816692206522,0.2883128008977159,0.0,0.0,0.0,0.0,0.0,0.0
1730,167527,0.433154058748739,0.11190434974660801,0.16924436061052844,0.2856972308941245,0.0,0.0,0.0,0.0,0.0,0.0
1731,166097,0.4288096714570402,0.1126570618373601,0.1719236349843766,0.28660963172122317,0.0,0.0,0.0,0.0,0.0,0.0
1732,165716,0.4277136788240122,0.11304883052933935,0.17278355741147505,0.28645393323517343,0.0,0.0,0.0,0.0,0.0,0.0
1733,164930,0.42507730552355544,0.11370278299884799,0.17392833323228035,0.2872915782453162,0.0,0.0,0.0,0.0,0.0,0.0
1734,165099,0.425944433339996,0.11352582389959963,0.17425302394320982,0.2862767188171945,0.0,0.0,0.0,0.0,0.0,0.0
1735,165258,0.4263212673516562,0.11313824444202399,0.17442423362257803,0.2861162545837418,0.0,0.0,0.0,0.0,0.0,0.0
1736,165047,0.4257029815749453,0.11355553266645259,0.17480475258562714,0.28593673317297497,0.0,0.0,0.0,0.0,0.0,0.0
1737,165440,0.42693423597678914,0.11324347195357834,0.17441972920696325,0.28540256286266924,0.0,0.0,0.0,0.0,0.0,0.0
1738,166215,0.4292933850735493,0.1129200132358692,0.17305898986252746,0.284727611828054,0.0,0.0,0.0,0.0,0.0,0.0
1739,166805,0.43122808069302476,0.1127124486676059,0.17314828692185485,0.28291118371751445,0.0,0.0,0.0,0.0,0.0,0.0
1740,166031,0.42882353295468917,0.11323186633821394,0.17423854581373358,0.2837060548933633,0.0,0.0,0.0,0.0,0.0,0.0
1741,166233,0.42956573002953685,0.11304614607207955,0.17373806644890002,0.2836500574494836,0.0,0.0,0.0,0.0,0.0,0.0
1742,164435,0.42383920698148203,0.11448292638428559,0.1763675616505002,0.28531030498373217,0.0,0.0,0.0,0.0,0.0,0.0
1743,163952,0.4228249731628769,0.1147896945447448,0.17808870889040695,0.2842966234019713,0.0,0.0,0.0,0.0,0.0,0.0
1744,164562,0.42448438886255635,0.11401781699298745,0.1769302755192572,0.284567518625199,0.0,0.0,0.0,0.0,0.0,0.0
1745,164511,0.42448225346633356,0.11438748776677547,0.1771310125158804,0.2839992462510106,0.0,0.0,0.0,0.0,0.0,0.0
1746,165305,0.4269138864523154,0.11395904540092557,0.1756571186594477,0.28346994948731136,0.0,0.0,0.0,0.0,0.0,0.0
1747,166234,0.4301225982650962,0.11328609069143497,0.17512662872817836,0.2814646823152905,0.0,0.0,0.0,0.0,0.0,0.0
1748,166480,0.43030394041326286,0.11351513695338779,0.1737566074002883,0.28242431523306105,0.0,0.0,0.0,0.0,0.0,0.0
1749,166450,0.4305316911985581,0.11351757284469811,0.1743526584559928,0.281598077500751,0.0,0.0,0.0,0.0,0.0,0.0
1750,166192,0.42956339655338405,0.11382015981515356,0.17486401270819293,0.28175243092326946,0.0,0.0,0.0,0.0,0.0,0.0
1751,165951,0.4290664111695621,0.11396135003705914,0.17576272514175872,0.28120951365162006,0.0,0.0,0.0,0.0,0.0,0.0
1752,164994,0.42620337709250034,0.11464659320945005,0.17803071626847036,0.28111931342957924,0.0,0.0,0.0,0.0,0.0,0.0
1753,164687,0.4251398106711519,0.11486638289603915,0.17827758110840564,0.28171622532440327,0.0,0.0,0.0,0.0,0.0,0.0
1754,163476,0.42145024346081383,0.11580293131713523,0.18072377596711445,0.2820230492549365,0.0,0.0,0.0,0.0,0.0,0.0
1755,164484,0.42445465820383743,0.11528172952992388,0.1786070377665913,0.28165657449964737,0.0,0.0,0.0,0.0,0.0,0.0
1756,164130,0.4238469505879486,0.11553646499725827,0.18039968317796867,0.28021690123682447,0.0,0.0,0.0,0.0,0.0,0.0
1757,166016,0.42909117193523516,0.11419381264456438,0.17644082498072475,0.2802741904394757,0.0,0.0,0.0,0.0,0.0,0.0
1758,307017,0.006488240064882401,0.02985176716598755,0.06335479794278492,0.06598331688473277,0.10679213203177675,0.13095366054648439,0.11438454548119485,0.1386665884950996,0.10669441757296827,0.0632798835243651
1759,173120,0.4500981977818854,0.10971002772643253,0.16574630314232902,0.27444547134935304,0.0,0.0,0.0,0.0,0.0,0.0
1760,174603,0.4543163634072725,0.108990108990109,0.1634622543713453,0.2732312732312732,0.0,0.0,0.0,0.0,0.0,0.0
1761,172707,0.44906691680128774,0.11020398709953852,0.16665219128350328,0.2740769048156705,0.0,0.0,0.0,0.0,0.0,0.0
1762,171202,0.44440485508346866,0.11116108456676908,0.1679127580285277,0.27652130232123456,0.0,0.0,0.0,0.0,0.0,0.0
1763,169814,0.4404937166546928,0.11205200984606688,0.17050419871153144,0.2769500747877089,0.0,0.0,0.0,0.0,0.0,0.0
1764,170728,0.4433133405182513,0.11144041984911672,0.16887680989644346,0.27636942973618855,0.0,0.0,0.0,0.0,0.0,0.0
1765,169597,0.4399134418651273,0.11219538081451913,0.1708756640742466,0.27701551324610696,0.0,0.0,0.0,0.0,0.0,0.0
1766,169456,0.43951232178264565,0.11248347653668209,0.17136601831743933,0.2766381833632329,0.0,0.0,0.0,0.0,0.0,0.0
1767,171170,0.4445405152772098,0.11133960390255301,0.1690307881053923,0.2750890927148449,0.0,0.0,0.0,0.0,0.0,0.0
1768,170260,0.44187712909667565,0.1121343827087983,0.1709091976976389,0.2750792904968871,0.0,0.0,0.0,0.0,0.0,0.0
1769,170923,0.4438548352181977,0.1116526155052275,0.16998297478981764,0.27450957448675717,0.0,0.0,0.0,0.0,0.0,0.0
1770,169254,0.4390501849291597,0.11264135559573187,0.17298261784064187,0.27532584163446655,0.0,0.0,0.0,0.0,0.0,0.0
1771,169812,0.44097001389772217,0.11257743857913458,0.17290886392009988,0.2735436836030434,0.0,0.0,0.0,0.0,0.0,0.0
1772,169443,0.4397289944110999,0.11285801124862048,0.1736159062339548,0.27379708810632486,0.0,0.0,0.0,0.0,0.0,0.0
1773,168936,0.4379705924136951,0.11286522706823886,0.17327271866268884,0.27589146185537716,0.0,0.0,0.0,0.0,0.0,0.0
1774,168878,0.43777164580347944,0.11302833998507798,0.17348026385911725,0.2757197503523253,0.0,0.0,0.0,0.0,0.0,0.0
1775,168681,0.4373343767229267,0.1134923316793237,0.174471339392107,0.2747019522056426,0.0,0.0,0.0,0.0,0.0,0.0
1776,168021,0.435689586420745,0.11385481576707673,0.17673386064837132,0.2737217371638069,0.0,0.0,0.0,0.0,0.0,0.0
1777,170177,0.4418047092145237,0.11251226664002774,0.17327253389118388,0.27241049025426467,0.0,0.0,0.0,0.0,0.0,0.0
1778,170199,0.4419003636919136,0.11235083637389173,0.17399632195253792,0.27175247798165675,0.0,0.0,0.0,0.0,0.0,0.0
1779,170020,0.44163627808493117,0.11242206799200094,0.17501470415245265,0.2709269497706152,0.0,0.0,0.0,0.0,0.0,0.0
1780,170780,0.44357653120974355,0.1120857243236913,0.1731877269001054,0.2711500175664598,0.0,0.0,0.0,0.0,0.0,0.0
1781,168694,0.43772155500492016,0.11378590821250312,0.17729142708098689,0.27120110970158984,0.0,0.0,0.0,0.0,0.0,0.0
1782,170530,0.44337066791766844,0.11261361637248578,0.17504251451357533,0.26897320119627044,0.0,0.0,0.0,0.0,0.0,0.0
1783,168788,0.43795767471621205,0.1136810673744579,0.17729340948408653,0.2710678484252435,0.0,0.0,0.0,0.0,0.0,0.0
1784,168757,0.4376292538976161,0.11370787582144741,0.17689340294032246,0.271769467340614,0.0,0.0,0.0,0.0,0.0,0.0
1785,167899,0.43555947325475436,0.11437828694631892,0.17975687764668044,0.27030536215224626,0.0,0.0,0.0,0.0,0.0,0.0
1786,168254,0.43620359694271754,0.11439846898142095,0.17832562673101382,0.27107230734484766,0.0,0.0,0.0,0.0,0.0,0.0
1787,169513,0.4402612189035649,0.1135724103756054,0.17748491266156577,0.2686814580592639,0.0,0.0,0.0,0.0,0.0,0.0
1788,168801,0.4381905320466111,0.1140810777187339,0.1789918306171172,0.2687365596175378,0.0,0.0,0.0,0.0,0.0,0.0
1789,169764,0.4410299003322259,0.11365778374684857,0.17749935204165784,0.2678129638792677,0.0,0.0,0.0,0.0,0.0,0.0
1790,168884,0.4383896639113237,0.11407238104260913,0.17876175362971033,0.2687762014163568,0.0,0.0,0.0,0.0,0.0,0.0
1791,169056,0.43910301911792543,0.11394449176604202,0.1796268692031043,0.26732561991292825,0.0,0.0,0.0,0.0,0.0,0.0
1792,168588,0.4377417135264669,0.11433791254419057,0.18010771822431015,0.2678126557050324,0.0,0.0,0.0,0.0,0.0,0.0
1793,168637,0.43768567989231305,0.11445293737436031,0.17955727390786128,0.26830410882546535,0.0,0.0,0.0,0.0,0.0,0.0
1794,167784,0.43526796357221187,0.11523148810375244,0.18229390168311638,0.26720664664091925,0.0,0.0,0.0,0.0,0.0,0.0
1795,168378,0.4372483341054057,0.11504472080675622,0.18238130872204208,0.265325636365796,0.0,0.0,0.0,0.0,0.0,0.0
1796,168336,0.4368584260051326,0.11488332858093338,0.18197533504419733,0.2662829103697367,0.0,0.0,0.0,0.0,0.0,0.0
1797,169098,0.439449313415889,0.11454895977480514,0.18146873410684927,0.26453299270245656,0.0,0.0,0.0,0.0,0.0,0.0
1798,169963,0.4419079446703106,0.11400128263210228,0.1799626977636309,0.26412807493395624,0.0,0.0,0.0,0.0,0.0,0.0
1799,168553,0.4377258191785373,0.1150557984728839,0.1825597883158413,0.2646585940327375,0.0,0.0,0.0,0.0,0.0,0.0
1800,168852,0.43893468836614313,0.11487574917679388,0.18243787458839694,0.26375168786866604,0.0,0.0,0.0,0.0,0.0,0.0
1801,170537,0.44349906471909323,0.11387558125216228,0.17837771275441694,0.26424764127432754,0.0,0.0,0.0,0.0,0.0,0.0
1802,169668,0.44127943984723106,0.11428790343494354,0.18042883749440083,0.2640038192234246,0.0,0.0,0.0,0.0,0.0,0.0
1803,168514,0.4379339402067484,0.11512396596128512,0.18246555182358737,0.2644765420083791,0.0,0.0,0.0,0.0,0.0,0.0
1804,167937,0.4360206506011183,0.11571005793839356,0.1835807475422331,0.2646885439182551,0.0,0.0,0.0,0.0,0.0,0.0
1805,168875,0.43885122131754256,0.11522131754256107,0.18193930421909696,0.2639881569207994,0.0,0.0,0.0,0.0,0.0,0.0
1806,169429,0.4405090037714913,0.11470291390493953,0.18107879996930867,0.2637092823542605,0.0,0.0,0.0,0.0,0.0,0.0
1807,167627,0.43540718380690463,0.11607318630053631,0.18577556121627184,0.26274406867628725,0.0,0.0,0.0,0.0,0.0,0.0
1808,168370,0.43779770743006474,0.11545999881213993,0.18544871414147412,0.2612935796163212,0.0,0.0,0.0,0.0,0.0,0.0
1809,168001,0.43652121118326676,0.11602311891000648,0.18546913411229696,0.2619865357944298,0.0,0.0,0.0,0.0,0.0,0.0
1810,168112,0.43661963452936137,0.11586323403445323,0.18484105834205766,0.2626760730941277,0.0,0.0,0.0,0.0,0.0,0.0
1811,168678,0.4384329906686112,0.11568787868008869,0.18382954505033258,0.2620495856009675,0.0,0.0,0.0,0.0,0.0,0.0
1812,168671,0.43867054798987376,0.1157104659366459,0.18553278275459326,0.26008620331888704,0.0,0.0,0.0,0.0,0.0,0.0
1813,166830,0.4330635976742792,0.11704129952646407,0.18831744890007793,0.2615776538991788,0.0,0.0,0.0,0.0,0.0,0.0
1814,168004,0.43656698650032144,0.11630080236184853,0.18647770291183544,0.2606545082259946,0.0,0.0,0.0,0.0,0.0,0.0
1815,168106,0.43659952648923894,0.11624808156758236,0.1856983094000214,0.2614540825431573,0.0,0.0,0.0,0.0,0.0,0.0
1816,168699,0.43834877503719644,0.11595800804984024,0.18477287950728813,0.2609203374056752,0.0,0.0,0.0,0.0,0.0,0.0
1817,167780,0.4358445583502205,0.11657527714864704,0.1869948742400763,0.26058529026105615,0.0,0.0,0.0,0.0,0.0,0.0
1818,167598,0.43545269036623346,0.11674363655890882,0.1881108366448287,0.259692836430029,0.0,0.0,0.0,0.0,0.0,0.0
1819,168272,0.43755348483407813,0.116264143767234,0.1867987543976419,0.25938361700104595,0.0,0.0,0.0,0.0,0.0,0.0
