,0,1,2,3,4,5,6,7,8,9
683,101526,0.0630675885979946,0.13706833717471387,0.46019738786123754,0.339666686366054,0.0,0.0,0.0,0.0,0.0
684,101511,0.06280107574548571,0.13831013387711677,0.4598910462905498,0.33899774408684774,0.0,0.0,0.0,0.0,0.0
685,101608,0.06344972836784506,0.1380403117864735,0.45682426580584207,0.3416856940398394,0.0,0.0,0.0,0.0,0.0
686,101587,0.06360065756445214,0.1399785405612923,0.45931073857875515,0.3371100632955004,0.0,0.0,0.0,0.0,0.0
687,101568,0.06384885003150599,0.13926630434782608,0.46228142722117205,0.3346034183994959,0.0,0.0,0.0,0.0,0.0
688,101676,0.06419410677052599,0.138213541051969,0.4571088555804713,0.3404834965970337,0.0,0.0,0.0,0.0,0.0
689,101635,0.0641019333890884,0.13960741870418655,0.46055984650956855,0.3357308013971565,0.0,0.0,0.0,0.0,0.0
690,101662,0.06422262005469104,0.1391473706989829,0.4626802541756015,0.33394975507072455,0.0,0.0,0.0,0.0,0.0
691,101653,0.0641889565482573,0.14063529851553816,0.4635278840762201,0.33164786085998443,0.0,0.0,0.0,0.0,0.0
692,101717,0.0645614793987239,0.14000609534296135,0.46364914419418585,0.3317832810641289,0.0,0.0,0.0,0.0,0.0
693,101592,0.06472950626033545,0.14169422789195998,0.4675565005118513,0.3260197653358532,0.0,0.0,0.0,0.0,0.0
694,101692,0.06517720174645006,0.1407977028674822,0.4612162215316839,0.33280887385438385,0.0,0.0,0.0,0.0,0.0
695,101661,0.0653249525383382,0.14179478856198544,0.46448490571605633,0.32839535318362006,0.0,0.0,0.0,0.0,0.0
696,101676,0.06600377670246665,0.1418820567292183,0.4656064361304536,0.32650773043786147,0.0,0.0,0.0,0.0,0.0
697,101657,0.06620301602447445,0.1426955349852937,0.4662246574264438,0.324876791563788,0.0,0.0,0.0,0.0,0.0
698,101620,0.06687659909466641,0.14382011415075774,0.4694548317260382,0.3198484550285377,0.0,0.0,0.0,0.0,0.0
699,101664,0.06685749134403525,0.14274472773056343,0.4704025023607177,0.3199952785646837,0.0,0.0,0.0,0.0,0.0
700,101708,0.06762496558776104,0.14217170724033507,0.4694026035316789,0.32080072364022494,0.0,0.0,0.0,0.0,0.0
701,101774,0.06770884508813646,0.14101833474168254,0.4665435179908425,0.32472930217933854,0.0,0.0,0.0,0.0,0.0
702,101689,0.0680899605660396,0.14432239475262812,0.47306985022962167,0.31451779445171063,0.0,0.0,0.0,0.0,0.0
703,101770,0.06815367986636534,0.14378500540434314,0.47206445907438344,0.31599685565490815,0.0,0.0,0.0,0.0,0.0
704,101705,0.06816774003244679,0.1451354407354604,0.47218917457352144,0.31450764465857134,0.0,0.0,0.0,0.0,0.0
705,101844,0.06823180550646087,0.14268881819252976,0.4650445779820117,0.3240347983189977,0.0,0.0,0.0,0.0,0.0
706,101878,0.06828755963014586,0.14392705000098158,0.46354463181452327,0.3242407585543493,0.0,0.0,0.0,0.0,0.0
707,101825,0.06883378345200099,0.14567149521237416,0.46915786889270805,0.31633685244291676,0.0,0.0,0.0,0.0,0.0
708,101933,0.0691336466110092,0.14423199552647328,0.4665417480109484,0.3200926098515692,0.0,0.0,0.0,0.0,0.0
709,101850,0.0692685321551301,0.14600883652430044,0.47505154639175257,0.3096710849288169,0.0,0.0,0.0,0.0,0.0
710,101874,0.06941908632231973,0.14629836857294304,0.4763138779276361,0.30796866717710114,0.0,0.0,0.0,0.0,0.0
711,102000,0.06994117647058823,0.14552941176470588,0.4740980392156863,0.3104313725490196,0.0,0.0,0.0,0.0,0.0
712,102047,0.07011475104608661,0.1455701784471861,0.4747224318206317,0.3095926386860956,0.0,0.0,0.0,0.0,0.0
713,101978,0.070240640138069,0.146659083331699,0.48087822863754925,0.30222204789268275,0.0,0.0,0.0,0.0,0.0
714,101875,0.0701840490797546,0.14918282208588957,0.48258159509202453,0.2980515337423313,0.0,0.0,0.0,0.0,0.0
715,101932,0.07041949534984107,0.14887375897657262,0.4805556645606875,0.3001510811128988,0.0,0.0,0.0,0.0,0.0
716,101953,0.07074828597491001,0.14879405216129002,0.4829087913057978,0.2975488705580022,0.0,0.0,0.0,0.0,0.0
717,101874,0.07100928598072129,0.15079411822447336,0.4865323831399572,0.29166421265484815,0.0,0.0,0.0,0.0,0.0
718,101963,0.0714965232486294,0.14980924452987848,0.48687268911271736,0.29182154310877473,0.0,0.0,0.0,0.0,0.0
719,101924,0.07168086024881284,0.1511224049291629,0.4925238412935128,0.28467289352851144,0.0,0.0,0.0,0.0,0.0
720,102059,0.07196817527116668,0.14910003037458724,0.4874337393076554,0.2914980550465907,0.0,0.0,0.0,0.0,0.0
721,102079,0.07260063284319007,0.14965859775272095,0.48934648654473495,0.28839428285935403,0.0,0.0,0.0,0.0,0.0
722,102041,0.07301966856459659,0.15090992836212894,0.4922139140149548,0.28385648905831967,0.0,0.0,0.0,0.0,0.0
723,102141,0.07337895654046857,0.1491761388668605,0.4885403510833064,0.2889045535093645,0.0,0.0,0.0,0.0,0.0
724,102028,0.07395028815619242,0.15056651115380093,0.4949131610930333,0.28057003959697335,0.0,0.0,0.0,0.0,0.0
725,101927,0.07396470022663279,0.15259940938122382,0.4959726078467923,0.2774632825453511,0.0,0.0,0.0,0.0,0.0
726,101987,0.07424475668467549,0.15235275084079344,0.49366095678861033,0.27974153568592075,0.0,0.0,0.0,0.0,0.0
727,102004,0.07404611583859456,0.15295478608682012,0.4942943413983765,0.27870475667620875,0.0,0.0,0.0,0.0,0.0
728,102095,0.07415642293941917,0.15212302267495958,0.49284489935844067,0.2808756550271806,0.0,0.0,0.0,0.0,0.0
729,102068,0.07404867343339734,0.1542207156013638,0.4943762981541717,0.27735431281106715,0.0,0.0,0.0,0.0,0.0
730,102076,0.07464046396802383,0.15450252752850818,0.49763901406794936,0.27321799443551864,0.0,0.0,0.0,0.0,0.0
731,102081,0.07509722671212077,0.1541129103359097,0.4976832123509762,0.2731066506009933,0.0,0.0,0.0,0.0,0.0
732,102106,0.07487317101835347,0.15427105165220456,0.4976495014984428,0.27320627583099916,0.0,0.0,0.0,0.0,0.0
733,102088,0.07530757777603636,0.15682548389624637,0.5027623227019826,0.2651046156257347,0.0,0.0,0.0,0.0,0.0
734,102070,0.075085725482512,0.15748016067404721,0.5017243068482414,0.26570980699519936,0.0,0.0,0.0,0.0,0.0
735,102040,0.07487259898079185,0.15870246961975695,0.5015876127009016,0.2648373186985496,0.0,0.0,0.0,0.0,0.0
736,102121,0.07521469629165402,0.15961457486706945,0.5009155805368142,0.26425514830446234,0.0,0.0,0.0,0.0,0.0
737,102028,0.0754694789665582,0.16266123025051946,0.5063119927862939,0.25555729799662835,0.0,0.0,0.0,0.0,0.0
738,102049,0.07557153916255917,0.16275514703720761,0.5079324638164019,0.2537408499838313,0.0,0.0,0.0,0.0,0.0
739,102131,0.07553044619165582,0.16163554650399978,0.5058013727467664,0.257032634557578,0.0,0.0,0.0,0.0,0.0
740,102113,0.07566127721249988,0.16338761959789644,0.5093376945149002,0.2516134086747035,0.0,0.0,0.0,0.0,0.0
741,102201,0.07561569847653155,0.1630121035997691,0.5067465093296543,0.25462568859404505,0.0,0.0,0.0,0.0,0.0
742,102156,0.0757273190023102,0.16502212302752653,0.5119523082344649,0.24729824973569833,0.0,0.0,0.0,0.0,0.0
743,102158,0.07626421817185144,0.16599776816304157,0.5150746882280389,0.24266332543706806,0.0,0.0,0.0,0.0,0.0
744,102234,0.07612927206213198,0.1652190073752372,0.5144374669874993,0.24421425357513157,0.0,0.0,0.0,0.0,0.0
745,102216,0.07624051029193081,0.165463332550677,0.5114952649291696,0.24680089222822257,0.0,0.0,0.0,0.0,0.0
746,102163,0.07650519268228223,0.1686031146305414,0.513542084707771,0.24134960797940547,0.0,0.0,0.0,0.0,0.0
747,102087,0.07683642383457247,0.17102079598773595,0.5189397278791619,0.2332030522985297,0.0,0.0,0.0,0.0,0.0
748,102271,0.07695241075182603,0.16825884170488212,0.5137526767118733,0.24103607083141848,0.0,0.0,0.0,0.0,0.0
749,102213,0.07727979806873882,0.1701642648195435,0.5189946484302388,0.23356128868147888,0.0,0.0,0.0,0.0,0.0
750,102199,0.07759371422420963,0.17053004432528693,0.5224708656640475,0.22940537578645584,0.0,0.0,0.0,0.0,0.0
751,102293,0.0779427722327041,0.1693468761303315,0.5219809762153813,0.2307293754215831,0.0,0.0,0.0,0.0,0.0
752,102274,0.07792791911922874,0.17038543520347302,0.5257054578876352,0.22598118778966306,0.0,0.0,0.0,0.0,0.0
753,102384,0.0783716205657134,0.16901078293483357,0.5236755743084857,0.22894202219096735,0.0,0.0,0.0,0.0,0.0
754,102356,0.07807065535972488,0.1701512368595881,0.5228516159287194,0.22892649185196765,0.0,0.0,0.0,0.0,0.0
755,102288,0.07795635851712811,0.17121265446582198,0.5222411231033943,0.22858986391365557,0.0,0.0,0.0,0.0,0.0
756,102333,0.07786344580926974,0.1714891579451399,0.5220017003312715,0.22864569591431894,0.0,0.0,0.0,0.0,0.0
757,102423,0.07811721976509182,0.16937601905821933,0.5208009919646954,0.2317057692119934,0.0,0.0,0.0,0.0,0.0
758,102422,0.0784011247583527,0.17053953252230966,0.5254339887914706,0.22562535392786706,0.0,0.0,0.0,0.0,0.0
759,102412,0.07872124360426512,0.17208920829590282,0.528043588641956,0.22114595945787602,0.0,0.0,0.0,0.0,0.0
760,102406,0.0790383375974064,0.1731636818155186,0.5301837782942406,0.2176142022928344,0.0,0.0,0.0,0.0,0.0
761,102461,0.07911302837177073,0.17391007310098477,0.5286108860932452,0.21836601243399928,0.0,0.0,0.0,0.0,0.0
762,102513,0.07936554388223932,0.1740267088076634,0.5280598558231638,0.21854789148693338,0.0,0.0,0.0,0.0,0.0
763,102566,0.07981202347756566,0.1744535226098317,0.5306144336329778,0.21512002027962482,0.0,0.0,0.0,0.0,0.0
764,102592,0.08009396444167187,0.17411689020586402,0.532107766687461,0.2136813786650031,0.0,0.0,0.0,0.0,0.0
765,102464,0.07993051217988757,0.17663764834478451,0.5318941286695815,0.2115377108057464,0.0,0.0,0.0,0.0,0.0
766,102466,0.08010462006909609,0.1758632131633908,0.5345675638748463,0.20946460289266683,0.0,0.0,0.0,0.0,0.0
767,102543,0.0804638054279668,0.17499000419336277,0.5360775479554919,0.20846864242317856,0.0,0.0,0.0,0.0,0.0
768,102513,0.08055563684605854,0.1762020426677592,0.5352784524889527,0.20796386799722963,0.0,0.0,0.0,0.0,0.0
769,102444,0.08101011284213815,0.17810706337120769,0.5375815079458045,0.20330131584084962,0.0,0.0,0.0,0.0,0.0
770,102498,0.0810259712384632,0.17850104392280824,0.5360592401802962,0.20441374465843237,0.0,0.0,0.0,0.0,0.0
771,102522,0.08116306743918378,0.17813737539259866,0.5362751409453581,0.20442441622285948,0.0,0.0,0.0,0.0,0.0
772,102598,0.0812588939355543,0.17719643657771106,0.5343184077662333,0.20722626172050138,0.0,0.0,0.0,0.0,0.0
773,102589,0.08188012359999611,0.1771437483550868,0.5368411818031172,0.20413494624179981,0.0,0.0,0.0,0.0,0.0
774,102553,0.08185036030150264,0.1788343588193422,0.5412713426228389,0.19804393825631625,0.0,0.0,0.0,0.0,0.0
775,102499,0.08233251056107864,0.17989443799451701,0.5428735890106245,0.19489946243377984,0.0,0.0,0.0,0.0,0.0
776,102597,0.08211741084047292,0.1779389260894568,0.5411756679045197,0.19876799516555066,0.0,0.0,0.0,0.0,0.0
777,102574,0.08258428061692047,0.17896348002417767,0.5439780061224092,0.19447423323649268,0.0,0.0,0.0,0.0,0.0
778,102632,0.08265453269935302,0.17853106243666692,0.5437680255670746,0.19504637929690544,0.0,0.0,0.0,0.0,0.0
779,102611,0.08315872567268616,0.17962986424457417,0.5450877586223699,0.19212365146036975,0.0,0.0,0.0,0.0,0.0
780,102654,0.08358174060436027,0.17872659613848463,0.543943733317747,0.19374792993940812,0.0,0.0,0.0,0.0,0.0
781,102625,0.08385870889159562,0.18118392204628503,0.5442630937880634,0.19069427527405602,0.0,0.0,0.0,0.0,0.0
782,102756,0.08405348592782903,0.18005761220755967,0.5419342909416481,0.19395461092296312,0.0,0.0,0.0,0.0,0.0
783,102856,0.08463288480983122,0.17909504550050556,0.5422921365792953,0.1939799331103679,0.0,0.0,0.0,0.0,0.0
784,102807,0.08453704514284047,0.18115497971927982,0.5423949731049442,0.1919130020329355,0.0,0.0,0.0,0.0,0.0
785,102737,0.0849450538754295,0.18304992359130595,0.5407107468584833,0.19129427567478124,0.0,0.0,0.0,0.0,0.0
786,102806,0.085345213314398,0.18229480769604886,0.5410676419664222,0.19129233702313095,0.0,0.0,0.0,0.0,0.0
787,102790,0.0859422122774589,0.1825858546551221,0.5422317346045336,0.1892401984628855,0.0,0.0,0.0,0.0,0.0
788,102824,0.08575818874970824,0.18203921263518244,0.5414883684742862,0.19071423014082314,0.0,0.0,0.0,0.0,0.0
789,102739,0.0861308753248523,0.18399050019953475,0.544437847360788,0.18544077711482496,0.0,0.0,0.0,0.0,0.0
790,102830,0.0855781386754838,0.18273850043761547,0.5420791597782748,0.18960420110862589,0.0,0.0,0.0,0.0,0.0
791,102781,0.08611513801188936,0.18538445821698563,0.5451299364668567,0.1833704673042683,0.0,0.0,0.0,0.0,0.0
792,102748,0.08575349398528438,0.1869136138902947,0.5457235177327052,0.18160937439171565,0.0,0.0,0.0,0.0,0.0
793,102807,0.08643380314570019,0.18727324014901708,0.5444376355695624,0.18185532113572034,0.0,0.0,0.0,0.0,0.0
794,102745,0.08661248722565575,0.19005304394374423,0.5462650250620468,0.17706944376855321,0.0,0.0,0.0,0.0,0.0
795,102887,0.08649294857464986,0.18813844314636446,0.5435963727195856,0.1817722355594001,0.0,0.0,0.0,0.0,0.0
796,102777,0.08681903538729482,0.1900619788474075,0.5430008659524991,0.18011811981279857,0.0,0.0,0.0,0.0,0.0
797,102753,0.08711181182057945,0.19066109991922378,0.5442079549988809,0.17801913326131596,0.0,0.0,0.0,0.0,0.0
798,102804,0.08748686821524454,0.19081942336874053,0.5444924322010817,0.17720127621493328,0.0,0.0,0.0,0.0,0.0
799,102908,0.0872721265596455,0.18937303222295643,0.5433688342985968,0.17998600691880126,0.0,0.0,0.0,0.0,0.0
800,102879,0.08796741803477873,0.18971801825445425,0.5462144849774978,0.1761000787332692,0.0,0.0,0.0,0.0,0.0
801,102854,0.08791101950337371,0.19121278705738232,0.5485737064188072,0.17230248702043674,0.0,0.0,0.0,0.0,0.0
802,102938,0.0881210048767219,0.18971613981231422,0.5492432337912141,0.17291962151974974,0.0,0.0,0.0,0.0,0.0
803,103021,0.08850622688578057,0.18946622533269916,0.5472864755729414,0.17474107220857885,0.0,0.0,0.0,0.0,0.0
804,102990,0.08901835129624236,0.19027090008738712,0.5485095640353432,0.1722011845810273,0.0,0.0,0.0,0.0,0.0
805,103034,0.08925209154259758,0.19088844459110585,0.5499252673874643,0.16993419647883223,0.0,0.0,0.0,0.0,0.0
806,102974,0.08993532347971332,0.19139782857808768,0.5503039602229689,0.1683628877192301,0.0,0.0,0.0,0.0,0.0
807,102935,0.09004711711274105,0.19329674066158256,0.550036430757274,0.16661971146840238,0.0,0.0,0.0,0.0,0.0
808,103032,0.09011763335662706,0.19170743070114138,0.5502077024613712,0.16796723348086032,0.0,0.0,0.0,0.0,0.0
809,103041,0.0907405789928281,0.19236032259003696,0.5530419929930804,0.1638571054240545,0.0,0.0,0.0,0.0,0.0
810,103121,0.09066048622492023,0.19222078917000418,0.5537766313360033,0.16334209326907226,0.0,0.0,0.0,0.0,0.0
811,103046,0.09087203773072221,0.1935737437649205,0.5553830328202939,0.16017118568406344,0.0,0.0,0.0,0.0,0.0
812,103070,0.09125836809934995,0.1932084990782963,0.5563985640826623,0.15913456873969148,0.0,0.0,0.0,0.0,0.0
813,103100,0.09186226964112512,0.19328806983511154,0.5565761396702231,0.15827352085354024,0.0,0.0,0.0,0.0,0.0
814,103110,0.09191155077102124,0.19376394142178258,0.5590243429347299,0.1553001648724663,0.0,0.0,0.0,0.0,0.0
815,103108,0.09217519494122667,0.19413624549016564,0.5595783062419987,0.154110253326609,0.0,0.0,0.0,0.0,0.0
816,103149,0.09260390309164412,0.19409785843779387,0.558105265198887,0.15519297327167494,0.0,0.0,0.0,0.0,0.0
817,102990,0.09288280415574328,0.1955723856685115,0.5589668899893193,0.15257792018642585,0.0,0.0,0.0,0.0,0.0
818,102877,0.09349028451451734,0.19878106865480136,0.5627496913790254,0.14497895545165587,0.0,0.0,0.0,0.0,0.0
819,103044,0.09304763013858158,0.1966926749737976,0.5597414696634447,0.15051822522417607,0.0,0.0,0.0,0.0,0.0
820,102990,0.09346538498883386,0.19775706379260122,0.5626371492377901,0.14614040198077483,0.0,0.0,0.0,0.0,0.0
821,103122,0.09318089253505557,0.19622389014953162,0.560384786951378,0.15021043036403484,0.0,0.0,0.0,0.0,0.0
822,103050,0.09402231926249394,0.19810771470160116,0.5639107229500243,0.14395924308588065,0.0,0.0,0.0,0.0,0.0
823,103216,0.09374515578980003,0.19623895520074408,0.5604169896140133,0.14959889939544257,0.0,0.0,0.0,0.0,0.0
824,103132,0.09427723693906838,0.1987356009773882,0.5627545281774813,0.14423263390606214,0.0,0.0,0.0,0.0,0.0
825,103129,0.09428967603680827,0.19845048434484966,0.5628581679256077,0.14440167169273435,0.0,0.0,0.0,0.0,0.0
826,103141,0.09484104284426174,0.19902851436383204,0.5617261806653029,0.1444042621266034,0.0,0.0,0.0,0.0,0.0
827,103183,0.09490904509463768,0.19770698661601233,0.5598499752866267,0.14753399300272332,0.0,0.0,0.0,0.0,0.0
828,103184,0.0949759652659327,0.19822840750503953,0.5610947433710652,0.14570088385796248,0.0,0.0,0.0,0.0,0.0
829,103169,0.09531933041902121,0.19886787697854977,0.5624751621126501,0.1433376304897789,0.0,0.0,0.0,0.0,0.0
830,103122,0.09600279280851806,0.19984096507049903,0.5648843117860398,0.1392719303349431,0.0,0.0,0.0,0.0,0.0
831,103206,0.09601185977559444,0.1986899986434897,0.5635718853555026,0.14172625622541324,0.0,0.0,0.0,0.0,0.0
832,103225,0.09608137563574716,0.19934124485347543,0.5638169048195689,0.14076047469120853,0.0,0.0,0.0,0.0,0.0
833,103170,0.09659784821168944,0.2010565086750024,0.5653193757875351,0.137026267325773,0.0,0.0,0.0,0.0,0.0
834,103223,0.09685825833389845,0.2016314193542137,0.5649516096218866,0.13655871269000125,0.0,0.0,0.0,0.0,0.0
835,103241,0.09728693057990527,0.20207088269195378,0.5651533789870303,0.1354888077411106,0.0,0.0,0.0,0.0,0.0
836,103258,0.0974452342675628,0.20159212845493812,0.5641693621801701,0.13679327509732903,0.0,0.0,0.0,0.0,0.0
837,103233,0.09724603566688947,0.20221247081843985,0.562920771458739,0.13762072205593173,0.0,0.0,0.0,0.0,0.0
838,103180,0.09735413839891452,0.20313045163791432,0.5656522581895717,0.13386315177359953,0.0,0.0,0.0,0.0,0.0
839,103105,0.09767712526065661,0.20484942534309683,0.5688084961932011,0.12866495320304544,0.0,0.0,0.0,0.0,0.0
840,103133,0.09805784763363812,0.2052204435049887,0.5702345515014593,0.1264871573599139,0.0,0.0,0.0,0.0,0.0
841,103208,0.09838384621347182,0.20500348810169755,0.5698104798077669,0.1268021858770638,0.0,0.0,0.0,0.0,0.0
842,103323,0.09842919775848552,0.2041655778481074,0.5687407450422461,0.12866447935116093,0.0,0.0,0.0,0.0,0.0
843,103345,0.09897914751560308,0.20409308626445402,0.5691808989307658,0.12774686728917703,0.0,0.0,0.0,0.0,0.0
844,103323,0.09950349873697047,0.20556894399117331,0.5709958092583451,0.12393174801351103,0.0,0.0,0.0,0.0,0.0
845,103310,0.09989352434420676,0.20669828670990223,0.5738747459103669,0.11953344303552416,0.0,0.0,0.0,0.0,0.0
846,103377,0.10033179527361018,0.2059839229228939,0.5748667498573183,0.11881753194617758,0.0,0.0,0.0,0.0,0.0
847,103323,0.1002100210021002,0.20547216011923772,0.5737347928341221,0.12058302604453994,0.0,0.0,0.0,0.0,0.0
848,103209,0.10051449001540563,0.2084605024755593,0.5774399519421756,0.11358505556685948,0.0,0.0,0.0,0.0,0.0
849,103254,0.10053847792821585,0.20941561585991825,0.5723652352451237,0.11768067096674222,0.0,0.0,0.0,0.0,0.0
850,103339,0.10067834989694113,0.20803375298773938,0.5708783711860963,0.12040952592922323,0.0,0.0,0.0,0.0,0.0
851,103344,0.10144759250657996,0.20987188419259947,0.5715281003251277,0.11715242297569284,0.0,0.0,0.0,0.0,0.0
852,103349,0.10190713020929085,0.2101907130209291,0.5728841111186369,0.11501804565114321,0.0,0.0,0.0,0.0,0.0
853,103432,0.10167066285095522,0.2086975017402738,0.5738456183772913,0.11578621703147962,0.0,0.0,0.0,0.0,0.0
854,103440,0.10224284609435422,0.2091260634184068,0.5764404485692188,0.11219064191802011,0.0,0.0,0.0,0.0,0.0
855,103425,0.10247038917089679,0.20887599709934734,0.5778583514624124,0.11079526226734349,0.0,0.0,0.0,0.0,0.0
856,103474,0.10259582117246845,0.20867077720006957,0.5775750430059725,0.11115835862148946,0.0,0.0,0.0,0.0,0.0
857,103371,0.10329783014578557,0.2107070648441052,0.57608033200801,0.10991477300209923,0.0,0.0,0.0,0.0,0.0
858,103311,0.10352237419055087,0.212484633775687,0.5775958029638664,0.10639718906989575,0.0,0.0,0.0,0.0,0.0
859,103389,0.1036183733279169,0.21171497934983413,0.5760283976051611,0.1086382497170879,0.0,0.0,0.0,0.0,0.0
860,103431,0.10346027786640369,0.2114743162108072,0.5751853892933453,0.10988001662944379,0.0,0.0,0.0,0.0,0.0
861,103419,0.10410079385799514,0.21147951536951623,0.5765961767180112,0.10782351405447742,0.0,0.0,0.0,0.0,0.0
862,103524,0.10365712298597426,0.20898535605270274,0.5754511031258452,0.11190641783547776,0.0,0.0,0.0,0.0,0.0
863,103458,0.10369425274024242,0.21000792592163003,0.5771134180053742,0.1091844033327534,0.0,0.0,0.0,0.0,0.0
864,103457,0.10417854760915163,0.21197212368423596,0.5755821259073818,0.10826720279923059,0.0,0.0,0.0,0.0,0.0
865,103466,0.10445943594997391,0.21166373494674579,0.5776776912222372,0.10619913788104304,0.0,0.0,0.0,0.0,0.0
866,103535,0.1042063070459265,0.2116578934659777,0.5769546530158883,0.10718114647220747,0.0,0.0,0.0,0.0,0.0
867,103408,0.10428593532415287,0.21297191706637783,0.5771603744391149,0.10558177317035432,0.0,0.0,0.0,0.0,0.0
868,103411,0.1049211399174169,0.21359429847888523,0.5794644670296196,0.1020200945740782,0.0,0.0,0.0,0.0,0.0
869,103491,0.1046177928515523,0.21331323496729185,0.5785623870674744,0.10350658511368138,0.0,0.0,0.0,0.0,0.0
870,103419,0.10527079163403243,0.21535694601572244,0.579613030487628,0.09975923186261712,0.0,0.0,0.0,0.0,0.0
871,103437,0.10588087434863734,0.2157931881241722,0.579463828223943,0.09886210930324739,0.0,0.0,0.0,0.0,0.0
872,103571,0.10555078158944106,0.21419123113612884,0.5791486033735312,0.1011093839008989,0.0,0.0,0.0,0.0,0.0
873,103544,0.10601290272734297,0.2154929305416055,0.5810669860156069,0.09742718071544464,0.0,0.0,0.0,0.0,0.0
874,103463,0.10682079584005877,0.21876419589611745,0.5812126074055459,0.09320240085827784,0.0,0.0,0.0,0.0,0.0
875,103461,0.10767342283565788,0.21933868800804168,0.582142063192894,0.0908458259634065,0.0,0.0,0.0,0.0,0.0
876,103564,0.10677455486462477,0.21827082770074543,0.5794967363176393,0.09545788111699045,0.0,0.0,0.0,0.0,0.0
877,103495,0.10705831199574858,0.21919899512053723,0.5783177931301029,0.09542489975361129,0.0,0.0,0.0,0.0,0.0
878,103518,0.10776869723139937,0.21989412469329006,0.5789910933364246,0.09334608473888599,0.0,0.0,0.0,0.0,0.0
879,103556,0.10821198192282437,0.22032523465564524,0.5800533044922555,0.09140947892927498,0.0,0.0,0.0,0.0,0.0
880,103745,0.10828473661381272,0.2177357944961203,0.5813774157790736,0.0926020531109933,0.0,0.0,0.0,0.0,0.0
881,103653,0.1086702748593866,0.21964631993285288,0.5818066047292408,0.08987680047851968,0.0,0.0,0.0,0.0,0.0
882,103620,0.10917776491024898,0.22012159814707585,0.5822235089751013,0.08847712796757383,0.0,0.0,0.0,0.0,0.0
883,103609,0.10936308621837872,0.22095570848092347,0.5820826376087019,0.08759856769199587,0.0,0.0,0.0,0.0,0.0
884,103649,0.10943665640768363,0.22074501442367991,0.5825912454534052,0.08722708371523122,0.0,0.0,0.0,0.0,0.0
885,103663,0.11001996855194235,0.22025216325979374,0.5844226001562757,0.08530526803198826,0.0,0.0,0.0,0.0,0.0
886,103691,0.10951770163273572,0.22014446769729293,0.584718056533354,0.08561977413661745,0.0,0.0,0.0,0.0,0.0
887,103519,0.10996049034476763,0.222239395666496,0.5857282238043258,0.08207189018441059,0.0,0.0,0.0,0.0,0.0
888,103518,0.10973936899862825,0.2231592573272281,0.5854827179814138,0.08161865569272976,0.0,0.0,0.0,0.0,0.0
889,103571,0.1097990750306553,0.22289057747825164,0.5846810400594761,0.08262930743161696,0.0,0.0,0.0,0.0,0.0
890,103598,0.11015656672908744,0.2239811579374119,0.5829456167107473,0.08291665862275334,0.0,0.0,0.0,0.0,0.0
891,103546,0.11082031174550441,0.22538775037181544,0.5841944642960617,0.0795974735866185,0.0,0.0,0.0,0.0,0.0
892,103702,0.11087539295288422,0.22351545775394882,0.5827274305220729,0.0828817187710941,0.0,0.0,0.0,0.0,0.0
893,103735,0.11085940135923265,0.22325155444160602,0.5827541331276811,0.08313491107148022,0.0,0.0,0.0,0.0,0.0
894,103836,0.11034708578912901,0.22209060441465386,0.5824954736314958,0.08506683616472129,0.0,0.0,0.0,0.0,0.0
895,103794,0.11122993621982002,0.22274890648785092,0.58359828121086,0.08242287608146906,0.0,0.0,0.0,0.0,0.0
896,103577,0.1121677592515713,0.22781119360475782,0.5836430867856763,0.07637796035799453,0.0,0.0,0.0,0.0,0.0
897,103598,0.11221259097665978,0.22658738585686983,0.5836502635186007,0.07754975964786966,0.0,0.0,0.0,0.0,0.0
898,103545,0.11258872953788208,0.22928195470568352,0.5847409338934763,0.07338838186295814,0.0,0.0,0.0,0.0,0.0
899,103597,0.11258048012973348,0.22863596436190237,0.5830284660752725,0.07575508943309169,0.0,0.0,0.0,0.0,0.0
900,103640,0.11306445387881127,0.2291200308761096,0.5831339251254342,0.07468159011964492,0.0,0.0,0.0,0.0,0.0
901,103640,0.11318988807410266,0.22946738710922424,0.5851794673871092,0.07216325742956388,0.0,0.0,0.0,0.0,0.0
902,103639,0.1134804465500439,0.22949854784395834,0.5861307036926253,0.07089030191337238,0.0,0.0,0.0,0.0,0.0
903,103604,0.11424269333230377,0.23066676962279448,0.5891953978610864,0.0658951391838153,0.0,0.0,0.0,0.0,0.0
904,103754,0.11394259498428977,0.2277695317770881,0.5874954218632534,0.07079245137536866,0.0,0.0,0.0,0.0,0.0
905,103746,0.11461646714090182,0.22877990476741272,0.5898926223661635,0.06671100572552195,0.0,0.0,0.0,0.0,0.0
906,103868,0.1151365194285054,0.22764470289213232,0.5881888550853006,0.0690299225940617,0.0,0.0,0.0,0.0,0.0
907,103658,0.11485847691446874,0.23073954735765692,0.5882613980590017,0.06614057766887264,0.0,0.0,0.0,0.0,0.0
908,103707,0.11512241218046998,0.23077516464655232,0.5877616747181964,0.06634074845478126,0.0,0.0,0.0,0.0,0.0
909,103816,0.1149533790552516,0.22910726670262774,0.5878092008938892,0.06813015334823148,0.0,0.0,0.0,0.0,0.0
910,103748,0.1156648802868489,0.23116590199329143,0.5882908586189614,0.06487835910089833,0.0,0.0,0.0,0.0,0.0
911,103728,0.11634274255745797,0.2314707697053833,0.5902552830479716,0.06193120468918711,0.0,0.0,0.0,0.0,0.0
