,0,1,2,3,4,5,6,7,8,9,10
1731,185328,0.680819951653285,0.15793619960286626,0.16124384874384876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,180412,0.6732368135157306,0.16477839611555772,0.1619847903687116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,183324,0.677789051078964,0.16080273177543583,0.16140821714560014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,182382,0.6761193538836069,0.16223092191115351,0.16164972420523954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,182742,0.6768777839795996,0.16161035777215965,0.1615118582482407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,184170,0.679193136775805,0.1604713036868111,0.16033555953738393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,183782,0.6790273258534568,0.16084817882055913,0.16012449532598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,181329,0.6747789928803446,0.16376310463301513,0.1614579024866403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,183637,0.6783491344336926,0.16110587735587054,0.1605449882104369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,178781,0.6708934394594503,0.1671710081048881,0.16193555243566152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,177310,0.6687327279905251,0.17002425131126275,0.16124302069821217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,180454,0.6739446063816817,0.16679042858567836,0.1592649650326399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,181094,0.6747655913503484,0.16695196969529635,0.1582824389543552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,179394,0.671984570275483,0.1707414963711161,0.1572739333534009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,179466,0.6721718877113214,0.17147537695162315,0.1563527353370555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,182529,0.6771417144672901,0.16811575146962948,0.1547425340630804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,183306,0.6785484381307758,0.1675886223036889,0.15386293956553523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,182642,0.6776480765650836,0.16859210915342582,0.15375981428149058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,183066,0.6778593512722187,0.16701626735712802,0.1551243813706532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,180452,0.6739409926185357,0.17008955290049432,0.15596945448097002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,182929,0.6777110244958426,0.1667805542040901,0.15550842130006723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,183456,0.6781408076050933,0.1646062271062271,0.15725296528867957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,183262,0.6783021030000764,0.16576813523807446,0.15592976176184917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,184302,0.6796833458128506,0.16257555533852047,0.15774109884862889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,185942,0.682874229598477,0.16115240236202688,0.15597336803949619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,186341,0.6834727730343833,0.16035655062492957,0.15617067634068724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757,188700,0.6867143614202438,0.1575039745627981,0.15578166401695814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1758,183798,0.6794687646220308,0.16353279143407437,0.15699844394389492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,184431,0.6804333327911252,0.16323719981998688,0.15632946738888798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,181925,0.6764325958499382,0.16613439604232513,0.1574330081077367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,184292,0.680007813686975,0.16304017537386323,0.15695201093916175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,185162,0.6815599313033992,0.16287359177369007,0.15556647692291076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,183605,0.6790555812750197,0.16432559026170312,0.15661882846327715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,183081,0.6785848886558409,0.16542950934285916,0.15598560200129996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,182150,0.6771067801262696,0.16635739774910788,0.15653582212462255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,183216,0.6787234739324076,0.1654222338660379,0.15585429220155445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,183855,0.6796606021049196,0.16442848984253897,0.1559109080525414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,180129,0.6741335376313642,0.1703057253412832,0.15556073702735262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,179185,0.6727516254150738,0.1722130758713062,0.15503529871362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,178446,0.6713123297804378,0.17286462010916467,0.15582305011039754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,178804,0.6720990581866177,0.1726247734950001,0.15527616831838215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,180904,0.6754355901472604,0.16937712820059259,0.15518728165214699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,179047,0.6727563153808777,0.17301602372561395,0.1542276608935084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,179985,0.6741339556074117,0.17206989471344833,0.15379614967913993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,177400,0.6700281848928974,0.17635287485907553,0.15361894024802705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,179573,0.6734587048164257,0.1718521158526059,0.15468917933096846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,179825,0.674144306965105,0.17193938551369387,0.15391630752120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,180376,0.6749234931476471,0.16907459972501884,0.156001907127334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,182471,0.6781625573378783,0.1660044609828411,0.15583298167928053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,180819,0.6754655207693882,0.16825112405222903,0.1562833551783828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1781,181443,0.6768957744305374,0.16838345926819992,0.15472076630126266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,181411,0.6767119965161981,0.1683359884461251,0.1549520150376769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,181693,0.6774339132492722,0.16806921565497845,0.15449687109574942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,180748,0.6760296102861443,0.16985526810808418,0.15411512160577157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,181101,0.6759377364012347,0.16807195984561102,0.1559903037531543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,181105,0.6761602385356561,0.16934927252146545,0.15449048894287845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,180151,0.6745230390061671,0.17290495195696942,0.15257200903686352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1788,180057,0.6740198937003282,0.1724453922924407,0.15353471400723104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789,177104,0.6693863492637094,0.17911509621465355,0.151498554521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,182643,0.6780495283147999,0.16914417743904775,0.15280629424615233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,178587,0.6719694042679478,0.17743172795332246,0.1505988677787297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,179313,0.6736265636066543,0.17719852994484506,0.14917490644850068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,174266,0.665545774849942,0.18503896342373155,0.1494152617263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,176279,0.6688771776558751,0.1792896487953755,0.15183317354874942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,179886,0.6750330765040081,0.17504419465661586,0.14992272883937605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,181032,0.6766814706792169,0.17322351849396792,0.15009501082681515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,179313,0.6738942519505,0.176032970281017,0.15007277776848305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,180281,0.6754122730626079,0.17543168719942756,0.14915603973796462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,180593,0.6758789100352727,0.1753224100601906,0.1487986799045367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,179617,0.6741232734095325,0.17559585117221643,0.15028087541825105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,179624,0.674392063421369,0.17555003785685655,0.15005789872177439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,177346,0.6706156327179638,0.17825606441645145,0.1511283028655848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,178334,0.6724180470353381,0.1764217703859051,0.1511601825787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,179765,0.6744972603120741,0.17254749255973076,0.15295524712819514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,177806,0.6717039919912714,0.17688379469759175,0.15141221331113686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,177356,0.6706342046505334,0.1763684341099258,0.1529973612395408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,175054,0.6673255109851817,0.18217235824374192,0.15050213077107635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,182077,0.6785096415252887,0.16969743570028065,0.1517929227744306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,181149,0.6774975296579059,0.17246576023052845,0.1500367101115656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,182556,0.6796051622515831,0.1696630075155021,0.15073183023291484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,180324,0.6760608682149908,0.17374836405581065,0.15019076772919857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,180198,0.6761340303443989,0.17675556887423835,0.14711040078136273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,184451,0.6825932090365463,0.1684729277694347,0.148933863194019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,181786,0.6783690713256246,0.17295061225836972,0.14868031641600563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,181346,0.6779361000518346,0.17530025476161593,0.14676364518654947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1816,182955,0.6802547074417207,0.1701128692847968,0.14963242327348256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,181811,0.6789468183993268,0.1742743838381616,0.14677879776251163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,183726,0.6814604356487378,0.17005758575269694,0.14848197859856527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,177662,0.6725242314057029,0.18066891062804652,0.1468068579662505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,181021,0.6777114257461841,0.1745156639284945,0.14777291032532136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,178914,0.6746481549794874,0.17809114993795902,0.14726069508255363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,177500,0.6724225352112676,0.18166197183098592,0.14591549295774647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,181377,0.678559023470451,0.17375962773670312,0.14768134879284583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,179282,0.6759016521457815,0.17890808893251972,0.1451902589216988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,179794,0.6765353682547804,0.17831518293157725,0.14514944881364228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,178562,0.6745052138752926,0.1801727131192527,0.1453220730054547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,177190,0.6721090354986173,0.18177662396297758,0.1461143405384051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,176954,0.6721125264192954,0.18386134249578986,0.14402613108491472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829,174011,0.6673830964709128,0.18863749992816545,0.1439794036009218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,174212,0.667669276513673,0.18859206024843295,0.14373866323789405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,175657,0.6702380206880455,0.18714881843592912,0.14261316087602544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,176017,0.6708499747183511,0.18682286370066528,0.14232716158098366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,174136,0.6676792851564295,0.18988606606330685,0.1424346487802637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,178139,0.6740803529827831,0.1829638652962013,0.1429557817210156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,180193,0.6777455284056539,0.180778387617721,0.14147608397662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,176731,0.6722137033118128,0.18584741782709316,0.141938878861094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,178176,0.6747597880747126,0.18400345725574713,0.14123675466954022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,176772,0.6724650962822166,0.18738827416106624,0.14014662955671714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,179284,0.6764351531648112,0.18241449320630954,0.14115035362887932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,176240,0.6714650476622787,0.18764185201997277,0.14089310031774852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,177116,0.6728866957248357,0.1866347478488674,0.1404785564262969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,179294,0.6763751157317033,0.18334690508327106,0.14027797918502571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,178059,0.6742540393914377,0.1841131310408348,0.14163282956772755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,175940,0.6712401955212004,0.1898488120950324,0.1389109923837672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,179115,0.6761242776986852,0.18428383999106718,0.1395918823102476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,176472,0.6720272904483431,0.18893648850809194,0.13903622104356497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,176554,0.6721569604766814,0.18940947245601913,0.13843356706729953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,178432,0.6749293848637016,0.18616055416068866,0.13891006097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,178110,0.674487676155185,0.1866936163045309,0.13881870754028408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,177332,0.6732400243610854,0.18873638147655245,0.13802359416236212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,177714,0.6740155530796673,0.18723904700811417,0.13874539991221851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,177686,0.6740317188748691,0.187865110363225,0.13810317076190584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,176823,0.672842333859283,0.1895398223081839,0.1376178438325331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,178927,0.6757336790981797,0.1860982411821581,0.13816807971966222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,177900,0.6743114109050028,0.18754918493535694,0.13813940415964024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,176468,0.6723938617766394,0.19063512931522997,0.13697100890813066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,179874,0.6775242669868908,0.18468483494001356,0.1377908980730956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,176318,0.672137841853923,0.1905817897208453,0.1372803684252317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,176946,0.6732336419020493,0.18989409198286483,0.13687226611508596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,176719,0.6729044415144948,0.19052846609589236,0.1365670923896129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,178515,0.6756126936111811,0.18788337114528192,0.13650393524353696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,178619,0.6755832246289588,0.18776837850396655,0.1366483968670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,176206,0.6721791539448146,0.19169040781812197,0.13613043823706344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,177863,0.6748846021938233,0.18971343112395495,0.1354019666822217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,178909,0.6765450592200504,0.18772672140585436,0.1357282193740952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,179079,0.6768353631637434,0.1872637215977306,0.13590091523852602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1867,176568,0.6726756830229713,0.19035159258755832,0.13697272438947034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,177744,0.6751113961652714,0.1899867224772707,0.13490188135745793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,175680,0.6719603825136612,0.1929417122040073,0.1350979052823315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,173500,0.668449567723343,0.1964207492795389,0.13512968299711817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,174513,0.6700131222315816,0.19446688785362695,0.13551998991479144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,177640,0.6751576221571718,0.18960819635217294,0.13523418149065525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,176148,0.6726729795399323,0.19138451756477506,0.13594250289529258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,174426,0.6699975921020949,0.19444348892940272,0.1355589189685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,177241,0.6747592261384217,0.19088134235306728,0.134359431508511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,173900,0.669137435307648,0.1953421506612996,0.13552041403105233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,173968,0.6696576381863332,0.19560493883932678,0.1347374229743401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,175375,0.6719372772630079,0.193071988595866,0.13499073414112617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,179970,0.6791020725676502,0.18616991720842363,0.13472801022392622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,176778,0.6740770910407403,0.190544072226182,0.13537883673307766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,176902,0.6744299103458412,0.19055748380459236,0.13501260584956642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,177425,0.6755417782161477,0.19061575313512752,0.13384246864872482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1883,178667,0.6773270945390027,0.18815449971175427,0.134518405749243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,181246,0.6811571013980998,0.1848592520662525,0.13398364653564768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,177322,0.6751390126436652,0.1902978761800566,0.13456311117627817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,176517,0.6741560302973651,0.19139799566047463,0.13444597404216024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,176197,0.674040988212058,0.19255151903834913,0.1334074927495928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,180052,0.679886921555995,0.1869959789394175,0.13311709950458755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,175411,0.6726602094509466,0.19360245366596165,0.13373733688309172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,176543,0.6745835292251746,0.19172666149323395,0.13368980928159147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,176063,0.6739462578736021,0.19222096635863298,0.13383277576776495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,175624,0.673307748371521,0.1920238691750558,0.13466838245342322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,175869,0.6740357880012964,0.19228516680028884,0.13367904519841473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,175616,0.67378257106414,0.1942761479591837,0.13194128097667637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,174304,0.670868138424821,0.1952967229667707,0.1338351386084083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,175162,0.6729313435562508,0.19541909774951188,0.13164955869423733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,177867,0.6763593021752208,0.19022640512292893,0.13341429270185026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,176972,0.6753723752910065,0.1917308952828696,0.1328967294261239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,172661,0.6685702040414454,0.19826712459675316,0.13316267136180146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,175714,0.673452314556609,0.19350763171972638,0.1330400537236646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,174266,0.671031641284014,0.19575820871541208,0.13321015000057385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,176079,0.6740269992446573,0.19323712651707473,0.13273587423826805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,174111,0.6709225723819862,0.19624837029251455,0.13282905732549924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,172834,0.6692491060786651,0.19776780031706725,0.1329830936042677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,174715,0.672249091377386,0.19472283433019488,0.13302807429241909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,176392,0.6745714091342011,0.19218558664792054,0.13324300421787835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,174165,0.671638963052278,0.19634829041426233,0.13201274653345965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,173227,0.6701899819312231,0.19851408845041477,0.13129592961836203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,173349,0.6702778787301917,0.19895701734650906,0.13076510392329924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,175678,0.6735903186511686,0.19485649882170789,0.13155318252712347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,173403,0.6702882879765633,0.19808192476485412,0.1316297872585826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,171915,0.6677834976587267,0.2003431928569351,0.1318733094843382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,172269,0.6684313486465934,0.20038428272062878,0.1311843686327778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,172308,0.6686805023562458,0.200501427676022,0.1308180699677322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,172740,0.6693701516730346,0.19980896144494617,0.13082088688201923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,172969,0.669617099017743,0.19896050737415374,0.13142239360810318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,172228,0.6689156234758575,0.2022203126088673,0.1288640639152751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,171000,0.6666725146198831,0.2025263157894737,0.13080116959064328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,172908,0.6700846693039073,0.2007715085478983,0.12914382214819442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,174172,0.6720023884436075,0.19849344326298143,0.1295041682934111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,307188,0.00041342760784926497,0.003095824055627173,0.014294178158000964,0.01974035444092868,0.047127491959321324,0.06497975181322187,0.05178262171699415,0.08582692032240843,0.10053452608825865,0.07798156177975703
1922,185586,0.6881769098962206,0.1795232398995614,0.132299850204218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,184049,0.6858064971828155,0.1815114453216263,0.13268205749555825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,187736,0.6913751225124644,0.17819171602676098,0.13043316146077472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,181863,0.6826402291835063,0.18634906495548847,0.13101070586100527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,184461,0.6865787348003101,0.1825697572928695,0.1308515079068204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,186161,0.6887801419201659,0.18070917109383813,0.130510686985996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,184312,0.6861625938625808,0.18448066322323017,0.12935674291418897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,187009,0.6898384569726591,0.180440513558171,0.12972102946916994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,182323,0.6828046927705227,0.18515491737191686,0.13204038985756048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,179858,0.6798029556650246,0.1905836826830055,0.12961336165196988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1932,179490,0.6788177614351775,0.1928129700818987,0.12836926848292385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,182830,0.6836186621451622,0.18671990373571076,0.12966143411912706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,181977,0.6828335448985311,0.18824356924226687,0.12892288585920197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,182763,0.6841154938362798,0.18748324332605615,0.12840126283766407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,186379,0.6893963375702198,0.1825098321162792,0.128093830313501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,179083,0.6787913984018583,0.19447407068230932,0.1267345309158323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,180554,0.6807658650597606,0.1894502475713637,0.1297838873688758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,176363,0.6745292379920959,0.19666823540084938,0.12880252660705477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,178671,0.6781346721068332,0.19156438369964907,0.1303009441935177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,178384,0.6776953089963226,0.19176607767512782,0.13053861332854966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,176310,0.6749248482786002,0.1958141909137315,0.1292609608076683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,178207,0.6777848232673239,0.1922483404131151,0.12996683631956096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,175124,0.6732772207121811,0.1990532422740458,0.1276695370137731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,177665,0.6770269889961444,0.19343708665184475,0.1295359243520108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,175887,0.6747570883578661,0.19742789404560881,0.12781501759652505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,176873,0.6760217783381296,0.1960106969407428,0.1279675247211276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1948,179091,0.6794590459598752,0.19213695830611255,0.12840399573401232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,180031,0.6805661247229644,0.1899672834123012,0.12946659186473441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,182016,0.6837805467651196,0.18725276898734178,0.12896668424753868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,178303,0.6781826441506873,0.19288514494988868,0.12893221089942403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,178066,0.6777655476059439,0.1934114317163299,0.12882302067772625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,178153,0.6780800772369817,0.19358641167984822,0.1283335110831701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,177588,0.6773205396761043,0.1956832668874023,0.12699619343649346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,181791,0.6836367036872012,0.1887167131486157,0.12764658316418304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,180525,0.6819055532474726,0.18997368785486773,0.12812075889765961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,180233,0.6818729089567394,0.19225668995134076,0.1258704010919199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,176692,0.6759898580580898,0.19697552803748897,0.12703461390442125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,177642,0.6777226106438793,0.19528039540198827,0.12699699395413247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
